cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.12806370370371,116.98603925925927,359.0,591.0,0.9066666666666597,0.7416666666666611,29.01333333333311,32.0,5
1,-32.12831518518518,116.99573157407409,751.0,903.0,0.4185714285714299,0.6291666666666478,12.19666666666669,30.4,5
2,-32.125158230452676,117.00521494341564,939.0,1295.0,0.4360449735449688,0.7410714285714558,13.624074074073912,31.555555555555557,9
3,-32.127177744708995,116.92565446428571,1875.0,2075.0,0.75960884353743,0.6815476190476343,21.63571428571469,28.571428571428573,7
4,-32.11287222222222,116.91970470679011,2667.0,2759.0,1.0998015873015865,1.0166666666666533,32.56666666666663,30.666666666666668,3
5,-32.11294891975309,116.9366893904321,3163.0,3347.0,0.6613095238095189,0.8592261904761902,20.802777777777624,30.666666666666668,6
6,-32.13144458912038,116.96926501736111,3655.0,3883.0,0.8767113095238176,0.7776785714285814,25.06666666666689,28.5,8
7,-32.13413082611832,116.98206398208272,4079.0,4395.0,1.4057900432900468,1.3374999999999988,40.88030303030309,28.727272727272727,11
8,-32.18621336279462,116.93658585858587,5467.0,5795.0,0.9339826839826807,0.9333333333333063,27.61363636363623,29.818181818181817,11
9,-32.186859071869485,116.88281071979718,6198.0,6366.0,1.382638888888885,1.535714285714303,37.98650793650781,28.0,6
10,-32.173897080928334,116.90894020863396,6970.0,7278.0,1.4969696969697084,1.0999999999999766,42.29805194805224,28.0,11
11,-32.14359007936508,116.98507301587301,7608.0,7752.0,1.254464285714305,1.4196428571428872,30.10714285714332,24.0,6
12,-32.14690366512346,117.01081778549381,7916.0,8084.0,2.4366071428571443,2.372023809523806,68.63809523809526,28.0,6
13,-32.013042088293645,117.38737530588622,9056.0,9172.0,2.2233630952381027,2.166964285714287,62.49880952380969,29.0,4
14,-32.016760978835975,117.40175871178718,9296.0,9540.0,2.847420634920647,2.229166666666685,76.13333333333364,27.11111111111111,9
15,-31.90888802083333,117.59726826636906,10048.0,10264.0,3.2585565476190697,3.0357142857143185,87.19940476190536,27.0,8
16,-31.631294483024693,117.73878417107585,11254.0,11410.0,2.5687500000000196,2.5142857142857205,67.01349206349254,26.0,6
17,-31.46650218962585,117.7633893282313,12575.0,12915.0,2.8039965986394693,2.986607142857161,67.698129251701,24.285714285714285,14
18,-31.428306525573195,117.72790112433864,13267.0,13415.0,3.1957341269841293,3.254464285714313,76.35873015873022,24.666666666666668,6
19,-31.482117134353746,117.67038082482995,13775.0,13963.0,3.0255102040816495,3.0089285714286054,80.8112244897964,26.857142857142858,7
20,-31.525783110119047,117.65024858630953,14155.0,14255.0,2.3229166666667025,1.8258928571428785,57.32738095238186,25.0,4
21,-31.77773703703704,117.36897777777777,15475.0,15571.0,0.7124999999999976,1.1416666666666622,22.799999999999923,32.0,3
22,-31.855837759038803,117.32710094797179,15975.0,16407.0,2.237929894179909,2.120535714285742,53.725529100529464,24.0,18
