cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.129229629629634,116.98092222222223,187.0,219.0,3.9375,126.0,32.0
1,-32.13384523809524,116.98157261904763,4191.0,4243.0,2.1538461538461537,112.0,52.0
2,-32.18513555555556,116.93666111111112,5611.0,5667.0,2.25,126.0,56.0
3,-32.17390694444445,116.91097500000001,6982.0,7026.0,2.7954545454545454,123.0,44.0
4,-32.173123611111116,116.90870833333334,7034.0,7078.0,3.6136363636363638,159.0,44.0
5,-32.146732291666666,117.007696875,7916.0,7976.0,3.533333333333333,212.0,60.0
6,-32.14717976190476,117.01428571428572,8040.0,8092.0,2.75,143.0,52.0
7,-32.014161538461536,117.39250641025639,9172.0,9272.0,3.78,378.0,100.0
8,-32.015705555555556,117.39893888888889,9308.0,9400.0,4.369565217391305,402.0,92.0
9,-32.0174947368421,117.40416842105263,9424.0,9496.0,2.638888888888889,190.0,72.0
10,-31.905030952380947,117.58412380952382,9996.0,10020.0,4.916666666666667,118.0,24.0
11,-31.906152499999997,117.59104666666667,10028.0,10104.0,3.9473684210526314,300.0,76.0
12,-31.907738888888886,117.59538888888888,10108.0,10152.0,3.590909090909091,158.0,44.0
13,-31.911815277777777,117.60311805555556,10208.0,10252.0,2.840909090909091,125.0,44.0
14,-31.634320175438592,117.73259210526315,11222.0,11294.0,3.486111111111111,251.0,72.0
15,-31.630925438596485,117.73918070175439,11302.0,11374.0,3.5972222222222223,259.0,72.0
16,-31.466728958333327,117.75837083333333,12523.0,12839.0,2.9968354430379747,947.0,316.0
17,-31.427583333333335,117.7240714285714,13243.0,13351.0,4.046296296296297,437.0,108.0
18,-31.42924479166667,117.73197395833333,13355.0,13415.0,2.45,147.0,60.0
19,-31.458677272727275,117.70480909090908,13551.0,13591.0,2.65,106.0,40.0
20,-31.4813775,117.66084083333332,13731.0,13807.0,4.552631578947368,346.0,76.0
21,-31.48231212121212,117.66908257575757,13811.0,13895.0,3.4523809523809526,290.0,84.0
22,-31.48266754385965,117.67657719298244,13899.0,13971.0,2.25,162.0,72.0
23,-31.51632575757576,117.6518303030303,14079.0,14119.0,2.675,107.0,40.0
24,-31.52527066666667,117.64801466666665,14123.0,14219.0,3.3645833333333335,323.0,96.0
25,-31.853097619047617,117.31067261904762,15951.0,16003.0,2.730769230769231,142.0,52.0
26,-31.853905555555556,117.31621111111112,16035.0,16067.0,3.25,104.0,32.0
27,-31.85517393162393,117.32371709401711,16071.0,16223.0,2.513157894736842,382.0,152.0
28,-31.858754166666667,117.34169270833334,16343.0,16403.0,2.283333333333333,137.0,60.0
