cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-31.639756394675928,117.22655393931879,503.0,767.0,1.5024553571428656,1.4508928571428688,42.52797619047641,28.5,8
1,-31.689552546296294,117.20429246031748,2603.0,2815.0,1.7179421768707541,1.854166666666641,52.67142857142871,30.285714285714285,7
2,-31.749553968253966,117.19081081349205,3099.0,3207.0,3.871279761904762,3.955357142857168,103.02678571428562,27.0,4
3,-31.9185089781746,117.19293854166665,3759.0,3855.0,0.2815476190476347,0.16964285714287944,8.744047619048011,24.0,4
4,-32.02119367283951,117.18006081349205,4287.0,4451.0,2.0112103174603293,2.16517857142859,52.97777777777808,27.333333333333332,6
5,-32.01399317129629,117.18208188657407,4487.0,4643.0,2.8382440476190407,2.437202380952372,83.7583333333331,30.0,4
6,-32.11269035493827,117.16586489197532,4995.0,5239.0,2.119973544973566,2.0922619047619064,57.28306878306936,27.11111111111111,9
7,-32.24935086451247,117.1475955026455,5715.0,5919.0,2.9738945578231304,2.8214285714285854,87.34489795918368,29.142857142857142,7
8,-32.55558833333333,117.11712930555555,6859.0,7003.0,3.215952380952385,3.008333333333314,92.45333333333342,28.8,5
9,-32.63330480324073,117.12340486111111,7283.0,7475.0,3.8918154761904815,4.013392857142872,116.00833333333347,30.0,4
10,-32.78858027210884,117.51451904761905,8700.0,8888.0,3.5871598639456015,3.660714285714295,95.59353741496662,26.857142857142858,7
11,-32.82954048859127,117.70114382440477,9293.0,9489.0,2.100744047619054,2.113095238095273,52.59226190476211,24.5,8
12,-32.62046529195011,117.65340383125472,10293.0,10497.0,1.969897959183683,2.116071428571427,56.45510204081656,29.142857142857142,7
13,-32.36246638374485,117.51577154614932,11365.0,11617.0,1.5183862433862654,1.5327380952381362,41.96798941798999,28.0,9
14,-32.188775925925924,117.46743164021163,12105.0,12249.0,1.8840476190476256,1.3750000000000335,52.503809523809686,28.8,5
15,-32.1148066468254,117.43704830876796,12549.0,12741.0,1.9034013605442317,1.9458333333333235,51.71326530612282,27.428571428571427,7
16,-32.006355811838624,117.3885572255291,13301.0,13417.0,1.7961309523809474,1.8315476190476012,50.92857142857124,29.0,4
