lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-31.607688880599763,117.21746796959425,2.011904761904762,169.0,84.0,0,4,-31.60806511752137,117.21748938746438,-31.607312643678156,117.21744655172414,83.76966611989607,84.0,1.0
-31.574651180555556,117.20634608796297,2.4952380952380953,262.0,105.0,1,5,-31.57477134259259,117.20654125000001,-31.574531018518517,117.20615092592591,45.62231278901397,96.0,0.9142857142857143
-31.210594132716054,117.03905119598765,2.8771929824561404,164.0,57.0,3,7,-31.21053159876544,117.03536572530865,-31.210656666666672,117.04273666666666,701.1265857911566,57.0,1.0
-30.9350519801081,116.9342675416445,3.324324324324324,369.0,111.0,4,11,-30.93504781986532,116.93247718855218,-30.935056140350877,116.93605789473682,341.52057287513804,60.0,0.5405405405405406
-30.721347522177417,116.86984027710574,2.9617486338797816,542.0,183.0,5,13,-30.722017625,116.86916093055557,-30.720677419354836,116.87051962365591,197.67766036179867,165.0,0.9016393442622951
-30.584877685786438,116.82040660503849,3.303030303030303,109.0,33.0,7,16,-30.585869260461767,116.81931737674365,-30.58388611111111,116.82149583333332,303.50224248929743,33.0,1.0
-30.451746585648145,116.7605302066799,3.008130081300813,370.0,123.0,8,23,-30.452204282407408,116.76066081018519,-30.451288888888886,116.7603996031746,104.8215881023594,87.0,0.8787878787878788
-30.26216266325536,116.73689493421054,3.6296296296296298,196.0,54.0,9,26,-30.262976203703705,116.73690916666668,-30.26134912280702,116.7368807017544,180.94404445935456,27.0,0.5
-30.236374537415273,116.7971429202496,4.546666666666667,682.0,150.0,10,32,-30.234775218621394,116.79794662481294,-30.23797385620915,116.79633921568627,387.7481399096884,147.0,0.98
-30.429222784391534,117.23545635582009,3.272727272727273,108.0,33.0,11,36,-30.42841917989418,117.23562798941796,-30.43002638888889,117.23528472222222,181.71900266195215,33.0,1.0
-31.0366198625206,118.50567709124815,4.427777777777778,797.0,180.0,12,48,-31.036520052910053,118.50532576719577,-31.036719672131145,118.50602841530053,70.52948259867249,156.0,0.896551724137931
-31.102760938552187,118.63922566245792,3.1724137931034484,276.0,87.0,13,51,-31.103377988215488,118.63942465824917,-31.102143888888886,118.63902666666667,142.36141747746953,87.0,1.0
-31.166857717803026,119.08656663334736,2.317948717948718,452.0,195.0,14,58,-31.166753819444438,119.08608452932098,-31.166961616161615,119.08704873737373,94.60518993206364,141.0,1.0
-31.32319345567604,119.21183219527794,2.25,108.0,48.0,15,64,-31.323561421156,119.21295654741863,-31.322825490196077,119.21070784313724,228.7391612875845,48.0,1.0
-31.51472290160375,118.84775009563337,1.837837837837838,204.0,111.0,16,66,-31.514669048821542,118.84645589302113,-31.51477675438596,118.84904429824562,245.65858110557122,111.0,1.0
-31.644852645010715,117.83705512128864,2.1403508771929824,122.0,57.0,21,70,-31.64485779002143,117.83732107591062,-31.644847500000004,117.83678916666668,50.36470051717524,57.0,1.0
