cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.628027536231883,117.2235,185.0,251.0,1.5606060606060606,103.0,66.0
1,-31.619291228070182,117.22757368421054,254.0,365.0,2.1531531531531534,239.0,111.0
2,-31.609348958333335,117.228403125,425.0,458.0,3.8181818181818183,126.0,33.0
3,-31.60764970760234,117.22055614035087,503.0,671.0,2.0833333333333335,350.0,168.0
4,-31.607312643678156,117.21744655172414,860.0,944.0,2.011904761904762,169.0,84.0
5,-31.574531018518517,117.20615092592591,1828.0,1933.0,2.4952380952380953,262.0,105.0
6,-31.212481818181814,117.05494393939394,3283.0,3313.0,3.466666666666667,104.0,30.0
7,-31.210656666666672,117.04273666666666,3415.0,3472.0,2.8771929824561404,164.0,57.0
8,-31.210718333333332,117.03340444444444,3550.0,3637.0,2.045977011494253,178.0,87.0
9,-31.103204761904767,117.00049285714286,4009.0,4027.0,5.833333333333333,105.0,18.0
10,-30.973541176470583,116.94731862745097,4417.0,4465.0,3.25,156.0,48.0
11,-30.935056140350877,116.93605789473682,4663.0,4774.0,3.324324324324324,369.0,111.0
12,-30.87068555555555,116.90684888888889,5017.0,5059.0,4.5,189.0,42.0
13,-30.720677419354836,116.87051962365591,5422.0,5605.0,2.9617486338797816,542.0,183.0
14,-30.724662179487176,116.86649038461539,5608.0,5683.0,2.2533333333333334,169.0,75.0
15,-30.58600277777778,116.82535416666667,6223.0,6256.0,3.8181818181818183,126.0,33.0
16,-30.58388611111111,116.82149583333332,6268.0,6301.0,3.303030303030303,109.0,33.0
17,-30.58464117647058,116.81993235294118,6304.0,6352.0,3.0208333333333335,145.0,48.0
18,-30.58548333333333,116.81908968253967,6355.0,6415.0,2.75,165.0,60.0
19,-30.58657364341085,116.81888410852714,6418.0,6544.0,3.515873015873016,443.0,126.0
20,-30.52702333333333,116.79511666666667,6742.0,6754.0,12.666666666666666,152.0,12.0
21,-30.512909999999998,116.78817333333333,6811.0,6823.0,8.833333333333334,106.0,12.0
22,-30.44701666666667,116.76283888888888,6958.0,6973.0,8.333333333333334,125.0,15.0
23,-30.451288888888886,116.7603996031746,6979.0,7102.0,3.008130081300813,370.0,123.0
24,-30.362933333333338,116.73195666666666,7321.0,7333.0,9.25,111.0,12.0
25,-30.29929761904762,116.72700952380953,7486.0,7504.0,5.777777777777778,104.0,18.0
26,-30.26134912280702,116.7368807017544,7627.0,7681.0,3.6296296296296298,196.0,54.0
27,-30.1225873015873,116.64600952380954,8352.0,8412.0,2.4,144.0,60.0
28,-30.1547119047619,116.69568690476194,8694.0,8733.0,3.0256410256410255,118.0,39.0
29,-30.211713333333336,116.76498,9057.0,9069.0,10.333333333333334,124.0,12.0
30,-30.21273725490196,116.7652117647059,9075.0,9123.0,2.1458333333333335,103.0,48.0
31,-30.23294967637541,116.7989995145631,9219.0,9525.0,4.666666666666667,1428.0,306.0
32,-30.23797385620915,116.79633921568627,9528.0,9678.0,4.546666666666667,682.0,150.0
33,-30.25310833333333,116.82398055555556,9723.0,9738.0,9.2,138.0,15.0
34,-30.424990625,117.23580416666667,10524.0,10569.0,4.688888888888889,211.0,45.0
35,-30.428135858585858,117.23578636363636,10593.0,10689.0,3.3541666666666665,322.0,96.0
36,-30.43002638888889,117.23528472222222,10692.0,10725.0,3.272727272727273,108.0,33.0
37,-30.45136617647059,117.30298529411766,10872.0,10971.0,4.757575757575758,471.0,99.0
38,-30.520329411764706,117.48683333333332,11301.0,11349.0,3.25,156.0,48.0
39,-30.516155555555557,117.52714722222221,11424.0,11439.0,7.333333333333333,110.0,15.0
40,-30.53655416666667,117.55972291666666,11487.0,11508.0,10.523809523809524,221.0,21.0
41,-30.58094722222222,117.69728055555557,11733.0,11748.0,11.933333333333334,179.0,15.0
42,-30.58309102564103,117.71566538461539,11778.0,11853.0,3.6,270.0,75.0
43,-30.591609999999996,117.74346666666665,11982.0,12009.0,4.555555555555555,123.0,27.0
44,-30.596544565217393,117.74579384057971,12012.0,12147.0,2.8444444444444446,384.0,135.0
45,-30.636768518518515,117.84253703703705,12300.0,12324.0,7.333333333333333,176.0,24.0
46,-30.63700277777778,117.88300833333334,12381.0,12396.0,9.666666666666666,145.0,15.0
47,-30.684458333333332,117.98845166666668,12561.0,12588.0,3.814814814814815,103.0,27.0
48,-31.036719672131145,118.50602841530053,13821.0,14001.0,4.427777777777778,797.0,180.0
49,-31.10535,118.6391625,14325.0,14346.0,7.0476190476190474,148.0,21.0
50,-31.104547916666668,118.63939416666668,14382.0,14499.0,3.3333333333333335,390.0,117.0
51,-31.102143888888886,118.63902666666667,14502.0,14589.0,3.1724137931034484,276.0,87.0
52,-31.132309999999997,118.79306999999999,14901.0,14913.0,9.583333333333334,115.0,12.0
53,-31.13646,118.82256000000002,14961.0,14973.0,10.5,126.0,12.0
54,-31.14821666666667,118.85682777777778,15072.0,15087.0,10.2,153.0,15.0
55,-31.16029761904762,118.90724761904764,15213.0,15231.0,5.555555555555555,100.0,18.0
56,-31.182036111111113,119.01816944444444,15441.0,15456.0,7.266666666666667,109.0,15.0
57,-31.17004583333333,119.08582361111114,15618.0,15651.0,4.757575757575758,157.0,33.0
58,-31.166961616161615,119.08704873737373,15666.0,15861.0,2.317948717948718,452.0,195.0
59,-31.179583333333337,119.17261296296296,16104.0,16128.0,4.583333333333333,110.0,24.0
60,-31.19256111111111,119.23350925925926,16284.0,16308.0,5.416666666666667,130.0,24.0
61,-31.322858333333336,119.21952333333334,16879.0,16906.0,3.740740740740741,101.0,27.0
62,-31.323825362318836,119.21678985507246,16912.0,16978.0,2.893939393939394,191.0,66.0
63,-31.323835606060605,119.21526893939395,16981.0,17044.0,2.0317460317460316,128.0,63.0
64,-31.322825490196077,119.21070784313724,17134.0,17182.0,2.25,108.0,48.0
65,-31.33552291666667,119.19048958333333,17293.0,17314.0,5.142857142857143,108.0,21.0
66,-31.51477675438596,118.84904429824562,18415.0,18526.0,1.837837837837838,204.0,111.0
67,-31.515353787878784,118.84558901515152,18682.0,18811.0,2.434108527131783,314.0,129.0
68,-31.549760000000003,118.69697333333333,19225.0,19252.0,4.444444444444445,120.0,27.0
69,-31.57592777777778,118.5665986111111,19615.0,19648.0,3.272727272727273,108.0,33.0
70,-31.644847500000004,117.83678916666668,22093.0,22150.0,2.1403508771929824,122.0,57.0
71,-31.62177407407407,117.20677407407408,23434.0,23458.0,4.958333333333333,119.0,24.0
