cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.13915596891534,116.95775435515873,167.0,431.0,1.30785714285715,1.3711309523809563,34.383571428571614,26.4,10
1,-32.11800960648148,116.97820548941799,607.0,755.0,0.7348214285714341,0.7187500000000024,17.035714285714427,24.666666666666668,6
2,-32.10683939226925,116.9302341122869,947.0,1495.0,1.1458002645502667,1.0386904761904863,27.831084656084716,25.333333333333332,18
3,-32.14421259920635,116.92555178571429,1827.0,1907.0,0.5535714285714354,0.39880952380953755,14.130952380952587,26.666666666666668,3
4,-32.14733308945105,116.93243185763887,2015.0,2227.0,1.5450148809523765,1.556547619047611,39.401785714285566,26.5,8
5,-32.144984863945574,117.01038962585035,2727.0,2903.0,1.821003401360551,1.9613095238095413,44.845238095238265,25.142857142857142,7
6,-32.14158845899471,117.00289696368445,3079.0,4203.0,1.9801406926406977,2.49999999999998,51.959740259740414,26.90909090909091,11
7,-32.10391696841931,117.0115400256283,3595.0,3811.0,1.4545386904762019,1.4610119047619006,38.96488095238126,27.0,8
8,-32.049046289682536,116.97484523809526,4731.0,4855.0,2.3350000000000004,2.2500000000000115,56.99285714285717,24.8,5
9,-31.991709362599206,117.00830057043649,5111.0,5303.0,1.9264880952381036,2.112499999999987,45.166666666666934,24.0,8
10,-31.885512720458554,116.99496523368606,5819.0,5967.0,1.084027777777774,1.1517857142857,23.60555555555548,24.666666666666668,6
11,-31.835354136904765,116.9926238690476,6183.0,6431.0,1.0476785714285775,1.1875000000000098,24.66071428571445,24.8,10
12,-31.831830952380955,116.98180578231292,6471.0,6639.0,2.789540816326545,2.955357142857158,66.94897959183709,24.0,7
13,-31.73088270975057,116.99472780612246,6975.0,7143.0,2.1497448979591836,2.2053571428571344,50.67857142857144,24.0,7
14,-31.673184240362815,116.99289214852607,7319.0,7483.0,2.245493197278918,2.3750000000000138,50.88605442176889,23.428571428571427,7
15,-31.641218231922398,117.1616515873016,8283.0,8499.0,2.613227513227515,2.6999999999999917,61.85052910052918,24.0,9
16,-31.6398353422619,117.22792053571428,8771.0,8875.0,1.8467261904762022,1.903273809523821,48.1279761904765,26.0,4
17,-31.636906309523805,117.23857244047619,9515.0,9647.0,0.7994047619047738,0.8571428571428843,21.74047619047649,26.4,5
18,-31.66258125,117.22535127314814,10299.0,10415.0,1.8017857142857117,1.783928571428568,52.07380952380943,29.0,4
19,-31.696473530801207,117.27018127362057,10755.0,10991.0,1.2607142857142932,1.2678571428571466,35.65238095238115,28.571428571428573,7
20,-31.770356269841272,117.25520603174604,11299.0,11415.0,2.420000000000009,2.589285714285711,55.771428571428785,23.2,5
21,-31.90661937830688,117.35567007275132,12163.0,12279.0,1.7007440476190567,1.7169642857142888,48.97440476190498,29.0,4
22,-31.963143229166665,117.2619166087963,12579.0,12699.0,1.2650297619047683,1.0687499999999923,37.55833333333351,30.0,4
23,-32.001147530864195,117.17685007716051,13011.0,13099.0,2.33531746031747,2.3988095238095526,67.83333333333358,29.333333333333332,3
