cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.124234615384616,117.0005935897436,853.0,953.0,1.79,179.0,100.0
1,-32.07621666666666,116.94501842105262,1366.0,1438.0,4.291666666666667,309.0,72.0
2,-31.875010526315787,117.03775350877193,2082.0,2154.0,3.3055555555555554,238.0,72.0
3,-31.672787254901966,117.02768627450982,2830.0,2894.0,2.953125,189.0,64.0
4,-31.54462222222222,117.03572222222222,3390.0,3482.0,2.760869565217391,254.0,92.0
5,-31.544070634920633,117.03090793650794,3486.0,3566.0,2.4625,197.0,80.0
6,-31.45637857142857,117.04973095238095,3838.0,3862.0,4.541666666666667,109.0,24.0
7,-31.401757575757575,117.0703212121212,4006.0,4046.0,3.8,152.0,40.0
8,-31.191833333333328,117.03225583333332,4775.0,4833.0,1.8275862068965518,106.0,58.0
9,-31.18778125,117.02677499999999,4893.0,5017.0,2.185483870967742,271.0,124.0
10,-31.251696875,117.29911041666666,5985.0,6045.0,2.7333333333333334,164.0,60.0
11,-31.250679333333338,117.29449000000001,6053.0,6149.0,2.1145833333333335,203.0,96.0
12,-31.259884615384617,117.32035192307694,6229.0,6329.0,2.32,232.0,100.0
13,-31.36820416666667,117.49692,6985.0,7141.0,2.5576923076923075,399.0,156.0
14,-31.652282291666666,117.75538645833333,9362.0,9422.0,3.4,204.0,60.0
15,-31.652280459770115,117.74512298850576,9466.0,9578.0,2.5714285714285716,288.0,112.0
16,-31.6507747311828,117.73184516129034,9606.0,9726.0,2.1083333333333334,253.0,120.0
17,-31.739337878787875,117.52786515151516,10154.0,10194.0,3.05,122.0,40.0
18,-31.74137604166667,117.51961145833334,10234.0,10294.0,2.183333333333333,131.0,60.0
19,-31.780016666666665,117.41281666666667,10534.0,10554.0,5.2,104.0,20.0
20,-31.78008928571429,117.40709880952382,10558.0,10610.0,2.9423076923076925,153.0,52.0
