cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.14280080398479,116.96800757895171,259.0,683.0,2.411495535714296,2.277083333333334,63.548809523809794,26.5,16
1,-32.129769947089954,116.99975687830688,993.0,1145.0,0.9884523809523701,0.8839285714285726,30.216190476190132,30.4,5
2,-32.13856655092593,116.98757008101852,1874.0,2030.0,0.4965773809523804,0.8035714285714457,14.283333333333282,30.0,4
3,-32.132151381540275,116.98056020355673,2414.0,2658.0,1.7560846560846575,1.499999999999976,46.13783068783069,27.11111111111111,9
4,-32.12094414830779,116.9841211769636,2911.0,3068.0,0.41912701221657334,0.5940249266862532,12.229025095224165,29.333333333333332,3
5,-31.746238326719578,116.8355663938492,4753.0,4961.0,1.8024553571428639,1.8092261904761884,46.28482142857164,26.0,8
6,-31.6315098519536,116.87016632326007,5474.0,5778.0,2.4624542124542264,2.5089285714285627,56.693223443223765,23.384615384615383,13
7,-31.83912876984127,116.96379528769842,6666.0,6854.0,0.9640625000000038,0.9499999999999902,22.651785714285808,23.5,8
8,-31.879774636243386,116.95518704304955,7014.0,7302.0,3.203246753246774,3.375000000000025,83.87835497835552,26.181818181818183,11
9,-32.011321031746036,116.93846046626985,7670.0,7846.0,3.4906249999999797,3.6946428571428536,76.10714285714249,22.0,8
10,-32.233585259589944,116.91672786044974,8382.0,8490.0,1.3796130952380874,1.509226190476173,37.93333333333308,27.0,4
11,-32.252845496031746,116.91469158730158,8566.0,8806.0,2.5461309523809645,2.526785714285717,61.19880952380985,24.0,10
12,-32.42301078987151,116.85596511715796,9250.0,9786.0,2.5822278911564673,2.6214285714285617,59.744897959183824,23.238095238095237,21
13,-32.75197884070294,116.78616409438777,10602.0,10918.0,3.050765306122443,3.131250000000009,67.95918367346933,22.571428571428573,14
14,-32.9313375771605,116.75383464506173,11398.0,11610.0,2.1554563492063727,2.5803571428572,57.355555555556215,29.333333333333332,6
15,-33.24406316964286,116.75299985119047,12350.0,12454.0,2.9754464285714772,2.9062500000000515,78.50892857142986,26.0,4
16,-33.43681511497762,116.87684416971918,13057.0,13397.0,4.074084249084257,4.062500000000011,105.16282051282064,26.153846153846153,13
17,-33.388519430272105,117.26847738095238,14153.0,14329.0,2.211309523809567,2.1250000000000338,55.18707482993306,25.142857142857142,7
18,-33.2579543154762,117.32829181547619,14716.0,14916.0,2.758556547619078,2.7797619047619464,68.47172619047693,25.0,8
19,-33.02577043650794,117.21933644179893,15508.0,15648.0,2.4023809523809603,2.482142857142898,55.14285714285736,23.333333333333332,6
20,-32.90192532467532,117.15112424242425,15964.0,16232.0,3.1912337662337835,3.4345238095238364,77.39935064935106,24.363636363636363,11
