cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.13992043771044,116.94854755892254,468.0,629.0,1.2426249258930901,1.0424465240641514,37.07856937496376,30.0,3
1,-32.12712428139605,116.969825296808,958.0,1142.0,2.7477320952133613,2.6073744263399616,67.52629179915556,25.166666666666668,6
2,-32.0112767345679,117.12975769753086,3065.0,3162.0,2.3877793703880785,2.721361416361448,58.496736874237214,24.25,4
3,-31.896624477545714,117.28972673706568,3933.0,4150.0,2.327757421806671,2.6365837227906357,62.46302296272685,27.125,8
4,-31.791821587301587,117.3676543050468,4519.0,4600.0,2.6349476716996123,2.648205128205136,71.44886232294444,27.0,3
5,-31.697766373690765,117.59399328919476,5655.0,5834.0,1.3731153358693018,1.2799455904990111,40.58519691120478,29.833333333333332,6
6,-31.624658553896676,117.69359907805094,6429.0,6701.0,1.7956237812367064,1.7063357332323232,48.374606960460724,27.2,10
7,-31.62161333687003,117.74123976287783,6943.0,7080.0,1.2283048618666164,1.1587301587301448,33.49038299236351,27.4,5
8,-31.625177279202276,117.73866553497942,7124.0,7201.0,1.7996092796093108,1.9291819291819168,46.28123728123807,25.666666666666668,3
9,-31.615720633443615,117.81877591259995,7687.0,7758.0,5.194578509411823,5.345967741935468,120.28256378098801,23.666666666666668,3
10,-32.19932752742947,117.95352231728202,10820.0,10911.0,2.809824146060484,2.804802052785991,84.60242716208732,30.333333333333332,3
11,-32.20283872699872,117.68312819458977,11755.0,11887.0,3.076615278344741,3.285483870967764,80.67889403992335,26.4,5
