lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.132233189484126,116.96215821235668,2.223684210526316,169.0,76.0,0,0,-32.13156721230158,116.9608389247134,-32.132899166666675,116.96347749999998,289.24983963771535,76.0,1.0
-32.068584633786855,116.92427076587302,2.34375,225.0,96.0,2,2,-32.0689272675737,116.9253501984127,-32.068242000000005,116.92319133333332,217.22867333439754,96.0,1.0
-31.951747353119487,116.89227826554233,1.7642857142857142,247.0,140.0,3,4,-31.95288544697972,116.89346440145503,-31.950609259259256,116.89109212962961,337.8689592399046,140.0,1.0
-31.934030136684303,116.87812350088184,2.7788461538461537,289.0,104.0,4,5,-31.934141137566137,116.87818650793652,-31.93391913580247,116.87806049382716,27.40040693957077,104.0,1.0
-31.83352119952147,116.86481216692925,3.2589285714285716,1095.0,336.0,5,6,-31.833441418650793,116.86478296130952,-31.83360098039215,116.86484137254901,18.58076665778115,300.0,1.0
-31.781208416005292,116.85980762235451,3.53125,113.0,32.0,6,8,-31.781248313492068,116.85945783730159,-31.781168518518516,116.86015740740741,66.71816097813107,32.0,1.0
-31.637652537202378,116.8099117485119,2.973684210526316,226.0,76.0,7,10,-31.63762090773809,116.80970766369047,-31.637684166666663,116.81011583333331,39.27623945181708,76.0,1.0
-31.51283440656566,116.77777252886003,4.625,592.0,128.0,8,11,-31.512487500000002,116.77772738095238,-31.513181313131312,116.77781767676768,77.6220089198375,96.0,1.0
-31.283644377480158,116.73061916666666,2.7142857142857144,152.0,56.0,9,14,-31.28428097718254,116.73106944444444,-31.28300777777778,116.73016888888887,165.42873936225115,56.0,1.0
-31.19516657986111,116.72571177248679,2.1923076923076925,114.0,52.0,10,16,-31.19514149305556,116.72580211640212,-31.195191666666663,116.72562142857144,18.06936948379059,52.0,1.0
-31.07437666618618,116.73265191112131,3.6171875,926.0,256.0,11,17,-31.074188973398,116.73244818121695,-31.074564358974357,116.73285564102565,56.99301765722115,228.0,0.9661016949152542
-31.11923191788921,116.82319926697531,2.78125,356.0,128.0,12,18,-31.119708785273364,116.8247874228395,-31.118755050505055,116.82161111111112,320.42264901546235,56.0,0.6666666666666666
-31.118120490196077,116.81851448412698,2.890625,185.0,64.0,13,19,-31.11807333333333,116.81924563492063,-31.11816764705882,116.81778333333332,139.59757611510943,40.0,0.625
-31.21170184854497,117.06685034391535,2.8625,229.0,80.0,14,21,-31.211421951058202,117.06629910052911,-31.21198174603174,117.06740158730157,121.93248072341123,80.0,1.0
-31.30792048611111,117.34245576223546,3.216666666666667,193.0,60.0,15,28,-31.30841597222222,117.34247923280424,-31.307425000000002,117.34243229166667,110.28144122547448,60.0,1.0
-31.434792961860673,117.66600936397708,180.25,2163.0,12.0,16,33,-31.434685923721343,117.66423122795415,-31.4349,117.6677875,338.2415839953858,12.0,1.0
-31.475766951256308,117.73641941038512,3.1147540983606556,760.0,244.0,17,35,-31.475685246598637,117.73636543367347,-31.47584865591398,117.73647338709678,20.855927621110727,192.0,1.0
-31.782311170212765,117.36001557492776,2.1478494623655915,799.0,372.0,19,39,-31.78408333333334,117.3641563271605,-31.780539007092194,117.355874822695,876.3988695136821,92.0,1.0
-31.985524807098763,117.08742449494952,2.6904761904761907,226.0,84.0,20,40,-31.98547461419753,117.08783611111112,-31.985574999999997,117.0870128787879,78.44034526595667,76.0,0.9047619047619048
