cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.142040563725494,116.96089313725489,208.0,343.0,4.103703703703704,554.0,135.0
1,-32.146394,116.98733733333334,777.0,826.0,2.63265306122449,129.0,49.0
2,-32.14517172995781,116.99300421940929,882.0,960.0,2.7435897435897436,214.0,78.0
3,-32.07110708333333,116.93777125,1520.0,1559.0,2.6153846153846154,102.0,39.0
4,-31.942431818181817,117.00197752525251,2498.0,2563.0,2.3846153846153846,155.0,65.0
5,-31.976835534591203,117.09210361635222,2928.0,3033.0,4.0285714285714285,423.0,105.0
6,-32.1620975177305,117.05267482269504,4276.0,4322.0,2.4130434782608696,111.0,46.0
7,-32.21152115384616,117.06842564102564,5232.0,5257.0,4.28,107.0,25.0
8,-32.28596162790698,117.04789844961238,5490.0,5532.0,3.0238095238095237,127.0,42.0
9,-32.319505925925924,116.99206888888888,6288.0,6332.0,3.5454545454545454,156.0,44.0
10,-32.318222685185184,116.99283842592594,6335.0,6370.0,3.2,112.0,35.0
11,-31.875141481481478,116.87474222222221,9988.0,10032.0,2.8863636363636362,127.0,44.0
12,-31.944168181818185,116.95945858585858,10479.0,10511.0,4.25,136.0,32.0
13,-31.944162037037042,116.9606162037037,10527.0,10562.0,3.657142857142857,128.0,35.0
14,-32.127474183006534,117.17800163398694,12336.0,12386.0,2.34,117.0,50.0
15,-32.17637051282052,117.09408333333336,12997.0,13035.0,2.6315789473684212,100.0,38.0
