lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-31.620032692307692,117.24282756410254,349.0,400.0,3.1389054896269135,160.0841799709726,51.0,0,,124.5315879059283,280.78075197274455,561.5615039454891,23.481471249256156
-31.62023733333333,117.24479033333333,400.0,449.0,2.0762064825930424,101.73411764705908,49.0,1,,109.78999520991134,237.83538931804227,475.67077863608455,21.73393916915625
-31.62269612403101,117.24661124031009,449.0,491.0,2.736484445786798,114.93234672304551,42.0,2,,114.35440852723536,212.3341427836941,424.6682855673882,25.84595391857099
-31.624224444444444,117.24711814814815,491.0,535.0,2.052700922266152,90.3188405797107,44.0,3,,114.7231936578093,223.16266326357822,446.32532652715645,24.885706038417066
-31.626399224806196,117.24656201550387,535.0,577.0,2.1115977046209817,88.68710359408124,42.0,4,,113.55414809933497,210.84821308364695,421.6964261672939,25.688430384568015
-31.627218253968255,117.2468011904762,577.0,618.0,2.2142451989303664,90.78405315614502,41.0,5,,113.6173225353252,205.9425273880253,411.8850547760506,26.244455464996488
-31.627889024390242,117.2483,618.0,658.0,1.472648083623709,58.90592334494836,40.0,6,,112.44962479101275,198.85459593687352,397.70919187374705,26.572248561107074
-31.630357723577234,117.2490219512195,658.0,698.0,1.6540069686411107,66.16027874564443,40.0,7,,111.49962959977029,197.1746355968761,394.3492711937522,26.378266771315392
-31.638292803030307,117.30652007575759,996.0,1039.0,1.5675828047921285,67.40606060606153,43.0,8,,115.90825379062609,220.34360445691846,440.6872089138369,25.621095004108813
-31.642324761904767,117.30667047619048,1039.0,1073.0,2.790756302521033,94.88571428571512,34.0,9,,107.83515045573542,162.09025165528067,324.18050331056133,29.434893276242896
-31.644441269841266,117.30643055555555,1073.0,1114.0,2.0798962806903822,85.27574750830567,41.0,10,,107.93019531932337,195.63405218102955,391.2681043620591,25.095887322335173
-31.649018699186993,117.30594024390243,1114.0,1154.0,2.770383275261334,110.81533101045336,40.0,11,,114.30125537897642,202.12899772414653,404.25799544829306,26.948454734249477
