cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.1326226098925,116.94428913263013,242.0,546.0,1.939899645866766,2.2619047619047836,53.2850361271155,27.636363636363637,11
1,-31.87103586309524,117.45418931878307,2529.0,2641.0,2.131398809523815,2.001488095238116,58.2732142857144,28.0,4
2,-31.818497480158733,117.60452389219577,3037.0,3321.0,3.4978571428571597,3.494047619047639,99.49452380952425,28.4,10
3,-31.592960590277777,118.05071721643519,4313.0,4553.0,2.5058779761904706,2.560416666666672,75.12708333333316,30.0,8
4,-31.46094043209877,118.34974444444447,5277.0,5453.0,4.148015873015888,4.282738095238137,120.53611111111151,29.333333333333332,6
5,-31.214130390211636,118.17355126212522,6801.0,6973.0,2.921230158730173,3.193452380952416,81.98928571428611,28.666666666666668,6
6,-31.138645238095236,118.00618373015874,7549.0,7981.0,3.036210317460327,3.066964285714292,72.86904761904786,24.0,18
7,-30.96734513888889,117.55882738095238,9305.0,9385.0,2.197420634920664,2.017857142857161,58.83730158730236,26.666666666666668,3
8,-30.888760076651742,117.41696745438206,9877.0,10897.0,2.5963980463980656,2.499999999999992,65.58028083028132,25.23076923076923,39
9,-30.818528769841265,117.19472127976191,11445.0,11597.0,2.867559523809572,2.854166666666681,72.86904761904886,25.333333333333332,6
10,-30.904072202380956,116.76511297619047,13265.0,13509.0,2.5794642857143044,2.705357142857178,63.0285714285719,24.4,10
11,-31.17592222222222,116.80330079365079,14105.0,14209.0,2.0705357142857124,2.0982142857142856,52.917857142857,26.0,4
12,-31.57774072420635,116.82973849206348,15261.0,15409.0,0.7514880952381118,0.741071428571453,18.458333333333727,24.666666666666668,6
13,-31.82780525793651,116.90708223443224,16389.0,16693.0,1.2160256410256425,1.241071428571437,28.0998168498169,23.384615384615383,13
14,-31.86685523809524,116.92874936507937,16805.0,17025.0,1.28375,1.278571428571444,28.49285714285717,22.0,10
