cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.12409411764706,116.94351911764706,187.0,319.0,3.8106060606060606,503.0,132.0
1,-32.12753888888889,116.95669944444444,373.0,486.0,2.3628318584070795,267.0,113.0
2,-31.642394607843137,116.86917892156862,3667.0,3799.0,2.840909090909091,375.0,132.0
3,-31.6413393939394,116.87410303030302,3803.0,3843.0,2.625,105.0,40.0
4,-31.642285416666667,116.87743333333333,3891.0,3951.0,2.5166666666666666,151.0,60.0
5,-31.59416111111111,116.87333333333333,4091.0,4111.0,6.3,126.0,20.0
6,-31.498872222222218,116.87393888888887,4407.0,4427.0,5.7,114.0,20.0
7,-31.500457142857137,116.87426428571428,4459.0,4483.0,4.25,102.0,24.0
8,-31.502010526315793,116.87510175438597,4487.0,4559.0,4.402777777777778,317.0,72.0
9,-31.50566333333333,116.87612166666665,4563.0,4639.0,3.6447368421052633,277.0,76.0
10,-31.508974242424244,116.87735303030303,4643.0,4683.0,2.725,109.0,40.0
11,-31.459276666666664,116.87525333333333,4831.0,4847.0,6.3125,101.0,16.0
12,-31.424369047619045,116.88053571428573,4951.0,4975.0,4.375,105.0,24.0
13,-31.3845,116.86450208333332,5075.0,5167.0,3.3043478260869565,304.0,92.0
14,-31.38689583333333,116.86605416666667,5171.0,5215.0,3.7954545454545454,167.0,44.0
15,-31.217588888888887,116.8239,5740.0,5760.0,5.65,113.0,20.0
16,-31.178311111111114,116.83349444444444,5856.0,5888.0,4.46875,143.0,32.0
17,-31.174283333333335,116.83914107142857,5928.0,6036.0,3.564814814814815,385.0,108.0
18,-31.180009523809524,116.84480238095239,6080.0,6104.0,4.583333333333333,110.0,24.0
19,-31.184208333333327,116.84788833333332,6152.0,6188.0,3.3055555555555554,119.0,36.0
20,-31.18318717948718,116.8466371794872,6192.0,6240.0,3.3958333333333335,163.0,48.0
21,-31.096419047619047,116.79455714285713,6456.0,6480.0,4.833333333333333,116.0,24.0
22,-31.032916666666665,116.76161041666667,6624.0,6652.0,5.75,161.0,28.0
23,-31.032663095238096,116.76092142857144,6656.0,6708.0,4.5576923076923075,237.0,52.0
24,-30.843529999999998,116.68241333333333,7252.0,7268.0,7.375,118.0,16.0
25,-30.843673333333335,116.67716166666666,7340.0,7376.0,3.75,135.0,36.0
26,-30.841861458333334,116.67857291666667,7380.0,7440.0,4.066666666666666,244.0,60.0
27,-30.889277083333333,116.93822916666667,7888.0,7916.0,3.857142857142857,108.0,28.0
28,-30.885227272727274,116.95446515151515,7936.0,7976.0,3.225,129.0,40.0
29,-30.950161904761906,117.16268333333333,8364.0,8388.0,4.625,111.0,24.0
30,-31.063691666666667,117.38318055555557,8880.0,8900.0,5.75,115.0,20.0
31,-31.088447619047624,117.52573238095239,9197.0,9333.0,3.2941176470588234,448.0,136.0
32,-31.089205,117.66087,9701.0,9737.0,4.166666666666667,150.0,36.0
33,-31.09053461538462,117.66886153846154,9741.0,9789.0,2.875,138.0,48.0
34,-31.09364873737374,117.6834297979798,9817.0,10077.0,3.5615384615384613,926.0,260.0
35,-31.10127,117.78510333333334,10241.0,10277.0,3.5277777777777777,127.0,36.0
36,-31.16535,117.91309333333334,10673.0,10689.0,8.3125,133.0,16.0
37,-31.168581666666665,117.91287166666666,10697.0,10733.0,3.0555555555555554,110.0,36.0
38,-31.196316666666668,117.88395999999997,10817.0,10833.0,8.0625,129.0,16.0
39,-31.19637222222222,117.88245694444446,10837.0,10881.0,3.1136363636363638,137.0,44.0
40,-31.20255857142857,117.88237142857145,10889.0,11025.0,2.661764705882353,362.0,136.0
41,-31.429169047619048,117.66481666666667,11585.0,11609.0,5.666666666666667,136.0,24.0
42,-31.596753703703705,117.49804629629631,12097.0,12129.0,3.6875,118.0,32.0
43,-31.63207063492063,117.48557380952381,12193.0,12273.0,2.2375,179.0,80.0
44,-31.669466666666665,117.39512333333334,12465.0,12481.0,7.8125,125.0,16.0
45,-31.76568333333333,117.3299619047619,12741.0,12765.0,5.291666666666667,127.0,24.0
46,-31.78621,117.32698833333332,12789.0,12825.0,4.0,144.0,36.0
