cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13800643939393,116.93791363636363,438.0,481.0,2.9069767441860463,125.0,43.0
1,-32.13699318181819,116.93504431818182,530.0,573.0,3.511627906976744,151.0,43.0
2,-32.136658024691364,116.93440370370372,575.0,601.0,4.038461538461538,105.0,26.0
3,-32.38022922374429,116.97004954337896,1643.0,1715.0,2.763888888888889,199.0,72.0
4,-32.45533888888888,116.9717611111111,1984.0,2019.0,3.6,126.0,35.0
5,-32.45647238095239,116.96777238095238,2054.0,2088.0,3.5,119.0,34.0
6,-32.794983333333334,117.11558273809521,3915.0,3942.0,3.888888888888889,105.0,27.0
7,-32.79784268292683,117.11236382113822,4024.0,4064.0,2.875,115.0,40.0
8,-32.88560266666667,117.14013066666666,4384.0,4408.0,4.5,108.0,24.0
9,-32.784617101449285,117.36346144927536,5941.0,6055.0,3.956140350877193,451.0,114.0
10,-32.66588111111112,117.62052277777778,7226.0,7255.0,4.103448275862069,119.0,29.0
11,-32.637877777777774,117.67809861111112,7558.0,7593.0,3.057142857142857,107.0,35.0
12,-32.53897133333333,117.71056800000001,8531.0,8555.0,4.916666666666667,118.0,24.0
13,-32.413631333333335,117.45987066666669,9406.0,9430.0,5.0,120.0,24.0
