cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.11924841269841,116.95731984126984,488.0,553.0,1.7846153846153847,116.0,65.0
1,-32.120525,116.95733194444443,613.0,657.0,2.4545454545454546,108.0,44.0
2,-32.121416666666676,116.95780686274509,665.0,729.0,2.6875,172.0,64.0
3,-31.942090606060603,117.27589727272728,2577.0,2793.0,2.9027777777777777,627.0,216.0
4,-31.899331818181818,117.35096060606061,3037.0,3077.0,2.575,103.0,40.0
5,-31.86656060606061,117.41161464646464,3369.0,3497.0,2.5703125,329.0,128.0
6,-31.848776190476194,117.44686428571428,3605.0,3629.0,5.166666666666667,124.0,24.0
7,-31.849029166666668,117.44709270833333,3665.0,3725.0,1.9833333333333334,119.0,60.0
8,-31.67206666666667,117.76938787878788,4957.0,4997.0,2.6,104.0,40.0
9,-31.670820833333334,117.78832333333332,5237.0,5313.0,2.0526315789473686,156.0,76.0
10,-31.60364490740741,117.88530694444447,5707.0,5799.0,2.217391304347826,204.0,92.0
11,-31.567276666666668,117.80480666666665,6271.0,6307.0,2.9444444444444446,106.0,36.0
12,-31.54037365591398,117.73245698924731,6715.0,6835.0,2.9,348.0,120.0
13,-31.45589375,117.56236874999999,7275.0,7303.0,3.5714285714285716,100.0,28.0
14,-31.456536458333332,117.55875833333334,7359.0,7419.0,3.1666666666666665,190.0,60.0
15,-31.326,117.28245,8379.0,8415.0,4.027777777777778,145.0,36.0
16,-31.325310526315786,117.28054473684212,8419.0,8491.0,2.875,207.0,72.0
17,-31.32389166666667,117.28087976190479,8503.0,8555.0,2.6923076923076925,140.0,52.0
18,-31.268254166666665,117.16008472222222,9079.0,9123.0,3.522727272727273,155.0,44.0
19,-31.267685416666666,117.15674791666666,9227.0,9287.0,2.25,135.0,60.0
20,-31.221430370370367,117.01088777777778,9759.0,9935.0,3.346590909090909,589.0,176.0
21,-31.222033333333332,117.00965000000001,9943.0,10035.0,2.8152173913043477,259.0,92.0
22,-31.330523529411767,116.9879,10399.0,10463.0,2.421875,155.0,64.0
23,-31.441635714285717,117.00043452380953,10935.0,10987.0,2.7115384615384617,141.0,52.0
24,-31.442497435897433,116.99852435897436,11015.0,11063.0,3.0833333333333335,148.0,48.0
25,-31.442131818181817,116.99556616161617,11067.0,11195.0,2.875,368.0,128.0
26,-31.642030555555554,117.00884583333333,11763.0,11807.0,3.477272727272727,153.0,44.0
27,-31.642898809523807,117.00850476190475,11871.0,11923.0,2.3461538461538463,122.0,52.0
28,-31.85485476190476,117.00128571428571,12615.0,12667.0,2.7115384615384617,141.0,52.0
