lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.11495625,116.92804166666667,283.0,311.0,-0.07142857142856271,-1.9999999999997558,28.0,0,,102.66225670768135,127.08271040886225,254.1654208177245,33.117240652398365,2.8110551832275035,6.845226311545964,4.736542437872937
-32.11539047619048,116.92825238095237,311.0,335.0,0.6875000000000049,16.500000000000117,24.0,2,,96.41985262271851,102.304641047318,204.609282094636,35.555876288122036,3.388244135976572,8.784830055282281,3.6058938135357126
-32.11551296296297,116.92792407407407,335.0,367.0,0.5333333333333292,17.066666666666535,32.0,4,,102.63917205603379,145.20472522290945,290.4094504458189,29.711338372191136,7.348152945616446,22.561160452875935,9.477283885656886
-32.11902083333334,116.95762500000001,521.0,549.0,1.6755952380952426,46.91666666666679,28.0,6,,100.49009645288224,124.3938545286698,248.7877090573396,32.55899068899524,1.0640565235783406,3.2545340917917827,0.8247956614370011
-32.11904583333333,116.957175,549.0,577.0,0.7916666666666805,22.166666666667055,28.0,8,,100.33650006336075,124.20372189263215,248.4074437852643,32.51925010809605,4.543930602747349,13.70194787138432,4.661288605203096
-32.11946666666667,116.95703541666666,577.0,605.0,1.3749999999999953,38.49999999999987,28.0,10,,98.98674560341037,122.53289893726543,245.06579787453086,32.16850923227316,2.0247677585248374,6.2459761620594065,1.991487573337307
-32.11997916666667,116.95722083333332,605.0,633.0,1.8601190476190534,52.0833333333335,28.0,12,,99.82143270747511,123.56613454818624,247.13226909637248,32.38572794221064,3.006668417254575,9.957756765710062,3.264889233166192
-32.120579166666666,116.95728541666666,633.0,661.0,2.4315476190476226,68.08333333333343,28.0,14,,100.40915044062876,124.29365374442979,248.58730748885958,32.5380516017622,2.713573267188984,8.944742318275622,2.284609868173984
-32.12113333333334,116.95760952380952,661.0,685.0,2.7053571428571543,64.9285714285717,24.0,16,,104.73449671624067,111.12675243087722,222.25350486175444,37.825850333481704,2.295305810213689,5.563947150249781,3.417155347078075
-32.121418750000004,116.9575,685.0,713.0,2.0952380952381082,58.66666666666703,28.0,18,,102.83662469748485,127.29855562270622,254.59711124541244,33.161749413473856,2.1203818496657867,5.325829174925353,2.3091917217346576
-32.1218,116.95753809523808,713.0,737.0,2.178571428571434,52.28571428571442,24.0,20,,102.69702111137488,108.96492367125363,217.92984734250726,37.281963240172836,2.4624632809017624,6.519474026417242,2.1671185360441685
-32.12214791666666,116.95749791666667,737.0,765.0,1.0833333333333355,30.333333333333393,28.0,22,,108.16133342593938,133.8898622922692,267.7797245845384,34.4992640735232,2.893623845027034,7.274006546601093,3.243874644009155
-32.12293125,116.95768333333334,765.0,793.0,2.5803571428571614,72.25000000000053,28.0,24,,100.4371281190237,124.3282865229737,248.6565730459474,32.545289962869454,1.1996141229452242,3.1591714996225306,1.6834410549686372
-32.1236125,116.95772291666665,793.0,821.0,2.05059523809524,57.416666666666714,28.0,26,,99.6599010185868,123.3661790289997,246.7323580579994,32.343772156691756,4.102595345882969,13.328111358464398,4.92639904200374
-32.12452291666666,116.95786458333333,821.0,849.0,0.17261904761906016,4.833333333333685,28.0,28,,101.2746777572035,125.36506558409371,250.73013116818743,32.76143994318392,3.1366288758394365,7.871005129986983,2.3566792081456
-32.124862962962965,116.95757407407407,849.0,881.0,1.1999999999999946,38.39999999999983,32.0,30,,104.64150299030587,148.0374440308669,296.0748880617338,30.190192884322155,3.9532796662544256,11.459516039591787,3.9820173665568532
-32.10470952380952,116.98028095238094,1209.0,1233.0,1.8839285714285647,45.21428571428555,24.0,32,,108.29418041672443,114.90369414271483,229.80738828542965,38.757166627625615,2.2691471727032546,6.363196341916151,3.018989012009625
-32.10469166666667,116.98020625,1233.0,1261.0,1.6250000000000178,45.5000000000005,28.0,34,,110.24516334027341,136.46937653671716,272.9387530734343,35.01134998449314,2.086451809292842,5.49901576520088,2.211516470851599
-32.105075925925924,116.98061666666666,1261.0,1293.0,1.6583333333333203,53.06666666666625,32.0,36,,105.92723023799287,149.85637600364313,299.71275200728627,30.495241216911428,5.233850499702055,17.37382157659448,4.9002307212277145
-32.10363541666666,116.98343958333334,1329.0,1357.0,1.9821428571429178,55.5000000000017,28.0,38,,101.77766207817008,125.98769568060133,251.97539136120267,32.89074520860742,3.4232439562930335,10.691186786148933,3.151478378749656
-32.04396666666667,117.08524761904762,1697.0,1721.0,3.18750000000002,76.50000000000048,24.0,40,,105.17407049748404,111.59315469846707,223.18630939693415,37.942152133250325,2.80929660581454,7.881471915761104,3.114112630351168
-32.043769047619044,117.08531904761904,1721.0,1745.0,1.080357142857176,25.928571428572226,24.0,42,,104.23552348738542,110.59732539192498,221.19465078384997,37.69338703787358,1.6905328566847009,5.096459311507459,2.247079502917559
-32.043866666666666,117.08544583333332,1745.0,1773.0,2.214285714285713,61.999999999999964,28.0,44,,102.63430803314316,127.0481135333741,254.0962270667482,33.11010234132248,1.3868398859166067,3.599443196621557,1.517413793726399
-32.008966666666666,117.14032708333333,1989.0,2017.0,0.357142857142852,9.999999999999856,28.0,46,,110.11173084402662,136.3042042151312,272.6084084302624,34.97875009552956,2.4125073298407917,6.7096192658364515,2.656336178505653
-31.944364583333336,117.27240833333333,2477.0,2505.0,0.6071428571428695,17.000000000000348,28.0,48,,107.391720469287,132.93718013201192,265.87436026402384,34.308528674301826,1.9197639786296157,4.921039769408139,1.254580498915163
-31.944414814814813,117.27160185185186,2505.0,2537.0,0.8416666666666633,26.933333333333227,32.0,50,,101.41176648181708,143.46830154010823,286.93660308021646,29.415526226458937,10.137947346525086,30.389787972644584,9.277561233164436
-31.943002380952382,117.2777238095238,2601.0,2625.0,2.7767857142857078,66.64285714285698,24.0,52,,101.958559163596,108.18139120942512,216.36278241885023,37.082871554941384,2.272361690417064,6.336347077227664,2.3906450712531266
-31.942888095238093,117.27711190476191,2625.0,2649.0,3.366071428571423,80.78571428571415,24.0,54,,104.57268110729056,110.95506073731832,221.91012147463664,37.78294483134566,1.5535964987249902,4.803595411244451,2.028189555444854
-31.942592857142852,117.27666666666666,2649.0,2673.0,2.964285714285728,71.14285714285748,24.0,56,,101.72291938176203,107.93136963563863,215.86273927127726,37.01912123506645,3.2032114676615278,9.844154694726967,3.8121431271887842
-31.94235714285714,117.27639523809523,2673.0,2697.0,4.017857142857157,96.42857142857176,24.0,58,,103.40612818001934,109.71730963896142,219.43461927792285,37.4721545693925,3.2559513968935168,7.5285631660844246,3.147427638225507
-31.941928571428573,117.27570000000001,2697.0,2721.0,4.035714285714298,96.85714285714315,24.0,60,,109.55364517286253,116.24002775331088,232.48005550662177,39.080983558160376,4.00368048539355,11.18786238701886,4.754245450284181
-31.941592857142858,117.27484523809524,2721.0,2745.0,2.7053571428571423,64.92857142857142,24.0,62,,108.34285416666053,114.95533859538915,229.9106771907783,38.769735936848484,3.213124431776762,8.797913288836362,4.021300951797615
-31.94117142857143,117.27431428571428,2745.0,2769.0,2.330357142857136,55.92857142857127,24.0,64,,106.63056909566951,113.13854770851798,226.27709541703595,38.3248924895209,1.9695059150456882,4.918773159393048,1.8274417135641314
-31.94097142857143,117.27388809523809,2769.0,2793.0,2.482142857142898,59.57142857142955,24.0,66,,108.3890835653668,115.00438951085762,230.00877902171524,38.78166992711768,4.090885380291282,12.245240186897043,3.8458040551809587
