cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-31.620948148148145,117.2499098765432,454.0,550.0,1.670833333333326,1.6249999999999942,53.466666666666434,32.0,3
1,-31.93157465828924,117.12049545855378,5379.0,5463.0,0.8615079365079427,0.9196428571428624,21.580158730158885,28.0,3
2,-31.94740142930629,117.11127388301,5587.0,5839.0,2.9036375661375726,2.8630952380952386,80.41243386243404,28.0,9
3,-32.145643273809526,117.06173226190477,6531.0,6663.0,2.1386904761904852,2.351190476190482,56.56904761904785,26.4,5
4,-32.34790391534391,117.02574312169311,7471.0,7811.0,2.312261904761902,2.192857142857149,51.64285714285712,22.666666666666668,15
5,-32.30039246031746,117.30807073412699,8637.0,8717.0,1.5674603174603243,1.6190476190476228,42.36507936507956,26.666666666666668,3
6,-32.28229369717584,117.32229014120801,8865.0,9023.0,3.3098911462182534,3.3303571428571517,73.60083900525797,22.571428571428573,7
7,-32.1530744047619,117.61363266369047,9731.0,9831.0,3.860119047619063,3.9419642857142936,96.01190476190516,25.0,4
8,-32.00670386904762,117.94172569444446,10623.0,10703.0,2.7113095238095397,2.7172619047619215,72.22619047619092,26.666666666666668,3
9,-31.88090804398148,118.17235954861113,11495.0,11611.0,2.5930059523809468,2.6800595238095193,74.6041666666665,29.0,4
10,-31.727859364478114,118.02531927910053,12499.0,12811.0,2.8918831168831196,2.9553571428571463,80.13333333333338,28.363636363636363,11
11,-31.662473809523807,117.6506249404762,13575.0,13707.0,2.753571428571445,3.011904761904769,73.77857142857185,26.4,5
