cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.12000873015873,116.94671587301589,4754.0,4795.0,3.5365853658536586,145.0,41.0
1,-32.11923115942028,116.94277717391307,4851.0,4896.0,3.2222222222222223,145.0,45.0
2,-32.123822023809524,116.94425386904761,4899.0,4954.0,3.4727272727272727,191.0,55.0
3,-32.121054237288135,116.95435141242938,5018.0,5194.0,2.539772727272727,447.0,176.0
4,-32.11852026515151,116.94036553030304,17418.0,17505.0,2.735632183908046,238.0,87.0
5,-32.12490972222222,116.95141805555555,17560.0,17595.0,4.0285714285714285,141.0,35.0
6,-32.12745238095238,116.94985297619048,17610.0,17637.0,3.888888888888889,105.0,27.0
7,-32.12657789115646,116.95087959183674,17642.0,17690.0,3.7291666666666665,179.0,48.0
8,-32.116776305220895,116.93585301204818,20297.0,20379.0,4.109756097560975,337.0,82.0
9,-32.11580858585859,116.93299873737374,20379.0,20445.0,4.696969696969697,310.0,66.0
10,-32.11824299516909,116.93569420289855,20594.0,20663.0,2.971014492753623,205.0,69.0
11,-32.11919971264368,116.936233045977,20680.0,20738.0,2.4482758620689653,142.0,58.0
