cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.9323080905039,117.0460312264368,516.0,946.0,1.3962452686944378,1.3883399209485858,35.035100669077295,25.294117647058822,17
1,-32.923074694489245,117.11570599153224,1183.0,1316.0,2.0244648093841886,2.056923076923093,53.293247800587174,26.6,5
2,-32.930891586382174,117.23692069558076,1690.0,1954.0,2.218797521076341,2.2117391304347715,58.53610205644621,26.4,10
3,-32.93916787501451,117.45119745739,2468.0,2630.0,1.9072192744757934,1.8245383133490167,51.2327849172371,27.0,6
4,-32.95066736792837,117.45596051268483,2665.0,2846.0,1.8350593921148644,2.052503052503117,46.917645099396616,25.857142857142858,7
5,-32.981197534030684,117.77091710684105,3618.0,3790.0,2.1283731429449086,2.4167894883203735,60.69032008268022,28.666666666666668,6
6,-32.8755352421494,117.72168382438225,4155.0,4238.0,1.7632365903778668,1.819354838709675,48.973271346130296,27.666666666666668,3
7,-32.743509299380314,117.66418245667269,4883.0,5039.0,1.4411725283072137,1.5039149779948744,36.08720073555869,26.0,6
8,-32.58591838234297,117.38728116074255,6307.0,6505.0,0.9652271528578655,1.0675985663082548,26.296612344109878,27.5,6
9,-32.60405820830936,117.3795733600983,6592.0,6698.0,1.278010820597038,1.320231569197098,33.72196960128022,26.5,4
10,-32.63101339031339,117.34871272079772,6824.0,6907.0,1.0758350684045912,1.041379310344829,29.194430658946796,27.666666666666668,3
11,-32.74545656569119,117.23206574219444,7582.0,7910.0,1.9022725352552254,2.0799755799755872,47.69527829376224,25.23076923076923,13
