cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.92055357142858,117.04177976190476,309.0,336.0,4.296296296296297,116.0,27.0
1,-32.919926000000004,117.11045333333334,1148.0,1172.0,5.041666666666667,121.0,24.0
2,-32.923009629629625,117.11592037037036,1225.0,1269.0,2.5,110.0,44.0
3,-32.92369603174603,117.23126666666667,1657.0,1677.0,6.9,138.0,20.0
4,-32.959832539682544,117.52978412698415,2992.0,3012.0,9.05,181.0,20.0
5,-32.977394573643416,117.764707751938,3568.0,3610.0,3.5476190476190474,149.0,42.0
6,-32.87266666666667,117.71655098039216,4112.0,4128.0,9.1875,147.0,16.0
7,-32.855267187500004,117.704959375,4334.0,4365.0,5.161290322580645,160.0,31.0
8,-32.74056231884058,117.65903188405795,4824.0,4846.0,4.909090909090909,108.0,22.0
9,-32.72254242424243,117.64891060606061,5123.0,5133.0,10.5,105.0,10.0
10,-32.63082307692308,117.34576923076922,6810.0,6822.0,8.916666666666666,107.0,12.0
11,-32.925675238095245,117.06873904761906,8374.0,8408.0,4.617647058823529,157.0,34.0
