lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.12157400631958,116.96109496158796,4.264705882352941,145.0,34.0,0,2,-32.12074991740106,116.96087563746164,-32.1223980952381,116.96131428571428,187.8671399897852,34.0,1.0
-32.13146188870391,116.96364004895224,4.1875,134.0,32.0,1,6,-32.12938034306438,116.96310939083376,-32.13354343434343,116.9641707070707,473.5799447757725,32.0,1.0
-31.63527743395494,116.8847376910127,3.9375,126.0,32.0,3,17,-31.635046282051288,116.88473447293448,-31.635508585858588,116.88474090909091,51.40952002837748,23.0,0.71875
-31.481511459448456,116.86024493572313,3.566666666666667,107.0,30.0,4,21,-31.48161324147755,116.8603801940269,-31.48140967741936,116.86010967741935,34.211298135738765,30.0,1.0
-31.247592948570617,117.00430758336381,2.8043478260869565,129.0,46.0,6,27,-31.247443698559668,117.00400594686948,-31.247742198581566,117.00460921985812,66.26228343216472,42.0,0.9130434782608695
-31.190936065264715,117.33773994853709,4.695652173913044,108.0,23.0,7,34,-31.19084088052943,117.33759795262975,-31.191031249999998,117.33788194444442,34.31953643149082,23.0,1.0
-31.1632928025641,117.45880147234432,4.36,109.0,25.0,8,37,-31.163341374358975,117.45842345750916,-31.16324423076923,117.45917948717948,72.7420921691327,25.0,1.0
-31.012317423021422,117.86941470088243,3.40625,109.0,32.0,10,43,-31.012369694527695,117.86908596742146,-31.012265151515148,117.86974343434342,63.72614143746817,32.0,1.0
-31.24794787685282,117.78546642494933,3.4367816091954024,299.0,87.0,12,51,-31.248234011281397,117.78553152414108,-31.24766174242424,117.78540132575758,64.82603429922553,87.0,1.0
-31.53192223232724,117.50536047357201,3.278481012658228,259.0,79.0,13,58,-31.531287172987813,117.50593532214401,-31.53255729166667,117.504785625,178.38026858287935,79.0,1.0
