cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.12074991740106,116.96087563746164,531.0,647.0,4.141940858203201,4.154661894083126,120.09692872809256,29.0,4
1,-32.12938034306438,116.96310939083376,680.0,897.0,4.620126566654559,4.71056729699666,140.48350116439497,30.5,6
2,-31.80339209081197,116.94203154515624,2164.0,2353.0,2.6503536879029284,2.5873913043478014,70.36805200755359,27.0,7
3,-31.635046282051288,116.88473447293448,3082.0,3197.0,3.134776405566189,3.3825641025641646,81.45164966455329,26.333333333333332,3
4,-31.48161324147755,116.8603801940269,3667.0,3749.0,2.6888830034547495,3.066995073891602,72.80712726074235,27.333333333333332,3
5,-31.25944239495227,116.94965743626743,4823.0,4981.0,2.324410171646913,2.228528428093632,61.08222954079926,26.333333333333332,6
6,-31.247443698559668,117.00400594686948,5111.0,5195.0,1.8203829988452,1.5976906158357949,50.905747748420744,28.0,3
7,-31.19084088052943,117.33759795262975,6080.0,6225.0,3.431207472269913,3.8374384236453216,98.59520037117845,29.0,5
8,-31.163341374358975,117.45842345750916,6485.0,6613.0,3.6085714285714303,3.403076923076878,92.23525763125767,25.6,5
9,-31.094318245999375,117.6275587634548,6993.0,7123.0,2.5149878260415166,2.614285714285651,63.93588275038346,26.0,5
10,-31.012369694527695,117.86908596742146,7827.0,7965.0,3.800211635318805,3.776418242491639,103.89325905469953,27.6,5
11,-31.248972189486924,117.79197710586728,9461.0,9618.0,2.3682088674718105,2.3921245421245523,61.17178923355573,26.166666666666668,6
12,-31.248234011281397,117.78553152414108,9654.0,9918.0,3.6862891170370498,3.573971078976633,108.06798958636911,29.333333333333332,9
13,-31.531287172987813,117.50593532214401,11177.0,11588.0,3.1502981836156443,3.4679802955665155,88.66072758476656,28.333333333333332,12
