cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.11887944444445,116.96046111111114,524.0,553.0,3.9655172413793105,115.0,29.0
1,-32.119999444444446,116.96040555555554,554.0,583.0,4.0344827586206895,117.0,29.0
2,-32.1223980952381,116.96131428571428,606.0,640.0,4.264705882352941,145.0,34.0
3,-32.12592166666666,116.96222638888888,677.0,736.0,4.576271186440678,270.0,59.0
4,-32.12975067567568,116.96353130630632,741.0,814.0,4.931506849315069,360.0,73.0
5,-32.1323601010101,116.9635292929293,825.0,857.0,4.9375,158.0,32.0
6,-32.13354343434343,116.9641707070707,859.0,891.0,4.1875,134.0,32.0
7,-32.13479375,116.96477916666667,892.0,915.0,4.3478260869565215,100.0,23.0
8,-32.137326960784314,116.96749313725489,973.0,1006.0,4.121212121212121,136.0,33.0
9,-32.137735815602845,116.97017056737585,1007.0,1053.0,3.869565217391304,178.0,46.0
10,-32.13825694444444,116.97183541666665,1069.0,1116.0,2.297872340425532,108.0,47.0
11,-31.797792063492064,116.94122142857142,2384.0,2404.0,7.5,150.0,20.0
12,-31.77580070921986,116.92792978723408,2459.0,2505.0,4.260869565217392,196.0,46.0
13,-31.7748,116.928224122807,2507.0,2544.0,3.4864864864864864,129.0,37.0
14,-31.774034552845535,116.92917520325204,2560.0,2600.0,2.85,114.0,40.0
15,-31.67176759259259,116.90127777777778,2835.0,2852.0,6.470588235294118,110.0,17.0
16,-31.642013333333335,116.89105666666667,2915.0,2929.0,10.285714285714286,144.0,14.0
17,-31.635508585858588,116.88474090909091,3073.0,3105.0,3.9375,126.0,32.0
18,-31.594603125,116.87809166666666,3281.0,3296.0,7.266666666666667,109.0,15.0
19,-31.546560416666665,116.87296458333334,3387.0,3402.0,10.733333333333333,161.0,15.0
20,-31.52190238095239,116.86492142857142,3456.0,3476.0,6.0,120.0,20.0
21,-31.48140967741936,116.86010967741935,3683.0,3713.0,3.566666666666667,107.0,30.0
22,-31.382150370370372,116.85048296296294,3993.0,4037.0,3.3181818181818183,146.0,44.0
23,-31.338211904761902,116.8367880952381,4175.0,4188.0,9.153846153846153,119.0,13.0
24,-31.271248245614032,116.9110403508772,4582.0,4600.0,6.777777777777778,122.0,18.0
25,-31.261699999999998,116.94557051282051,4803.0,4815.0,11.666666666666666,140.0,12.0
26,-31.249400757575756,117.00179848484849,5087.0,5108.0,6.095238095238095,128.0,21.0
27,-31.247742198581566,117.00460921985812,5153.0,5199.0,2.8043478260869565,129.0,46.0
28,-31.24776285714286,117.0115380952381,5218.0,5252.0,4.852941176470588,165.0,34.0
29,-31.24813564814815,117.01136481481483,5253.0,5288.0,3.2857142857142856,115.0,35.0
30,-31.247607352941177,117.01249509803922,5335.0,5368.0,3.242424242424242,107.0,33.0
31,-31.219657291666664,117.13007291666668,5577.0,5592.0,8.533333333333333,128.0,15.0
32,-31.188589333333333,117.25998533333333,5837.0,5861.0,4.333333333333333,104.0,24.0
33,-31.190653645833333,117.337790625,6112.0,6143.0,4.870967741935484,151.0,31.0
34,-31.191031249999998,117.33788194444442,6145.0,6168.0,4.695652173913044,108.0,23.0
35,-31.190113888888888,117.35786666666667,6275.0,6286.0,11.090909090909092,122.0,11.0
36,-31.165191666666665,117.45727738095239,6458.0,6471.0,15.23076923076923,198.0,13.0
37,-31.16324423076923,117.45917948717948,6581.0,6606.0,4.36,109.0,25.0
38,-31.149705555555556,117.4918125,6685.0,6696.0,14.090909090909092,155.0,11.0
39,-31.098174358974365,117.62561794871795,6963.0,6975.0,12.333333333333334,148.0,12.0
40,-31.091536403508766,117.63411271929824,7139.0,7176.0,3.864864864864865,143.0,37.0
41,-31.090592929292928,117.6340095959596,7177.0,7209.0,4.28125,137.0,32.0
42,-31.026109090909088,117.8204984848485,7674.0,7684.0,11.3,113.0,10.0
43,-31.012265151515148,117.86974343434342,7905.0,7937.0,3.40625,109.0,32.0
44,-30.978259195402305,118.00406321839078,8195.0,8223.0,5.428571428571429,152.0,28.0
45,-31.015310000000003,118.01422333333333,8361.0,8375.0,7.785714285714286,109.0,14.0
46,-31.040422222222222,118.00002444444443,8497.0,8511.0,7.857142857142857,110.0,14.0
47,-31.094718840579706,117.93902536231886,8699.0,8721.0,5.909090909090909,130.0,22.0
48,-31.249459090909088,117.78623977272728,9639.0,9682.0,4.325581395348837,186.0,43.0
49,-31.248715972222225,117.78548263888888,9683.0,9706.0,4.391304347826087,101.0,23.0
50,-31.248432142857137,117.78525238095237,9763.0,9790.0,4.222222222222222,114.0,27.0
51,-31.24766174242424,117.78540132575758,9799.0,9886.0,3.4367816091954024,299.0,87.0
52,-31.24669871794872,117.78511358974359,9887.0,9951.0,2.734375,175.0,64.0
53,-31.3021125,117.72852708333333,10145.0,10160.0,8.466666666666667,127.0,15.0
54,-31.451228070175443,117.58742368421053,10736.0,10754.0,6.388888888888889,115.0,18.0
55,-31.521505072463764,117.5191920289855,11033.0,11055.0,6.181818181818182,136.0,22.0
56,-31.530001498127344,117.50807565543072,11168.0,11256.0,4.1022727272727275,361.0,88.0
57,-31.531068018018022,117.50623918918916,11276.0,11312.0,3.7222222222222223,134.0,36.0
58,-31.53255729166667,117.504785625,11356.0,11435.0,3.278481012658228,259.0,79.0
