cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.12620454545454,116.94333333333333,218.0,327.0,4.6880733944954125,511.0,109.0
1,-32.12600666666666,116.94323333333332,476.0,520.0,2.2954545454545454,101.0,44.0
2,-32.12988401826484,116.92010799086758,702.0,775.0,2.835616438356164,207.0,73.0
3,-32.16179367816092,116.97030977011495,1138.0,1166.0,4.392857142857143,123.0,28.0
4,-32.164809909909906,116.9803509009009,1344.0,1380.0,3.1944444444444446,115.0,36.0
5,-32.16128472222222,116.98586468253966,1456.0,1540.0,4.035714285714286,339.0,84.0
6,-32.13697469135803,117.03238580246914,1648.0,1674.0,3.9615384615384617,103.0,26.0
7,-32.04115518518519,117.32333407407411,2759.0,2804.0,2.9555555555555557,133.0,45.0
8,-32.04157181818182,117.3269396969697,2831.0,2886.0,3.4,187.0,55.0
9,-32.04422609649123,117.33293728070174,2917.0,2993.0,3.6842105263157894,280.0,76.0
10,-32.04324292929293,117.34006111111111,3097.0,3129.0,4.375,140.0,32.0
11,-32.04423034188034,117.34533012820513,3147.0,3226.0,3.1645569620253164,250.0,79.0
12,-32.01525683760684,117.42686752136753,3506.0,3545.0,3.2564102564102564,127.0,39.0
13,-32.01556954022988,117.43155229885059,3565.0,3594.0,3.8275862068965516,111.0,29.0
14,-32.01496481481482,117.46360462962963,3712.0,3747.0,3.6285714285714286,127.0,35.0
15,-31.964902916666666,117.62382124999999,4181.0,4221.0,4.225,169.0,40.0
16,-31.964139047619042,117.62926595238093,4227.0,4297.0,3.3,231.0,70.0
17,-31.95286619047619,117.74567809523809,4632.0,4666.0,3.5294117647058822,120.0,34.0
18,-31.95433861788618,117.75092723577235,4676.0,4717.0,3.5365853658536586,145.0,41.0
19,-31.95628377192982,117.75673026315788,4734.0,4772.0,3.9210526315789473,149.0,38.0
20,-31.957412418300652,117.76334019607843,4792.0,4843.0,2.9215686274509802,149.0,51.0
21,-31.91168364779874,118.03248647798743,5649.0,5701.0,4.1923076923076925,218.0,52.0
22,-31.914675146198828,118.03943040935673,5703.0,5759.0,4.089285714285714,229.0,56.0
23,-31.917484391534387,118.04822671957669,5792.0,5854.0,2.7903225806451615,173.0,62.0
24,-31.92611818181818,118.06085505050505,5952.0,5984.0,3.125,100.0,32.0
25,-31.908988802083336,118.05609140625,6165.0,6228.0,5.412698412698413,341.0,63.0
26,-31.90952828282828,118.05935168350169,6229.0,6327.0,4.755102040816326,466.0,98.0
27,-31.91084319727891,118.06305986394558,6328.0,6376.0,4.291666666666667,206.0,48.0
28,-31.909004365079372,118.0712869047619,6426.0,6467.0,4.365853658536586,179.0,41.0
29,-31.981580952380952,117.82391632653061,7217.0,7265.0,3.8958333333333335,187.0,48.0
