cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.125634963768114,116.9666947463768,233.0,324.0,2.6923076923076925,245.0,91.0
1,-32.12952943262412,116.97299219858157,329.0,375.0,3.4782608695652173,160.0,46.0
2,-31.776883333333334,117.14616021505378,3103.0,3134.0,3.4516129032258065,107.0,31.0
3,-31.773718181818182,117.15174431818183,3174.0,3217.0,2.9302325581395348,126.0,43.0
4,-31.70326,117.16955777777775,3508.0,3522.0,7.357142857142857,103.0,14.0
5,-31.524474174174177,117.19631066066069,4052.0,4162.0,4.090909090909091,450.0,110.0
6,-31.403770833333333,117.21281354166666,4516.0,4531.0,6.866666666666666,103.0,15.0
7,-31.346989333333337,117.22614466666666,4818.0,4842.0,4.916666666666667,118.0,24.0
8,-31.123707017543857,117.26505614035086,5628.0,5646.0,6.888888888888889,124.0,18.0
9,-31.12104514925373,117.26692089552239,5660.0,5794.0,5.014925373134329,672.0,134.0
10,-31.120522941176468,117.26549647058825,5825.0,5909.0,4.7976190476190474,403.0,84.0
11,-31.12041349206349,117.26402023809521,5914.0,5955.0,5.121951219512195,210.0,41.0
12,-31.121854464285715,117.26365208333333,5962.0,6017.0,4.527272727272727,249.0,55.0
13,-31.12249652777778,117.26332916666668,6036.0,6059.0,5.739130434782608,132.0,23.0
14,-31.124700326797388,117.26186176470588,6076.0,6126.0,4.66,233.0,50.0
15,-30.945630459770115,117.4993252873563,7134.0,7162.0,4.964285714285714,139.0,28.0
16,-30.964013636363635,117.5149893939394,7306.0,7316.0,10.4,104.0,10.0
17,-31.252074666666672,117.58346733333333,8157.0,8181.0,6.0,144.0,24.0
18,-31.253380952380947,117.58641507936508,8188.0,8229.0,4.2682926829268295,175.0,41.0
19,-31.257466666666666,117.62682142857145,8381.0,8394.0,9.384615384615385,122.0,13.0
20,-31.29654904761905,117.69005333333332,8635.0,8669.0,3.6470588235294117,124.0,34.0
21,-31.368159649122802,117.69260614035088,8957.0,8975.0,10.444444444444445,188.0,18.0
22,-31.370200833333335,117.6900491666667,8987.0,9006.0,5.2631578947368425,100.0,19.0
23,-32.10869824561403,116.9577298245614,11245.0,11263.0,7.0,126.0,18.0
