lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.127923809523814,116.99168571428572,471.0,497.0,2.5633914421552992,66.64817749603777,26.0,0,,106.81459888602129,122.77829349563805,245.5565869912761,36.16355107425152,2.7737220880964486,6.6859549574323935,4.532859317200865
-32.12745208333333,116.9924375,497.0,526.0,2.7378640776699097,79.39805825242738,29.0,2,,100.80749976096571,129.2434290953027,258.4868581906054,31.73463694703847,3.884609740066724,9.979139583338526,3.2218468770155706
-32.12731041666667,116.99289375000001,526.0,556.0,1.9800506649778242,59.40151994933473,30.0,4,,103.96937901511332,137.89367167041715,275.7873433408343,31.65733740732115,3.2232261416201995,8.054071064896945,4.7988397298536585
-32.12603125,116.9927625,589.0,620.0,1.765931372549021,54.743872549019656,31.0,6,,103.81738462055857,142.2818189384074,284.5636378768148,30.787428535260066,3.0495359015419967,8.382051391715162,2.600531307182989
-32.12583958333333,116.99308541666667,620.0,650.0,1.4210526315789194,42.63157894736758,30.0,8,,103.86163443967865,137.75077098898578,275.50154197797156,31.630803908246694,3.7267166753256658,8.818352771926165,5.368898133200773
-32.124561904761904,116.99418333333334,730.0,755.0,2.802685347343833,70.06713368359583,25.0,10,,106.78154358448839,118.01951730870826,236.03903461741652,37.231716858525395,3.42695222232529,8.610483228171418,3.269326801220058
-32.14250208333333,116.92795416666667,1030.0,1060.0,1.6623036649214789,49.86910994764437,30.0,12,,100.54989279777688,133.35843721771963,266.71687443543925,30.807850629588827,4.0327144834400395,9.8058070121308,4.167699206479967
-32.142066666666665,116.92865000000002,1060.0,1086.0,1.7555493895671377,45.64428412874558,26.0,14,,99.46900598979474,114.3348843557063,228.6697687114126,34.241096003692164,2.578605567430123,5.90237117672649,2.9447533934639254
-32.14139374999999,116.92941666666667,1086.0,1115.0,0.8756063756063776,25.39258489258495,29.0,16,,102.10994375265895,130.91326842362807,261.82653684725614,32.06461071782962,2.6975863476755824,7.610739963347335,3.611338137411662
-32.14069791666667,116.93008541666667,1115.0,1145.0,0.7270942408376799,21.8128272251304,30.0,18,,102.88334254799358,136.4532710694158,272.9065421388316,31.38919358273523,2.7905643253868933,7.2315819300348245,4.262723918552745
-32.140089583333335,116.93060416666667,1179.0,1209.0,0.40066500415626777,12.019950124688034,30.0,20,,103.11595655301015,136.7617849755057,273.5235699510114,31.446755847861983,2.857967654811398,7.9340554124646445,2.1646728380299636
-32.13987083333333,116.93088541666667,1209.0,1241.0,0.16497747747749586,5.2792792792798675,32.0,22,,101.82486211780206,144.05271231732334,288.1054246346467,29.51527819922648,2.8859209337723235,7.80486275495943,3.381006719664439
-32.13963749999999,116.93155416666667,1241.0,1271.0,-0.1505235602094387,-4.515706806283161,30.0,24,,108.96990984617719,144.52583166914414,289.0516633382883,32.87215278079984,4.122809808753048,11.638025531925184,3.8477319189717716
-32.1395375,116.93225833333334,1271.0,1301.0,0.2197838736491515,6.593516209474545,30.0,26,,114.53006294583982,151.90021375380275,303.8004275076055,34.1848944821663,2.097089649866087,6.207525689869186,1.7787966595285833
-32.13931666666666,116.93334375,1301.0,1331.0,0.5275490816972549,15.826472450917647,30.0,28,,112.10098874921609,148.67855404105572,297.35710808211144,33.61629678184749,4.256525926627148,11.811433179051637,5.787253466154731
-32.133714285714284,116.92125714285713,1642.0,1668.0,2.7913533834586697,72.57518796992541,26.0,30,,94.7346231055947,108.89293674424444,217.78587348848887,32.95339765432908,3.116574204009868,8.15728197760643,3.6505880779172046
-32.133418750000004,116.92171041666667,1668.0,1697.0,1.8937042981986953,54.91742464776217,29.0,32,,103.34188153181202,132.4927130422064,264.9854260844128,32.37454634097629,3.7878010996762415,12.049050181963157,3.5968554488169597
-32.13357222222222,116.92191296296295,1733.0,1765.0,1.1416666666666542,36.53333333333293,32.0,34,,98.00772171134804,138.65256330254144,277.3051266050829,28.58606992379193,2.2030001272523045,5.48316380475368,1.8801395408734685
-32.13334375,116.92305625,1799.0,1830.0,0.9971067458504966,30.910309121365394,31.0,36,,95.43704578475655,130.79655703129936,261.5931140625987,28.710683029839455,2.816668485529248,9.123790928843775,3.7510958338562452
-32.1287119047619,117.00775,2109.0,2137.0,1.2571029343269782,35.19888216115539,28.0,38,,104.91712682044229,129.8739504881207,259.7479009762414,33.689335433869616,3.666272460557183,8.804700829909404,4.090050736887099
-32.140816666666666,117.10670416666667,2404.0,2434.0,1.5582901554404043,46.74870466321213,30.0,40,,108.7075255809156,144.17783372909483,288.35566745818966,32.809217540589245,3.5047498733355003,10.381228437001948,5.086755826198711
-32.17360714285714,117.2843523809524,2912.0,2938.0,2.076859045504982,53.99833518312953,26.0,42,,103.80678237555911,119.32095168886299,238.64190337772598,35.38735703252271,4.9580599002888865,12.898454372765578,4.511864508679928
-32.17355833333333,117.28424444444447,2938.0,2960.0,2.823807274444956,62.12376003778903,22.0,44,,99.09232066368725,96.37853289822382,192.75706579644765,38.70716271568149,2.5268346708027716,6.631516949988395,3.6016577013125097
-32.17296666666667,117.28443809523809,2960.0,2987.0,2.144171779141093,57.892638036809515,27.0,46,,96.03583029967794,114.63432829596121,229.26865659192242,32.32630943683551,4.0282007902095724,10.455864265653993,3.9331146770136725
-32.17220625,117.28454166666666,2987.0,3015.0,1.5952380952381022,44.66666666666686,28.0,48,,101.97296840095453,126.22945986595435,252.4589197319087,32.940852349448,7.15200985951767,21.072523701591226,5.516676590031241
-32.17150625,117.28411458333333,3015.0,3045.0,1.8259162303664567,54.7774869109937,30.0,50,,102.04460297957105,135.34085816707238,270.68171633414477,31.181053737867735,3.2583310720164387,8.68364111454824,4.291306561069899
-32.17109047619048,117.28469285714287,3045.0,3071.0,1.8275109170305117,47.5152838427933,26.0,52,,98.67806571504626,113.42573618491915,226.8514723698383,34.02864147621609,4.29444888490296,12.132183608056405,5.385606142653995
-32.17098958333334,117.28442708333333,3071.0,3101.0,-0.23960765997196087,-7.188229799158826,30.0,54,,99.9104799949053,132.51038964894252,265.02077929788504,30.64730821800159,4.46314132339324,10.743844747177732,3.2460958433201816
-32.17074791666667,117.28593958333335,3135.0,3164.0,-0.08212058212059406,-2.381496881497228,29.0,56,,104.50887321344652,133.98889147156706,267.9777829431341,32.666195174125235,9.667019000030226,31.954517753075898,8.61539013705586
