cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.144821558746536,116.97312666745317,222.0,372.0,2.0092779941382926,1.9879679144384936,60.27273881258427,30.0,5
1,-32.111410850656284,116.96919748344017,586.0,727.0,1.5342951649141927,1.4642595307917945,43.02432759213366,28.2,5
2,-32.10971113756614,116.950231005291,885.0,968.0,2.1600067093949025,2.341268075639585,59.881026537422095,27.666666666666668,3
3,-32.30743193166587,116.99283393871283,1727.0,2102.0,1.5878471528471452,1.5415384615384613,37.32068894873227,23.4375,16
4,-32.42277367672414,117.04926577394636,2561.0,2659.0,1.8974718684613712,1.7279203255515143,45.95712201591507,24.5,4
5,-32.514038631639316,117.07920306625897,3179.0,3328.0,2.084121307877163,2.1203476475215677,52.24847262108815,24.833333333333332,6
6,-32.50137662632275,117.18719363425926,3815.0,3958.0,1.9895950838376366,1.9255920900291805,48.31153917114687,23.833333333333332,6
7,-32.44042955812203,117.50874749253333,4858.0,5075.0,1.3496630401819427,1.2604838709677308,35.478359122206335,26.285714285714285,7
8,-32.360619706471304,117.6416558529304,5722.0,5844.0,1.5335589860747287,1.4499145299145462,37.36878901940973,24.4,5
9,-32.23856309370393,117.4258469071139,6603.0,6972.0,1.7152280148848233,1.6500968789275245,39.59851131884396,23.0625,16
10,-32.22895960611094,117.26167224943137,7514.0,7720.0,1.7582526149005273,1.6218742368742283,45.013234569873404,25.75,8
11,-32.10573172301079,116.85914851013631,8728.0,9002.0,2.6278340138122727,2.518216783216772,59.87790025192194,22.833333333333332,12
