cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.62918672316384,117.20487175141243,181.0,239.0,3.7758620689655173,219.0,58.0
1,-31.632926923076923,117.20790205128206,240.0,304.0,3.828125,245.0,64.0
2,-31.564333950617282,117.30911975308642,6443.0,6469.0,4.038461538461538,105.0,26.0
3,-31.498761494252875,117.39776149425289,6749.0,6777.0,3.8214285714285716,107.0,28.0
4,-31.40691891891892,117.50120495495493,7117.0,7153.0,4.833333333333333,174.0,36.0
5,-31.356704954954957,117.49280945945948,7306.0,7342.0,3.2777777777777777,118.0,36.0
6,-31.220325925925923,117.41127037037036,8056.0,8100.0,2.6136363636363638,115.0,44.0
7,-31.160533333333333,117.33389032258066,8477.0,8507.0,3.7666666666666666,113.0,30.0
8,-31.118225757575757,117.31948106060608,8800.0,8821.0,4.9523809523809526,104.0,21.0
9,-30.987865333333335,117.18626866666665,9504.0,9528.0,5.166666666666667,124.0,24.0
10,-30.904284615384615,117.08531474358973,10105.0,10130.0,4.36,109.0,25.0
11,-31.19020040650406,117.08231260162601,14412.0,14452.0,3.775,151.0,40.0
12,-31.188527333333333,117.08633933333334,14467.0,14491.0,4.25,102.0,24.0
13,-31.186818571428578,117.09105952380952,14517.0,14551.0,3.5588235294117645,121.0,34.0
14,-31.18513214285714,117.09560595238096,14561.0,14588.0,4.111111111111111,111.0,27.0
