cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.15654941720185,116.99224108826401,634.0,987.0,1.1153346633025512,1.0218814555855713,29.56492673629997,26.583333333333332,12
1,-32.152739486721174,117.00023103058241,1100.0,1357.0,1.3688427821381992,1.3477658256649048,39.611608180283135,29.333333333333332,6
2,-32.26975692197735,117.00306837318857,1803.0,2063.0,2.05406341202366,2.0963709677419358,58.92570077540227,29.0,6
3,-32.31415723905724,116.99516826599329,2291.0,2367.0,1.7561380520587473,1.8994918125352327,43.358136092381095,25.333333333333332,3
4,-32.34077314713065,116.97815842490843,2498.0,2623.0,2.534119687409041,2.225641025641038,62.90520331775501,25.0,5
5,-32.41793879817675,116.91268475100291,2970.0,3063.0,2.2181898847878374,2.1429941455378567,51.35575306123417,23.25,4
6,-32.499796388241386,116.85022456454539,3410.0,3587.0,1.7170560245708932,1.8811788425047289,50.65027671744884,29.5,6
7,-32.516471581196576,116.84016993510603,3697.0,3774.0,3.051216931216955,3.296092796092803,78.59625559625621,25.666666666666668,3
8,-32.62364432688742,116.77019893663423,4258.0,4400.0,1.6172930518375306,1.5975806451612533,44.989989969861604,28.4,5
9,-32.702689222222226,116.76443967753623,4931.0,5000.0,2.5036910915171657,2.656923076923067,57.495239687848105,23.0,3
10,-32.842532389162564,117.26982797208537,6630.0,6714.0,1.640122181612728,1.6978653530377528,45.82079559298696,28.0,3
11,-32.84154548375923,117.27880678302031,6747.0,6861.0,1.8596680193802038,2.1181045116668153,53.13811856247215,28.5,4
12,-32.84205582327555,117.31909017160413,6965.0,7155.0,0.9461056552242736,0.9670745272525167,25.709507659428677,27.142857142857142,7
13,-32.79435402044192,117.31302910647818,7440.0,7549.0,1.5048139866097354,1.6113279440865576,40.4713953045781,27.25,4
14,-32.595111922909595,117.2342772693482,9011.0,9183.0,1.768303925539662,1.7713716900452225,50.088010370274134,28.666666666666668,6
