cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.14492643678161,116.96437011494251,186.0,298.0,4.446428571428571,498.0,112.0
1,-32.20458423423423,117.01459369369371,4649.0,4793.0,2.5347222222222223,365.0,144.0
2,-32.198158974358975,117.0067076923077,4797.0,4897.0,2.31,231.0,100.0
3,-32.100586666666665,117.13316000000002,6105.0,6121.0,6.5625,105.0,16.0
4,-32.076425,117.16890277777777,6349.0,6369.0,5.4,108.0,20.0
5,-32.014570000000006,117.2666,6745.0,6761.0,6.875,110.0,16.0
6,-32.00997675438596,117.26038815789472,6781.0,6929.0,2.2027027027027026,326.0,148.0
7,-31.947920238095243,117.39801666666668,7385.0,7437.0,2.75,143.0,52.0
8,-31.87151515151515,117.54115454545455,8133.0,8173.0,2.975,119.0,40.0
9,-31.86895238095238,117.53978452380953,8177.0,8229.0,2.25,117.0,52.0
10,-31.506090196078436,117.65742156862746,11021.0,11085.0,2.5,160.0,64.0
11,-31.50008921568627,117.6492,11133.0,11197.0,1.796875,115.0,64.0
12,-31.56514202898551,117.48227536231883,12221.0,12309.0,2.1818181818181817,192.0,88.0
13,-31.645390476190475,117.39259285714287,12649.0,12673.0,4.875,117.0,24.0
14,-31.736472727272723,117.28781363636364,13145.0,13185.0,2.525,101.0,40.0
15,-31.7321126984127,117.28390714285715,13189.0,13269.0,2.5,200.0,80.0
16,-31.87021875,117.08213958333334,14717.0,14777.0,1.7666666666666666,106.0,60.0
