cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.12997220191683,116.96360126502599,375.0,554.0,1.3977323348694277,1.3244047619047625,42.62617383512532,29.833333333333332,6
1,-32.15168486111111,116.97431518518518,1611.0,1795.0,1.1311904761904807,1.4077380952381275,32.576666666666775,29.6,5
2,-32.15290046296297,116.95587199074073,2699.0,3159.0,0.8662367724867805,0.8035714285714333,22.0085978835981,25.555555555555557,18
3,-31.9848942680776,116.94141351410936,3613.0,3761.0,0.9392857142857136,0.8616071428571429,22.640476190476146,24.666666666666668,6
4,-31.93772077380952,116.93178484126983,3901.0,4025.0,1.2139285714285752,0.964285714285733,31.257142857143002,24.8,5
5,-31.81928355241402,116.93784494047618,4477.0,4689.0,1.2663690476190559,1.1949404761904834,32.9136904761907,26.5,8
6,-31.790542361111108,116.93670208333333,4797.0,4881.0,1.3541666666666943,1.473214285714305,37.91666666666744,28.0,3
7,-31.59635744047619,116.96556101190475,5533.0,5641.0,0.9255952380952536,0.919642857142877,24.827380952381365,27.0,4
8,-31.567385416666667,117.00694861111111,5833.0,5917.0,0.8244047619047693,0.7946428571428635,23.08333333333354,28.0,3
9,-31.538297371031742,117.01755374503968,6065.0,6161.0,1.8912202380952334,1.968750000000004,44.34523809523802,24.0,4
10,-31.516167261904762,117.03546391369046,6257.0,6365.0,1.5282738095238262,1.4345238095238217,40.56845238095283,27.0,4
11,-31.448101134259264,117.03090185846561,6625.0,7177.0,1.6542857142857301,1.833333333333353,45.07345238095281,27.6,20
12,-31.27004875,117.03026083333334,7609.0,7745.0,2.464285714285731,2.4761904761905007,66.60000000000048,27.2,5
13,-31.204580555555555,117.08542708333334,8081.0,8165.0,2.573412698412706,2.226190476190483,72.05555555555576,28.0,3
14,-31.314115051020405,117.28531359599397,8685.0,8873.0,2.895408163265324,2.889880952380991,76.81972789115689,26.857142857142858,7
15,-31.50020729166667,117.5598925297619,9901.0,10177.0,1.9178571428571551,2.020833333333349,52.88928571428604,27.6,10
16,-31.605766650132278,117.44545072200175,10649.0,10813.0,2.140277777777792,2.3288690476190625,58.5722222222226,27.333333333333332,6
17,-31.668082385361547,117.3934599702381,11125.0,11293.0,1.459821428571435,1.385416666666679,40.31349206349223,28.0,6
18,-31.74891774966931,117.28981884093915,11681.0,11905.0,1.8641369047619119,1.8258928571428732,51.66726190476209,28.0,8
19,-31.954573048941796,117.09681875,12973.0,13197.0,1.5960565476190551,1.7321428571428568,44.01577380952403,28.0,8
