lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.13109394409567,116.9621525932973,1.890625,121.0,64.0,0,1,-32.12997220191683,116.96360126502599,-32.13221568627451,116.96070392156862,369.68332972360014,60.0,0.9375
-31.937753616071426,116.93175439980158,2.066666666666667,124.0,60.0,4,2,-31.93772077380952,116.93178484126983,-31.937786458333335,116.93172395833334,9.292544545410236,60.0,1.0
-31.791190877525253,116.93619346590908,3.4,136.0,40.0,6,3,-31.790542361111108,116.93670208333333,-31.791839393939394,116.93568484848484,173.33122718821846,16.0,0.4
-31.53864556051587,117.01716906001982,2.316666666666667,139.0,60.0,9,4,-31.538297371031742,117.01755374503968,-31.53899375,117.01678437499999,106.35960810129967,48.0,0.8
-31.51673779761905,117.03490765128969,2.7954545454545454,123.0,44.0,10,5,-31.516167261904762,117.03546391369046,-31.517308333333336,117.03435138888891,164.98637719526047,28.0,0.6363636363636364
-31.445524971891537,117.03477235780423,2.0,216.0,108.0,11,9,-31.448101134259264,117.03090185846561,-31.442948809523813,117.03864285714285,931.3938418286048,108.0,1.0
-31.26998854166667,117.03008791666667,3.25,117.0,36.0,12,11,-31.27004875,117.03026083333334,-31.269928333333336,117.02991499999999,35.49130823481607,36.0,1.0
-31.204495277777777,117.08583354166667,2.6875,258.0,96.0,13,13,-31.204580555555555,117.08542708333334,-31.20441,117.08624,79.60672959862585,64.0,0.7619047619047619
-31.31415789588057,117.28525364984884,2.965909090909091,522.0,176.0,14,15,-31.314115051020405,117.28531359599397,-31.314200740740738,117.28519370370373,14.849497411897534,176.0,1.0
-31.50178927801724,117.55799023039819,2.267857142857143,254.0,112.0,15,19,-31.50020729166667,117.5598925297619,-31.50337126436781,117.5560879310345,503.86901872025004,112.0,1.0
-31.60577007720289,117.44543262595815,2.4078947368421053,366.0,152.0,16,21,-31.605766650132278,117.44545072200175,-31.605773504273504,117.44541452991453,3.511177131050825,152.0,1.0
-31.747315124834657,117.2912005663029,1.8833333333333333,113.0,60.0,18,24,-31.74891774966931,117.28981884093915,-31.7457125,117.29258229166666,441.9358359444417,60.0,1.0
