cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.13575899613269,116.94262048880674,724.0,1849.0,1.6664983686366996,1.6480908152734726,32.86836624278213,20.431372549019606,51
1,-32.12157860790598,116.99314905021367,2230.0,2327.0,3.3126597918989145,3.4485470085470125,80.21626068376051,24.25,4
2,-32.13073963477367,116.99463392489712,2433.0,2505.0,2.681870255348489,2.7452173913043487,63.992539682539025,24.0,3
3,-32.10222919709518,117.04958285651546,2771.0,2882.0,1.2425124450761231,1.4906832298135784,25.96743511361123,22.2,5
4,-32.07738655666945,117.0909585839599,3056.0,3180.0,2.172209936606132,2.122807017543748,38.5248120300736,17.714285714285715,7
5,-32.057653186798106,117.12261439789981,3324.0,3486.0,1.8138473654491465,1.3428571428570955,36.73399209486067,20.25,8
6,-31.964414882390155,117.27677663187256,4006.0,4071.0,2.670248447204944,2.664935064935068,57.83608883869698,21.666666666666668,3
7,-31.806658673531082,117.5243535451403,5063.0,5325.0,2.366173712047688,2.4146943445569633,43.87593900052108,18.714285714285715,14
8,-31.749195122027725,117.61014514241798,5723.0,5848.0,1.777032749858803,1.900338791643101,37.2463297571986,20.833333333333332,6
9,-31.646353905477824,117.82059835287794,6698.0,7317.0,1.8909771147791035,1.9820802005011622,36.58707466323821,19.34375,32
10,-31.467069993585152,117.55468757625935,8716.0,8859.0,1.219707201374354,1.0157894736840847,24.125201682918718,20.428571428571427,7
11,-31.46081039238848,117.54154916676457,8906.0,9066.0,1.3549148556383221,1.3313743845779669,27.327904742091544,20.0,8
12,-31.392904491060538,117.43853423500876,9517.0,10177.0,2.0065775471393037,1.9849624060149158,41.73930348068518,21.214285714285715,28
13,-31.368794274125268,117.37796968318663,10352.0,10417.0,1.4906503023206892,1.476800976800998,32.51235973112224,21.666666666666668,3
14,-31.26272199106638,117.12073863762228,11144.0,11291.0,2.3703012891876445,2.464516129032239,49.68062229305867,21.0,7
15,-31.320850651097984,116.97811300947228,11949.0,12319.0,1.9364857347726299,1.9899780366692035,39.097975095981354,20.555555555555557,18
16,-31.55424235619654,116.98791429993517,13038.0,13141.0,0.8081750788239684,0.6391114348142907,16.006739984540125,20.6,5
17,-31.676308953511203,117.00590379970659,13496.0,14211.0,1.585415033487644,1.5971990071857811,27.9651823623202,17.875,40
18,-31.6985973275765,116.99442842546523,14254.0,14399.0,1.7704639271976208,1.87281438891346,31.882323288165964,18.125,8
