cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.11954136904762,116.93564861111112,187.0,356.0,3.8579881656804735,652.0,169.0
1,-32.13644266666666,116.94106599999999,1488.0,1537.0,2.857142857142857,140.0,49.0
2,-32.14358992248062,116.9400426356589,1627.0,1669.0,3.8095238095238093,160.0,42.0
3,-32.119440833333336,116.99314,2208.0,2247.0,2.7435897435897436,107.0,39.0
4,-32.12364296875,116.99413307291667,2257.0,2384.0,3.6377952755905514,462.0,127.0
5,-32.12696060606061,116.99603888888889,2385.0,2417.0,3.125,100.0,32.0
6,-32.13057238095238,116.99479857142856,2447.0,2481.0,3.1176470588235294,106.0,34.0
7,-32.05372976190476,117.1234136904762,3304.0,3331.0,5.037037037037037,136.0,27.0
8,-31.802330188679235,117.52442672955974,5037.0,5089.0,3.1153846153846154,162.0,52.0
9,-31.806247368421047,117.52516578947368,5127.0,5164.0,3.054054054054054,113.0,37.0
10,-31.69065539215686,117.7283161764706,6257.0,6290.0,3.4242424242424243,113.0,33.0
11,-31.637962643678154,117.82423678160922,6684.0,6712.0,3.642857142857143,102.0,28.0
12,-31.650623437500002,117.81744739583334,7186.0,7217.0,3.2903225806451615,102.0,31.0
13,-31.39100570175438,117.44242017543858,9477.0,9514.0,3.081081081081081,114.0,37.0
14,-31.320421130952383,116.9775255952381,12087.0,12142.0,2.327272727272727,128.0,55.0
15,-31.322057716049382,116.97746018518517,12157.0,12210.0,2.5283018867924527,134.0,53.0
16,-31.692630645161284,116.99785967741938,14211.0,14241.0,3.5,105.0,30.0
