cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-31.63439882884748,117.26243309592822,489.0,562.0,2.9303346478608816,2.8246153846153903,70.52531602330698,24.333333333333332,3
1,-31.634742361111115,117.24812500000002,696.0,771.0,3.0412840406068176,3.462977296181642,53.156653889626405,18.75,4
2,-31.54441505276849,117.34081523299888,1557.0,1628.0,2.4169757778453356,2.0701581027667575,57.672441471571766,23.666666666666668,3
3,-31.487719720819303,117.39295975248517,1970.0,2083.0,1.4914516980603867,1.1818181818181315,34.25446464646457,22.6,5
4,-31.41443340505122,117.50924583567036,2733.0,2901.0,1.7104141376122504,2.0070955259574266,34.0432082273416,21.0,8
5,-31.400013801872102,117.4947577936415,2968.0,3181.0,2.319606114307461,2.5064831268475234,46.234669994768495,21.3,10
6,-31.339722114388906,117.53850489122036,3486.0,3648.0,1.7071278043092017,1.5782044042912677,40.28879804558845,23.142857142857142,7
7,-31.125678241444547,117.73970481149286,5176.0,5244.0,0.6842356838008853,0.4555335968379212,14.670309561613598,22.666666666666668,3
8,-31.113311503294156,117.76850388609924,5622.0,5801.0,0.45479752544682617,0.5503174603174529,9.53052960927937,22.375,8
9,-31.08771228567885,117.7762153295289,6050.0,6180.0,1.832546555487041,1.8911631846414214,39.351911454084984,21.666666666666668,6
10,-31.081119313996197,117.76272688046986,6180.0,6371.0,2.387115636223116,2.457026186155023,45.56610216764436,19.1,10
11,-31.073189812185745,117.74268798985281,6423.0,6585.0,2.368124897876442,2.237692307692318,54.695732259458794,23.142857142857142,7
12,-31.25746132091719,117.86565388234492,7939.0,8148.0,1.9408523691949342,2.049785067873297,42.04031026569764,20.9,10
13,-31.25152856146903,117.85964888764393,8189.0,8249.0,3.163509986745291,3.245454545454563,62.45317610494097,20.0,3
14,-31.307508508309592,117.93582756362773,8809.0,8910.0,2.5979120879120883,3.1439316239316186,65.18451770451773,25.25,4
15,-31.303762763023727,117.92742115197441,8945.0,9058.0,2.0443179811783647,2.0923645320196775,58.370590338470834,28.25,4
16,-31.43798219047619,117.52977837599207,10689.0,10783.0,1.6737033302363256,1.6888057594579384,39.09382694891346,23.5,4
17,-31.435404138537596,117.51924727975319,10783.0,10888.0,0.925478827799131,0.9035466339410978,23.43989417314811,26.25,4
18,-31.509076251646906,117.32023084101888,11984.0,12049.0,2.9817899491812443,2.9614624505928817,64.57114624505908,21.666666666666668,3
