cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.6505043715847,117.20146010928963,199.0,259.0,3.45,207.0,60.0
1,-31.653063636363637,117.17933787878788,714.0,757.0,2.7674418604651163,119.0,43.0
2,-31.650807407407417,117.16873518518523,918.0,962.0,2.772727272727273,122.0,44.0
3,-31.654194074074077,117.15031685185185,1297.0,1386.0,2.707865168539326,241.0,89.0
4,-31.5911625,116.85426875,4121.0,4168.0,3.3404255319148937,157.0,47.0
5,-31.590670833333334,116.85245227272726,4170.0,4213.0,2.953488372093023,127.0,43.0
6,-31.591148214285713,116.85287232142858,4214.0,4269.0,2.7818181818181817,153.0,55.0
7,-31.57711082251082,116.9110761904762,4513.0,4589.0,3.263157894736842,248.0,76.0
8,-31.498372311827957,117.09422204301073,5507.0,5568.0,3.1475409836065573,192.0,61.0
9,-31.308818027210883,117.22987619047619,6353.0,6401.0,2.7708333333333335,133.0,48.0
10,-31.307058805031453,117.23099276729559,6418.0,6470.0,2.6923076923076925,140.0,52.0
11,-31.17283015873016,117.36669880952381,7340.0,7381.0,3.3902439024390243,139.0,41.0
12,-31.19331836734694,117.35861768707481,7781.0,7829.0,3.0208333333333335,145.0,48.0
13,-31.19130353535353,117.35751414141414,7921.0,7953.0,3.15625,101.0,32.0
14,-31.46459571428571,117.36069857142859,9277.0,9311.0,3.3823529411764706,115.0,34.0
15,-31.630628758169934,117.48482614379087,11977.0,12027.0,2.42,121.0,50.0
16,-31.6098027027027,117.20472972972972,13923.0,13959.0,3.0,108.0,36.0
