cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.123445238095236,116.95105793650791,186.0,272.0,4.72093023255814,406.0,86.0
1,-32.11979074074074,116.93950000000001,479.0,511.0,3.1875,102.0,32.0
2,-32.11860454545455,116.9381015151515,516.0,560.0,3.2954545454545454,145.0,44.0
3,-32.1199282051282,116.9353141025641,565.0,617.0,2.730769230769231,142.0,52.0
4,-32.12486858974359,116.92293333333335,735.0,842.0,2.2523364485981308,241.0,107.0
5,-32.10460444444444,116.97913555555556,1437.0,1494.0,2.6140350877192984,149.0,57.0
6,-32.10614523809524,116.97625595238094,1502.0,1558.0,2.642857142857143,148.0,56.0
7,-32.10980942028986,116.97044565217392,1598.0,1693.0,2.0842105263157893,198.0,95.0
8,-32.137295454545466,117.17344772727273,2674.0,2850.0,2.6761363636363638,471.0,176.0
9,-32.16269703703704,117.43118666666665,3826.0,4019.0,2.2176165803108807,428.0,193.0
10,-32.09908333333334,117.41786041666667,4281.0,4311.0,3.3333333333333335,100.0,30.0
11,-32.09997533333333,117.41221066666665,4319.0,4421.0,2.7058823529411766,276.0,102.0
12,-32.10254583333333,117.40684305555556,4425.0,4470.0,3.2666666666666666,147.0,45.0
13,-32.10761071428571,117.39851071428573,4550.0,4606.0,2.357142857142857,132.0,56.0
14,-32.103652777777775,117.38756388888889,4670.0,4769.0,4.545454545454546,450.0,99.0
15,-32.105546153846156,117.38668333333332,4773.0,4823.0,3.18,159.0,50.0
16,-31.72621266666667,117.31251133333332,6030.0,6132.0,2.7941176470588234,285.0,102.0
17,-31.731194791666667,117.30132187500001,6286.0,6346.0,2.5166666666666666,151.0,60.0
18,-31.68155266666666,117.29537066666667,6496.0,6596.0,3.17,317.0,100.0
19,-31.619149206349203,117.2729865079365,6862.0,6947.0,3.0,255.0,85.0
20,-31.624546078431376,117.26978725490197,7019.0,7088.0,2.0579710144927534,142.0,69.0
21,-31.417797619047615,117.26685476190475,7929.0,7955.0,4.0,104.0,26.0
22,-31.47979242424243,117.39404090909089,8291.0,8334.0,3.2790697674418605,141.0,43.0
23,-31.48603989071039,117.39000464480876,8339.0,8594.0,3.3450980392156864,853.0,255.0
24,-31.49313266666666,117.38729800000002,8598.0,8697.0,2.474747474747475,245.0,99.0
25,-31.537063939393935,117.46691515151515,8906.0,9131.0,3.6755555555555555,827.0,225.0
26,-31.5962358974359,117.62647564102564,9515.0,9565.0,3.36,168.0,50.0
27,-31.655949218750003,117.74951458333332,9887.0,10140.0,3.047430830039526,771.0,253.0
28,-31.985081481481483,117.29232777777777,11465.0,11690.0,2.088888888888889,470.0,225.0
