cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.1170369047619,116.95223452380952,184.0,225.0,2.707317073170732,111.0,41.0
1,-32.09706724137931,116.96206494252873,271.0,328.0,4.0701754385964914,232.0,57.0
2,-32.10187818627452,116.9597281862745,415.0,482.0,2.8358208955223883,190.0,67.0
3,-32.11183849462366,116.95311806451613,515.0,669.0,3.2662337662337664,503.0,154.0
4,-32.12030925925926,116.94738287037038,689.0,724.0,4.0,140.0,35.0
5,-32.13246,116.94443583333332,838.0,877.0,2.8974358974358974,113.0,39.0
6,-32.083767803030305,116.99805454545454,1338.0,1381.0,3.813953488372093,164.0,43.0
7,-32.085606250000005,116.9969,1400.0,1431.0,3.903225806451613,121.0,31.0
8,-32.08904102564102,116.99647115384616,1432.0,1483.0,2.9607843137254903,151.0,51.0
9,-32.09093529411765,116.99626127450979,1488.0,1521.0,3.303030303030303,109.0,33.0
10,-32.09661380952381,117.0211242857143,2504.0,2538.0,5.235294117647059,178.0,34.0
11,-32.31264190140845,117.01450046948358,3188.0,3329.0,3.6879432624113475,520.0,141.0
12,-32.39834086021506,116.99034408602152,3503.0,3533.0,4.466666666666667,134.0,30.0
13,-32.402537179487176,116.98819273504272,3589.0,3627.0,3.210526315789474,122.0,38.0
14,-32.55085777777778,117.00168603174603,3970.0,4074.0,3.9615384615384617,412.0,104.0
15,-32.55540036231884,116.99829855072464,4075.0,4120.0,2.933333333333333,132.0,45.0
16,-32.56310625,116.98894750000002,4153.0,4232.0,4.2784810126582276,338.0,79.0
17,-32.571393410852714,116.98543643410855,4233.0,4318.0,3.2941176470588234,280.0,85.0
18,-32.702512500000005,117.11843564814815,5744.0,5779.0,2.8857142857142857,101.0,35.0
19,-32.122721739130434,116.94548115942027,7876.0,7898.0,4.909090909090909,108.0,22.0
