cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.640062195121956,117.19863861788619,187.0,347.0,2.58125,413.0,160.0
1,-31.669653508771933,117.19754649122807,355.0,427.0,4.513888888888889,325.0,72.0
2,-31.676065476190477,117.2119023809524,475.0,527.0,2.2884615384615383,119.0,52.0
3,-31.67225,117.2108484375,543.0,667.0,2.4596774193548385,305.0,124.0
4,-31.66870909090909,117.20866893939393,703.0,787.0,2.488095238095238,209.0,84.0
5,-31.66673205128205,117.2054782051282,815.0,915.0,2.09,209.0,100.0
6,-31.668060317460316,117.20169047619046,963.0,1043.0,1.675,134.0,80.0
7,-31.682615833333337,117.18796666666665,1483.0,1559.0,1.8289473684210527,139.0,76.0
8,-31.57743611111111,117.16886527777778,1994.0,2038.0,3.5,154.0,44.0
9,-31.575031313131316,117.16818636363637,2042.0,2170.0,2.84375,364.0,128.0
10,-31.573486507936508,117.16719047619047,2174.0,2254.0,1.825,146.0,80.0
11,-31.355583333333335,117.02298541666667,3118.0,3146.0,4.0,112.0,28.0
12,-31.21139649122807,116.91832894736844,4006.0,4078.0,1.9166666666666667,138.0,72.0
13,-31.151214583333335,116.88306354166667,4306.0,4430.0,3.4919354838709675,433.0,124.0
14,-31.133143478260873,116.87674130434785,4530.0,4618.0,3.340909090909091,294.0,88.0
15,-30.883481034482763,116.750425862069,5514.0,5626.0,1.7053571428571428,191.0,112.0
16,-30.876144927536227,116.74757391304347,5766.0,5854.0,2.25,198.0,88.0
17,-30.87739552845528,116.83307520325204,6058.0,6218.0,3.05,488.0,160.0
18,-30.88156944444444,116.92831944444443,6418.0,6438.0,6.3,126.0,20.0
19,-30.886258333333334,117.35004464285713,8026.0,8134.0,2.509259259259259,271.0,108.0
20,-30.87478333333333,117.56926666666668,9102.0,9290.0,2.0638297872340425,388.0,188.0
21,-30.871594166666664,117.56780083333334,9306.0,9383.0,2.0,154.0,77.0
22,-30.873885185185184,117.58654629629632,9483.0,9551.0,3.3529411764705883,228.0,68.0
23,-30.873554861111113,117.58668472222223,9559.0,9651.0,2.7065217391304346,249.0,92.0
24,-30.873238541666666,117.5870625,9659.0,9719.0,1.9666666666666666,118.0,60.0
25,-30.87280392156863,117.59005196078432,9739.0,9803.0,1.78125,114.0,64.0
26,-30.875283333333336,117.66844375,9983.0,10011.0,4.464285714285714,125.0,28.0
27,-30.872872549019608,117.67080833333333,10023.0,10155.0,3.409090909090909,450.0,132.0
28,-30.87948928571429,117.75318571428572,10431.0,10483.0,2.519230769230769,131.0,52.0
29,-30.883848333333333,117.80061666666666,10559.0,10595.0,3.861111111111111,139.0,36.0
30,-30.903304166666665,117.94140520833332,11055.0,11115.0,2.0166666666666666,121.0,60.0
31,-30.902169444444443,117.9430263888889,11119.0,11163.0,2.2954545454545454,101.0,44.0
32,-30.955334259259264,118.15859074074076,11967.0,12179.0,2.5660377358490565,544.0,212.0
33,-30.951532051282054,118.15739700854701,12183.0,12335.0,2.1052631578947367,320.0,152.0
34,-31.053669791666668,118.00331041666666,13071.0,13131.0,2.4166666666666665,145.0,60.0
35,-31.053044230769235,118.00065705128206,13167.0,13267.0,2.52,252.0,100.0
36,-31.27026944444445,117.7059736111111,14107.0,14151.0,2.3181818181818183,102.0,44.0
37,-31.436128571428576,117.46551666666666,14831.0,14883.0,3.019230769230769,157.0,52.0
