cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.131105072463775,116.95482971014492,828.0,894.0,4.818181818181818,318.0,66.0
1,-32.13993252688172,116.96565483870967,897.0,1080.0,3.33879781420765,611.0,183.0
2,-32.164076190476194,116.98628095238095,1110.0,1128.0,8.666666666666666,156.0,18.0
3,-32.14335714285714,116.97300317460316,1497.0,1557.0,2.316666666666667,139.0,60.0
4,-32.153972764227646,116.95502845528455,1983.0,2103.0,2.7333333333333334,328.0,120.0
5,-32.062223333333336,116.93478333333333,2733.0,2775.0,3.5476190476190474,149.0,42.0
6,-31.926706018518516,116.95530462962964,3315.0,3420.0,2.3714285714285714,249.0,105.0
7,-31.986587777777782,116.94235999999998,4776.0,4863.0,2.3333333333333335,203.0,87.0
8,-32.01945641025641,116.9445858974359,5190.0,5226.0,3.5,126.0,36.0
9,-32.018100980392155,116.94430784313727,5256.0,5304.0,3.0208333333333335,145.0,48.0
10,-32.01515944444444,116.94464777777779,5346.0,5433.0,2.5402298850574714,221.0,87.0
11,-32.13225397727273,116.96691174242424,5967.0,6228.0,2.835249042145594,740.0,261.0
12,-32.156601515151515,116.97067121212125,6987.0,7017.0,3.3333333333333335,100.0,30.0
13,-32.15377916666667,116.96937083333333,7020.0,7077.0,2.824561403508772,161.0,57.0
14,-32.148462,116.964308,7110.0,7182.0,3.1527777777777777,227.0,72.0
15,-32.14433177083333,116.96173593750001,7188.0,7281.0,2.182795698924731,203.0,93.0
16,-32.135328735632186,116.94045862068965,8823.0,8907.0,1.9761904761904763,166.0,84.0
17,-32.12787272727273,116.94420454545455,9090.0,9120.0,3.9,117.0,30.0
18,-32.1255106060606,116.93891666666667,9144.0,9207.0,2.3333333333333335,147.0,63.0
19,-32.11261666666667,116.93098484848484,9415.0,9511.0,1.6354166666666667,157.0,96.0
20,-32.10646034482758,116.9271591954023,9514.0,9599.0,1.4588235294117646,124.0,85.0
