cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.13651481402112,116.94274702771158,620.0,1236.0,1.2977605077879526,1.3295734916424564,35.5815176943606,28.0,22
1,-32.07373936424993,116.96691910086943,1845.0,1973.0,1.2813521188123924,1.248547008547037,31.791647509578617,25.6,5
2,-32.02706844935466,116.99523158375692,2255.0,2441.0,1.3717449553808225,1.3447087212304485,31.718275409617775,23.25,8
3,-31.927784126984125,117.06209947691197,2991.0,3070.0,0.9191224848124321,1.2282430213464754,23.980981295643776,26.333333333333332,3
4,-31.920763567581282,117.05927922594128,3142.0,3377.0,1.9286434538607766,2.155897435897454,48.72437083289433,26.11111111111111,9
5,-31.82471047235082,117.11155573881172,3751.0,3905.0,1.1565951664078986,1.643363858363867,28.545494464545794,25.666666666666668,6
6,-31.82053332276604,117.11635184813812,4017.0,4158.0,0.9801952787047338,0.9896551724137568,27.491234705228027,28.2,5
7,-31.695690053418804,117.1645036955128,4755.0,4903.0,2.0158644211390984,2.143329291185024,48.85262130877866,24.666666666666668,6
8,-31.563352302625365,117.21569609542728,5425.0,5788.0,1.5931650981540566,1.5211744564914789,40.115471916794874,25.928571428571427,14
9,-31.499445288760302,117.24480586149184,6170.0,6494.0,2.2761541868299506,2.268107448107493,60.790549792357666,27.0,12
10,-31.40302010043493,117.28872153698114,6889.0,7059.0,0.9788931043310881,1.0043312013348291,27.67593026643352,28.333333333333332,6
11,-31.310046638299443,117.32101748698301,7385.0,7490.0,2.446038693107677,2.546666666666712,63.584834322765815,26.25,4
12,-31.266867868589742,117.34079769070513,7654.0,7734.0,1.728458029425804,1.451282051282069,44.61655788655878,26.666666666666668,3
13,-31.265586421620963,117.43886710163116,8162.0,8377.0,3.0554552182084054,3.624505928853755,70.74296174672122,23.88888888888889,9
14,-31.409968455056603,117.63143529628123,9104.0,9328.0,2.415194822206333,2.3453846153846305,59.994209460186894,24.88888888888889,9
15,-31.541649481130435,117.76047442181607,9989.0,10447.0,2.4336117511581064,2.4235956618464973,71.58387416927161,29.666666666666668,12
16,-31.72873486111111,117.97158745205029,11677.0,11764.0,1.0369959794459487,1.009578544061331,29.855720581791946,29.0,3
17,-31.7392947979798,117.97728981060607,11853.0,11978.0,1.7642254019617618,1.6677807486630725,55.423900293254675,31.25,4
18,-31.779238737954255,118.02505003483107,12277.0,12363.0,0.7136346853131821,0.7039072039072225,20.195654799711466,28.666666666666668,3
19,-31.79039353158602,118.01475341621864,12439.0,12530.0,0.8907502443792806,0.7262096774193263,26.92185972629534,30.333333333333332,3
20,-31.807312141203706,117.97458439814814,12710.0,12801.0,1.3450824990730545,1.392045454545468,40.69422043010786,30.333333333333332,3
21,-31.864758149685223,117.80193569724827,13442.0,13632.0,2.150729145097888,2.0042155425220045,63.912795422041796,30.0,4
22,-31.90121265466594,117.68397263458543,14121.0,14468.0,1.818774889458002,1.8998778998779324,51.799668597448154,28.545454545454547,11
23,-31.943566401583034,117.55100427421131,14993.0,15254.0,2.017744100274856,2.076902025177904,58.1310008115845,29.0,9
24,-32.01783064527499,117.3365873022929,15901.0,16110.0,0.2547019998154412,0.3136435766371972,7.153882401377924,29.166666666666668,6
25,-32.021947994507734,117.31162949773793,16240.0,16702.0,1.672220985518438,1.7628299120234587,50.75584768646906,30.46153846153846,13
