cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.11865606060606,116.94269090909089,300.0,359.0,3.847457627118644,227.0,59.0
1,-32.12078284313725,116.94906029411764,377.0,436.0,2.9661016949152543,175.0,59.0
2,-32.11923012820513,116.9419891025641,443.0,503.0,2.6333333333333333,158.0,60.0
3,-31.92036904761905,117.05873253968255,3112.0,3146.0,3.088235294117647,105.0,34.0
4,-31.920394047619048,117.05907351190477,3175.0,3230.0,2.8363636363636364,156.0,55.0
5,-31.803628205128202,117.11555897435898,4219.0,4247.0,3.607142857142857,101.0,28.0
6,-31.69540844155844,117.16501926406924,4735.0,4830.0,2.8105263157894735,267.0,95.0
7,-31.56323843537415,117.21838843537415,5436.0,5533.0,2.5257731958762886,245.0,97.0
8,-31.310255263157902,117.32124298245616,7341.0,7467.0,2.857142857142857,360.0,126.0
9,-31.267789285714283,117.34107261904762,7621.0,7665.0,3.9545454545454546,174.0,44.0
10,-31.265919496855346,117.4392822851153,8137.0,8316.0,3.5865921787709496,642.0,179.0
11,-31.409911111111114,117.63125532407406,9068.0,9239.0,2.7719298245614037,474.0,171.0
12,-31.54143929824561,117.7623701754386,9978.0,10072.0,2.765957446808511,260.0,94.0
13,-31.54164475308642,117.75994999999999,10236.0,10289.0,2.7358490566037736,145.0,53.0
14,-31.94360705128205,117.55100128205126,15142.0,15193.0,2.196078431372549,112.0,51.0
15,-32.021521666666665,117.31487166666666,16211.0,16252.0,2.731707317073171,112.0,41.0
