cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.14047252521555,116.93808688166393,539.0,5979.0,1.7827739977015877,1.826053639846723,48.800333216390804,27.666666666666668,24
1,-32.16243066980262,116.94068040052781,945.0,6112.0,1.62045772813754,1.5594872296800486,40.585568889726,25.954545454545453,22
2,-32.10781773316006,116.97310602902319,1817.0,1890.0,0.5753026535435535,-0.06998947526686776,15.300678980219752,24.333333333333332,3
3,-32.07552094530018,116.93730824800564,2711.0,2999.0,1.0733051219883958,1.017961876832853,30.844726091947045,28.8,10
4,-32.09023771981407,116.9299402077733,3095.0,3215.0,1.4184608529679534,1.4579810901001051,42.32307551319678,30.0,4
5,-32.09737398262763,116.90018207730436,3403.0,3537.0,1.030850743126611,0.9950738916256203,27.509360447981287,26.8,5
6,-32.09833897321428,116.8945254575893,3591.0,3705.0,0.2618880486094217,0.26710454296663216,7.135933324184619,28.5,4
7,-32.132017139348804,116.8633147955878,3933.0,4136.0,1.3828489775923205,1.3222222222222586,33.54753560461287,25.375,8
8,-32.12404116402116,116.8701794488536,4590.0,4672.0,0.20686735091631236,0.020146520146563592,5.556456026979304,27.333333333333332,3
9,-32.121055989969136,116.9018368302469,4834.0,4931.0,0.7341003079046495,0.8239865689865624,17.76701770451757,24.25,4
10,-32.11818521063621,116.93077580057694,5228.0,5424.0,1.570547029284907,1.5435139573071037,44.1565347795664,28.0,7
11,-32.10226907701805,117.0320667384344,6533.0,6659.0,1.0327486000589676,1.0647130647131369,25.668021725401644,25.2,5
12,-32.08297249754325,117.06792106960445,6856.0,6953.0,0.9979694218824725,1.016416361416364,24.983672824760006,24.25,4
13,-31.975802545670653,117.11974084901513,7948.0,8197.0,1.2350383703553862,1.2622282608695636,33.481552742232275,27.0,8
14,-32.039067746342404,116.8965373018429,8938.0,9085.0,1.570776574472239,1.4845726495726423,37.75747942878412,24.5,6
15,-32.05038261135324,116.89108020952128,9202.0,9454.0,1.5961817874020139,1.7261112800242846,38.606027789869714,25.2,10
