cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.12834791666667,116.95202708333333,295.0,325.0,4.033333333333333,121.0,30.0
1,-32.13887105263158,116.9637254385965,325.0,415.0,4.566666666666666,411.0,90.0
2,-32.130687179487175,116.98113846153845,420.0,460.0,2.525,101.0,40.0
3,-32.119847500000006,116.95148749999998,1771.0,1822.0,2.627450980392157,134.0,51.0
4,-32.22273020833333,116.94492291666667,2096.0,2171.0,3.1733333333333333,238.0,75.0
5,-32.26092857142857,116.9420238095238,2246.0,2276.0,5.766666666666667,173.0,30.0
6,-32.35628666666666,116.93537999999998,2531.0,2551.0,5.7,114.0,20.0
7,-32.358251449275365,116.9356956521739,2567.0,2612.0,3.8666666666666667,174.0,45.0
8,-32.40315,116.940925,2870.0,2915.0,3.5555555555555554,160.0,45.0
9,-32.53005,116.92060666666669,3245.0,3265.0,5.1,102.0,20.0
10,-32.54302916666667,116.9169375,3285.0,3316.0,4.258064516129032,132.0,31.0
11,-32.57946666666666,116.91559583333333,3510.0,3545.0,3.057142857142857,107.0,35.0
12,-32.646541666666664,116.9057,3690.0,3725.0,5.0285714285714285,176.0,35.0
13,-32.70450208333333,116.88936458333333,3860.0,3887.0,5.074074074074074,137.0,27.0
14,-32.75898055555556,116.87465555555555,4043.0,4068.0,4.52,113.0,25.0
15,-32.799335416666665,116.87207291666667,4207.0,4242.0,3.057142857142857,107.0,35.0
16,-32.89399692982456,116.8685697368421,4521.0,4558.0,2.864864864864865,106.0,37.0
17,-32.99534814814815,116.87494259259259,5070.0,5110.0,4.5,180.0,40.0
18,-33.01062333333333,116.93079333333336,5300.0,5320.0,5.15,103.0,20.0
19,-32.98051557971014,117.08950144927536,5806.0,5851.0,3.0,135.0,45.0
20,-32.97228888888889,117.15403333333335,6108.0,6118.0,11.7,117.0,10.0
21,-32.97500539215686,117.16203039215688,6133.0,6180.0,3.978723404255319,187.0,47.0
22,-32.9741949074074,117.16459583333332,6230.0,6265.0,3.4857142857142858,122.0,35.0
23,-32.954118895348834,117.46891908914728,6947.0,7138.0,4.989528795811518,953.0,191.0
24,-32.944649999999996,117.53874333333333,7273.0,7293.0,7.15,143.0,20.0
25,-32.936838888888886,117.70670555555556,7638.0,7648.0,13.2,132.0,10.0
26,-32.93493921568628,117.7089294117647,7691.0,7707.0,6.875,110.0,16.0
27,-32.934443478260874,117.70888623188402,7711.0,7733.0,5.954545454545454,131.0,22.0
28,-32.932861458333335,117.70813645833334,7738.0,7785.0,4.617021276595745,217.0,47.0
29,-32.80066666666667,117.78655416666668,8597.0,8612.0,9.266666666666667,139.0,15.0
30,-32.65676111111111,117.67288055555554,9037.0,9060.0,5.391304347826087,124.0,23.0
31,-32.603341666666665,117.58963125,9293.0,9322.0,5.068965517241379,147.0,29.0
32,-32.600175714285726,117.58968238095237,9397.0,9431.0,3.2941176470588234,112.0,34.0
33,-32.54125416666667,117.53682083333334,9699.0,9714.0,8.066666666666666,121.0,15.0
34,-32.49732380952381,117.49659047619048,9834.0,9871.0,3.972972972972973,147.0,37.0
35,-32.43882777777778,117.46043333333334,10121.0,10131.0,10.2,102.0,10.0
36,-32.40407380952381,117.42913095238096,10236.0,10266.0,4.533333333333333,136.0,30.0
37,-32.269727777777774,117.25178333333332,10736.0,10760.0,5.708333333333333,137.0,24.0
