lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.13937542346414,116.95656071979718,2.577272727272727,567.0,220.0,0,0,-32.13921453740446,116.95589941578484,-32.13953630952381,116.95722202380952,129.5684531985077,220.0,1.0
-32.0251787904392,116.92830193872746,2.9224137931034484,678.0,232.0,1,1,-32.02489260912699,116.92823551587301,-32.02546497175141,116.9283683615819,64.86440662543643,188.0,1.0
-31.744794126984125,116.79690354166668,2.5526315789473686,194.0,76.0,2,3,-31.74497742063492,116.79702625,-31.744610833333333,116.79678083333336,46.90573281202567,76.0,1.0
-31.71261697530864,116.79243734567902,3.3806818181818183,595.0,176.0,3,4,-31.712417283950618,116.7923635802469,-31.71281666666666,116.79251111111112,46.550484493695755,96.0,1.0
-31.677439592236468,116.99982681445869,2.7892156862745097,569.0,204.0,4,6,-31.67733078703704,116.99998439814814,-31.6775483974359,116.99966923076924,38.405394915579706,148.0,1.0
-31.708991845238096,117.11301041666665,4.2592592592592595,460.0,108.0,5,8,-31.708762857142858,117.11327857142855,-31.70922083333333,117.11274226190476,71.88310719096108,96.0,0.8888888888888888
-31.74897504426287,117.31663193509893,3.1166666666666667,561.0,180.0,6,9,-31.74914501606198,117.31662582671957,-31.74880507246376,117.31663804347828,37.817702507325336,168.0,1.0
-31.816814203869043,117.50795286458333,3.2338709677419355,401.0,124.0,7,11,-31.816568511904755,117.50792291666667,-31.817059895833335,117.50798281249999,54.93178142453521,108.0,0.9
-31.874648053804854,117.70136887692577,2.67,534.0,200.0,8,12,-31.874938591269842,117.70125768849205,-31.87435751633987,117.70148006535949,67.93919266513797,156.0,1.0
-31.89367972470238,117.75320885416667,3.9919354838709675,495.0,124.0,9,13,-31.893384970238095,117.753334375,-31.893974479166666,117.75308333333334,69.70346300102342,100.0,1.0
-32.037528981481486,117.69471699314575,3.619047619047619,304.0,84.0,10,16,-32.03752462962963,117.69473019841271,-32.037533333333336,117.69470378787878,2.670968209574914,84.0,1.0
-32.21356155092593,117.44499782738094,2.482142857142857,139.0,56.0,11,19,-32.2135775462963,117.44477787698413,-32.213545555555555,117.44521777777777,41.537798749516526,52.0,0.9285714285714286
-32.25274440962396,117.39003478998332,3.8392857142857144,645.0,168.0,12,21,-32.25284036963551,117.39023237066431,-32.25264844961241,117.38983720930233,42.85203444307377,168.0,1.0
-32.39849067176871,117.23932523345704,3.4814814814814814,752.0,216.0,13,23,-32.39820467687075,117.23970289115648,-32.39877666666667,117.23894757575758,95.25793994442422,184.0,0.9583333333333334
-32.431224144194005,117.0285305448687,3.1875,510.0,160.0,16,26,-32.4324519469246,117.02816962632275,-32.429996341463415,117.02889146341465,281.32995810939,148.0,0.925
