cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13953630952381,116.95722202380952,421.0,641.0,2.577272727272727,567.0,220.0
1,-32.02546497175141,116.9283683615819,1017.0,1249.0,2.9224137931034484,678.0,232.0
2,-31.952355,116.9016133333333,1425.0,1461.0,3.1944444444444446,115.0,36.0
3,-31.744610833333333,116.79678083333336,2089.0,2165.0,2.5526315789473686,194.0,76.0
4,-31.71281666666666,116.79251111111112,2237.0,2413.0,3.3806818181818183,595.0,176.0
5,-31.657213492063494,116.85948095238096,2833.0,2913.0,3.175,254.0,80.0
6,-31.6775483974359,116.99966923076924,3285.0,3489.0,2.7892156862745097,569.0,204.0
7,-31.69103,117.03768777777778,3577.0,3633.0,3.625,203.0,56.0
8,-31.70922083333333,117.11274226190476,3841.0,3949.0,4.2592592592592595,460.0,108.0
9,-31.74880507246376,117.31663804347828,4505.0,4685.0,3.1166666666666667,561.0,180.0
10,-31.78836666666667,117.42642222222223,4961.0,4993.0,3.375,108.0,32.0
11,-31.817059895833335,117.50798281249999,5201.0,5325.0,3.2338709677419355,401.0,124.0
12,-31.87435751633987,117.70148006535949,5809.0,6009.0,2.67,534.0,200.0
13,-31.893974479166666,117.75308333333334,6137.0,6261.0,3.9919354838709675,495.0,124.0
14,-31.908462222222227,117.79962222222221,6365.0,6481.0,3.3189655172413794,385.0,116.0
15,-32.037972619047615,117.69402261904762,7137.0,7189.0,4.423076923076923,230.0,52.0
16,-32.037533333333336,117.69470378787878,7193.0,7277.0,3.619047619047619,304.0,84.0
17,-32.150350476190475,117.53505166666667,7957.0,8233.0,2.9094202898550723,803.0,276.0
18,-32.21479111111111,117.44357555555555,8517.0,8573.0,3.6607142857142856,205.0,56.0
19,-32.213545555555555,117.44521777777777,8577.0,8633.0,2.482142857142857,139.0,56.0
20,-32.25618518518518,117.3895611111111,8817.0,8849.0,3.78125,121.0,32.0
21,-32.25264844961241,117.38983720930233,8877.0,9045.0,3.8392857142857144,645.0,168.0
22,-32.24944166666666,117.39299848484849,9049.0,9133.0,2.4642857142857144,207.0,84.0
23,-32.39877666666667,117.23894757575758,9745.0,9961.0,3.4814814814814814,752.0,216.0
24,-32.502265384615384,117.1516371794872,10405.0,10453.0,2.6041666666666665,125.0,48.0
25,-32.43689655172414,117.02803505747127,11329.0,11441.0,3.0625,343.0,112.0
26,-32.429996341463415,117.02889146341465,11445.0,11605.0,3.1875,510.0,160.0
