cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13918867924528,116.95149968553459,321.0,427.0,4.028301886792453,427.0,106.0
1,-32.14656222222222,116.93812055555554,676.0,735.0,1.8135593220338984,107.0,59.0
2,-32.0414314516129,116.95652249103945,1574.0,1759.0,2.4324324324324325,450.0,185.0
3,-31.979399011299435,116.97409081920902,1955.0,2092.0,2.9635036496350367,406.0,137.0
4,-31.864565087719296,117.02446666666665,2365.0,2481.0,2.663793103448276,309.0,116.0
5,-31.54255788804071,117.19018155216285,3406.0,3536.0,2.6538461538461537,345.0,130.0
6,-31.52370196078431,117.20087818627451,3610.0,3701.0,2.9450549450549453,268.0,91.0
7,-31.372088541666663,117.27696875,4146.0,4205.0,2.3728813559322033,140.0,59.0
8,-31.370546643518523,117.27242395833335,4211.0,4354.0,2.9160839160839163,417.0,143.0
9,-31.356373809523813,117.27363095238096,4417.0,4446.0,4.482758620689655,130.0,29.0
10,-31.142912925170066,117.398937414966,5173.0,5221.0,2.6041666666666665,125.0,48.0
11,-31.08041333333333,117.43628974358975,5427.0,5581.0,3.5454545454545454,546.0,154.0
12,-30.90807379454927,117.5269104821803,6186.0,6344.0,2.5063291139240507,396.0,158.0
13,-30.90376473429952,117.51748140096616,6413.0,6481.0,2.338235294117647,159.0,68.0
14,-30.757092892156866,117.5956849509804,6872.0,7233.0,3.445983379501385,1244.0,361.0
15,-30.492775974025975,117.37860519480519,8269.0,8366.0,2.247422680412371,218.0,97.0
16,-30.464000980392157,117.32410784313726,8569.0,8644.0,2.1466666666666665,161.0,75.0
17,-30.462664233576643,117.31782396593673,8649.0,8785.0,2.551470588235294,347.0,136.0
18,-30.35303689956332,117.15825283842796,9166.0,9413.0,3.2267206477732793,797.0,247.0
19,-30.28252761437908,117.04289477124185,9644.0,9776.0,2.4696969696969697,326.0,132.0
20,-30.17602916666667,116.68950000000001,10636.0,10651.0,7.133333333333334,107.0,15.0
21,-30.171354118404118,116.68593384813384,10685.0,10943.0,3.135658914728682,809.0,258.0
22,-30.53728784722222,116.72372743055557,12190.0,12237.0,2.6595744680851063,125.0,47.0
23,-30.536133695652182,116.72272608695651,12244.0,12289.0,3.088888888888889,139.0,45.0
24,-30.532608730158728,116.71905026455026,12336.0,12398.0,1.8709677419354838,116.0,62.0
25,-30.605462675070026,116.72793907563025,12688.0,12925.0,3.270042194092827,775.0,237.0
26,-30.602974090909093,116.725485,12926.0,13071.0,2.213793103448276,321.0,145.0
27,-30.612103267973858,116.72507385620916,13075.0,13125.0,2.16,108.0,50.0
28,-30.80886379310345,116.72009885057471,13627.0,13682.0,2.8181818181818183,155.0,55.0
29,-30.809295918367347,116.71821088435374,13683.0,13731.0,2.8333333333333335,136.0,48.0
30,-30.805567653508767,116.71848157894738,13777.0,13928.0,3.7218543046357615,562.0,151.0
31,-30.802776666666663,116.71811699999998,13929.0,13978.0,2.63265306122449,129.0,49.0
32,-30.981343650793654,116.79967063492066,14478.0,14524.0,3.0,138.0,46.0
33,-31.297576984126987,116.82051984126983,15408.0,15460.0,2.4038461538461537,125.0,52.0
34,-31.29437383040936,116.82060687134503,15490.0,15603.0,2.601769911504425,294.0,113.0
35,-31.31696051502146,116.8205939914163,15713.0,15980.0,3.3295880149812733,889.0,267.0
36,-31.311630942028984,116.82064579710145,15981.0,16210.0,2.96943231441048,680.0,229.0
37,-31.74151555555556,116.94660333333334,17201.0,17251.0,2.16,108.0,50.0
38,-31.772455263157894,116.95050877192982,17331.0,17375.0,3.6818181818181817,162.0,44.0
39,-31.769252574525744,116.95179844173443,17378.0,17623.0,3.3714285714285714,826.0,245.0
40,-31.764298148148146,116.95440148148148,17631.0,17675.0,2.977272727272727,131.0,44.0
41,-31.763504074074074,116.95584648148146,17713.0,17802.0,2.269662921348315,202.0,89.0
42,-31.886968518518515,116.94993333333335,18033.0,18073.0,3.1,124.0,40.0
43,-32.06714059139785,116.95139408602151,18423.0,18691.0,4.485074626865671,1202.0,268.0
44,-32.387322222222224,116.94065902777777,19427.0,19470.0,3.4651162790697674,149.0,43.0
45,-32.38642121212121,116.94766725955203,19473.0,19725.0,2.876984126984127,725.0,252.0
46,-32.387352243589746,116.95507115384615,19779.0,19830.0,3.0,153.0,51.0
47,-32.38778729166667,116.95901645833335,19861.0,19940.0,2.4683544303797467,195.0,79.0
48,-32.766004957507086,116.87723616619452,20955.0,21329.0,3.9946524064171123,1494.0,374.0
49,-32.852467301587296,116.8280246031746,21590.0,21730.0,3.45,483.0,140.0
50,-32.93420166666668,116.83306999999999,21880.0,21948.0,1.8970588235294117,129.0,68.0
51,-32.642060144927534,117.02791159420289,22828.0,22867.0,3.3076923076923075,129.0,39.0
52,-32.64254390243902,117.02876016260163,22870.0,22910.0,2.6,104.0,40.0
53,-32.64140512820513,117.02876837606836,22912.0,22950.0,2.789473684210526,106.0,38.0
54,-32.640447580645166,117.02984435483869,22952.0,23013.0,2.3114754098360657,141.0,61.0
55,-32.5736568548387,117.10567997311828,23330.0,23477.0,2.3401360544217686,344.0,147.0
