lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.14666334110416,116.93844666748441,1.8135593220338984,107.0,59.0,0,1,-32.146764459986095,116.93877277941328,-32.14656222222222,116.93812055555554,65.39356357044328,59.0,1.0
-32.04141670750657,116.95662529473242,2.4324324324324325,450.0,185.0,1,2,-32.04140196340024,116.9567280984254,-32.0414314516129,116.95652249103945,19.655194119139693,185.0,1.0
-31.979480128409577,116.97401507246293,2.9635036496350367,406.0,137.0,2,3,-31.979561245519715,116.97393932571684,-31.979399011299435,116.97409081920902,23.01304014627708,92.0,1.0
-31.54269852558534,117.19027064137131,2.6538461538461537,345.0,130.0,3,5,-31.54283916312997,117.19035973057976,-31.54255788804071,117.19018155216285,35.54329547528786,130.0,1.0
-31.370629080960235,117.27237696250558,2.9160839160839163,417.0,143.0,4,8,-31.37071151840195,117.27232996667782,-31.370546643518523,117.27242395833335,20.389694172749902,143.0,1.0
-31.08044699517496,117.43662521766427,3.5454545454545454,546.0,154.0,5,11,-31.080480657016594,117.4369606917388,-31.08041333333333,117.43628974358975,64.33296347507664,98.0,1.0
-30.90811277208827,117.52722624435907,2.5063291139240507,396.0,158.0,6,12,-30.90815174962727,117.52754200653783,-30.90807379454927,117.5269104821803,60.87062745791577,158.0,1.0
-30.757564037131644,117.59600694005033,3.445983379501385,1244.0,361.0,7,14,-30.758035182106426,117.59632892912025,-30.757092892156866,117.5956849509804,121.5111882199811,240.0,1.0
-30.462875901310994,117.31853846498198,2.551470588235294,347.0,136.0,8,17,-30.463087569045342,117.31925296402724,-30.462664233576643,117.31782396593673,144.82649026628098,119.0,0.875
-30.353524011650347,117.15923633406562,3.2267206477732793,797.0,247.0,9,18,-30.354011123737372,117.1602198297033,-30.35303689956332,117.15825283842796,217.61750152050857,99.0,1.0
-30.282272669902696,117.04290890772367,2.4696969696969697,326.0,132.0,10,19,-30.28201772542631,117.0429230442055,-30.28252761437908,117.04289477124185,56.76210368663244,97.0,0.782258064516129
-30.171772630255134,116.68619519856321,3.135658914728682,809.0,258.0,11,21,-30.172191142106147,116.6864565489926,-30.171354118404118,116.68593384813384,105.7704432062353,232.0,0.8992248062015504
-30.536415678550142,116.72289792430067,2.6595744680851063,125.0,47.0,12,22,-30.535543509878067,116.72206841804577,-30.53728784722222,116.72372743055557,250.7324479438132,47.0,1.0
-30.604836827796014,116.72774490650391,3.270042194092827,775.0,237.0,13,25,-30.604210980521998,116.72755073737757,-30.605462675070026,116.72793907563025,144.0591036792069,198.0,0.8389830508474576
-30.807381978774483,116.7183517370186,2.8333333333333335,136.0,48.0,14,29,-30.80546803918162,116.71849258968344,-30.809295918367347,116.71821088435374,426.4907745305123,48.0,1.0
-31.294709647457765,116.82070637895956,2.601769911504425,294.0,113.0,15,34,-31.29504546450617,116.82080588657406,-31.29437383040936,116.82060687134503,77.03923198856262,113.0,1.0
-31.31585957512322,116.8206979949508,3.3295880149812733,889.0,267.0,16,35,-31.31475863522498,116.82080199848531,-31.31696051502146,116.8205939914163,245.63426605245692,190.0,0.7116104868913857
-31.766066320375415,116.95345614756053,2.977272727272727,131.0,44.0,17,40,-31.767834492602685,116.95251081363959,-31.764298148148146,116.95440148148148,431.94161192158856,44.0,1.0
-32.067388469874544,116.95088606596516,4.485074626865671,1202.0,268.0,18,43,-32.067636348351236,116.95037804590883,-32.06714059139785,116.95139408602151,110.4769582726227,154.0,1.0
-32.38732106353438,116.9551230162946,2.4683544303797467,195.0,79.0,19,47,-32.38685483540209,116.95122957425585,-32.38778729166667,116.95901645833335,738.4900505784267,79.0,1.0
-32.76628003650096,116.87613372833991,3.9946524064171123,1494.0,374.0,20,48,-32.766555115494825,116.87503129048531,-32.766004957507086,116.87723616619452,215.0458212661135,251.0,1.0
-32.64209348041132,117.0288719238831,2.6,104.0,40.0,21,52,-32.64164305838362,117.02898368516458,-32.64254390243902,117.02876016260163,102.33247960087617,40.0,1.0
