cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13048225806452,116.94200591397848,186.0,241.0,3.1636363636363636,174.0,55.0
1,-32.133645,116.94594416666666,242.0,276.0,3.4705882352941178,118.0,34.0
2,-29.449454166666666,107.19897638888888,281.0,295.0,55.07142857142857,771.0,14.0
3,-27.557288095238096,100.22980714285715,797.0,807.0,122.9,1229.0,10.0
4,-27.563257142857143,100.22754523809525,1243.0,1257.0,79.21428571428571,1109.0,14.0
5,-32.144338257575754,116.93811439393943,2257.0,2310.0,2.792452830188679,148.0,53.0
6,-32.14576007751938,116.93720658914731,2311.0,2369.0,2.8620689655172415,166.0,58.0
7,-29.232465151515154,106.30355303030302,2607.0,2621.0,119.5,1673.0,14.0
8,-32.160593258426964,116.9722852059925,2925.0,3013.0,3.1363636363636362,276.0,88.0
9,-32.12184852941177,116.97668676470589,3509.0,3542.0,3.1818181818181817,105.0,33.0
10,-32.12279617486338,116.97554453551913,3557.0,3617.0,3.1166666666666667,187.0,60.0
11,-32.125470720720735,116.975354954955,3623.0,3659.0,2.861111111111111,103.0,36.0
12,-32.079398749999996,117.04186208333336,4033.0,4072.0,3.230769230769231,126.0,39.0
13,-31.98730426356589,117.13289031007754,4580.0,4622.0,3.6666666666666665,154.0,42.0
14,-31.989065217391307,117.13303061594205,4624.0,4715.0,4.472527472527473,407.0,91.0
15,-31.99300016025641,117.13352708333333,4716.0,4819.0,3.9902912621359223,411.0,103.0
16,-31.688496825396825,117.27812738095238,7346.0,7387.0,2.707317073170732,111.0,41.0
17,-31.693761190476184,117.27733547619046,7458.0,7527.0,2.869565217391304,198.0,69.0
18,-31.47676166666667,117.32777055555555,8848.0,8877.0,3.7241379310344827,108.0,29.0
19,-31.479363888888887,117.32589444444443,8889.0,8918.0,3.793103448275862,110.0,29.0
20,-31.491249242424246,117.32146931818183,9395.0,9438.0,2.9302325581395348,126.0,43.0
21,-31.25844448123621,117.44738002207505,11308.0,11458.0,3.9266666666666667,589.0,150.0
22,-31.261624836601314,117.44637745098038,11465.0,11515.0,4.06,203.0,50.0
23,-31.263019658119667,117.44370085470086,11521.0,11559.0,3.026315789473684,115.0,38.0
