cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-31.629250883388035,117.21622035381046,343.0,1526.0,2.2328575059327376,2.025299145299171,48.376062830600944,22.09090909090909,11
1,-31.624650080128205,117.20717099180911,561.0,630.0,2.8079405901908103,2.655042735042762,62.91571033155494,23.0,3
2,-31.526560202890657,117.22204704646232,1929.0,2121.0,1.8365423659791114,1.540886699507367,39.33824580370375,21.333333333333332,9
3,-31.44959038787251,117.24298879924086,2488.0,2605.0,3.7605881351698436,3.930434782608691,87.1773573892375,23.4,5
4,-31.15259875539267,117.34927676770505,3926.0,4050.0,1.6980159454072616,1.6379731379731948,41.46321282582185,24.8,5
5,-31.136359472849428,117.35137378021284,4236.0,4493.0,2.423195863244456,2.4208074534161286,50.37915185666844,22.0,10
6,-31.016485520736072,117.41851279353409,5010.0,5127.0,2.390339293612186,2.232843137254969,40.02184242117902,16.714285714285715,7
7,-30.84030593503233,117.4971978138916,5858.0,6104.0,1.5110281569434594,1.6168121009425187,30.811654131527693,20.5,12
8,-30.894516796002353,117.56438025573192,6627.0,6692.0,1.600748179695535,1.389610389610393,32.90163540163517,21.666666666666668,3
9,-31.020297429261557,117.62974911433173,7367.0,7432.0,2.029817428947833,1.9328063241106208,44.870103519668056,21.666666666666668,3
10,-31.01419594017094,117.62010470876861,7460.0,7536.0,2.145917785917806,2.355897435897453,54.51933251933303,25.333333333333332,3
11,-31.016257712379208,117.61290162304157,7623.0,7696.0,2.2708397650718,2.102631578947271,42.266530835341705,18.25,4
12,-31.159777475589323,117.74350897091804,8613.0,8900.0,2.459419425107351,2.4139576883385407,50.53098520467289,20.5,14
13,-31.22992015303537,117.77914354498155,9453.0,9521.0,1.7986587325717587,1.7300959909655207,40.09840883753892,22.666666666666668,3
14,-31.262347773132824,117.71344175285437,9737.0,9877.0,2.3638039816375693,2.546955624355016,45.66373143252168,20.0,7
15,-31.497705843423386,117.37047510478888,11220.0,11378.0,2.1406545628284595,2.4560439560439775,48.30541166907592,22.571428571428573,7
