cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.130174305555556,116.98713541666666,183.0,229.0,3.869565217391304,178.0,46.0
1,-32.11771021505377,116.97461666666666,785.0,845.0,2.25,135.0,60.0
2,-32.120427956989246,116.97067419354839,877.0,937.0,2.9166666666666665,175.0,60.0
3,-31.975902515723273,117.00624433962264,1670.0,1742.0,3.0416666666666665,219.0,72.0
4,-31.957589047619052,117.00844238095239,1806.0,1874.0,3.4411764705882355,234.0,68.0
5,-31.75905873015874,117.03780714285715,2628.0,2668.0,2.775,111.0,40.0
6,-31.760023412698416,117.03149087301587,2690.0,2772.0,2.4878048780487805,204.0,82.0
7,-31.932605555555558,117.10143333333332,3278.0,3312.0,3.5294117647058822,120.0,34.0
8,-32.0196634502924,117.12551578947368,3722.0,3834.0,4.464285714285714,500.0,112.0
9,-32.213024494949494,117.1948101010101,4512.0,4642.0,2.7615384615384615,359.0,130.0
10,-32.25750416666666,117.20863750000001,4788.0,4818.0,4.533333333333333,136.0,30.0
11,-32.37735151515151,117.2568393939394,5150.0,5192.0,3.4285714285714284,144.0,42.0
12,-32.380062820512826,117.2560854700855,5196.0,5272.0,3.8947368421052633,296.0,76.0
13,-32.381663333333336,117.25364416666666,5276.0,5314.0,3.3421052631578947,127.0,38.0
14,-32.38271282051282,117.2526064102564,5316.0,5366.0,2.04,102.0,50.0
15,-32.51859537037037,117.3294898148148,5930.0,5964.0,2.9411764705882355,100.0,34.0
16,-32.54186990740741,117.35658425925924,6122.0,6192.0,3.242857142857143,227.0,70.0
17,-32.371339682539684,117.16600317460316,7128.0,7168.0,3.25,130.0,40.0
18,-32.30337333333333,117.07894333333333,7440.0,7468.0,4.392857142857143,123.0,28.0
