cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.13061172839507,116.97534567901236,943.0,1039.0,1.6722222222222207,1.6208333333333265,53.51111111111106,32.0,3
1,-32.143087092151674,117.01681852954145,1595.0,1767.0,0.9421626984127026,1.1369047619047672,25.428968253968346,28.666666666666668,6
2,-32.183170353835976,117.01278531746031,2323.0,2435.0,2.622172619047628,2.786011904761903,74.1982142857145,28.0,4
3,-32.19638778935185,116.92314421296297,3699.0,3819.0,1.0056547619047618,1.0291666666666566,30.216666666666647,30.0,4
4,-32.13729902998236,117.08824845679013,4683.0,4935.0,1.54424603174604,1.9375000000000109,41.92936507936528,28.0,9
5,-32.04770740740741,117.25697407407408,5527.0,5619.0,1.6170634920634883,1.4333333333333251,49.02777777777765,30.666666666666668,3
6,-31.990920535714285,117.36402536375661,6299.0,6511.0,2.254081632653061,2.2249999999999996,67.82619047619046,30.285714285714285,7
7,-31.81508241291887,117.6585381558642,7971.0,8139.0,1.99900793650795,2.293154761904771,56.31944444444479,28.0,6
8,-31.617764814814816,117.62201728395064,8759.0,8855.0,1.8527777777777812,1.783333333333329,59.288888888889,32.0,3
9,-31.13273125,117.47762714285716,11201.0,11333.0,0.9946428571428629,1.0119047619047632,26.685714285714447,26.4,5
10,-31.158087599206354,117.45682509920636,11625.0,11789.0,1.5545634920635092,1.5193452380952557,42.26587301587349,27.333333333333332,6
11,-31.310100694444444,117.38204186507937,12597.0,12709.0,0.8894345238095362,0.848809523809532,25.47380952380987,28.0,4
12,-31.436018171296297,117.32584803240742,13269.0,13426.0,1.7293727080327832,1.7240294303720618,43.88305737279358,26.166666666666668,6
13,-31.534948313492066,117.28643402777777,14137.0,14217.0,2.2579365079365137,2.187499999999993,60.30555555555572,26.666666666666668,3
14,-31.525948032407403,117.27955412808642,14217.0,14393.0,2.275694444444446,2.5848214285714457,66.33611111111114,29.333333333333332,6
15,-31.513593611111112,117.26735291666667,14457.0,14609.0,2.02619047619048,1.8898809523809976,61.18333333333341,30.4,5
16,-31.70965763888889,117.17753410493827,15373.0,15553.0,1.7422619047619097,1.6696428571428656,52.577777777777875,30.0,6
17,-31.849547023809524,117.11532648809525,16217.0,16297.0,0.9236111111111223,0.964285714285721,24.57539682539713,26.666666666666668,3
18,-31.833030381944447,117.09754253472222,16453.0,16613.0,1.4474702380952449,1.6166666666666547,43.762500000000166,30.0,4
