cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.153513636363634,116.9800909090909,187.0,227.0,3.0,120.0,40.0
1,-32.13007575757576,116.99493939393939,707.0,747.0,2.5,100.0,40.0
2,-32.128641111111115,116.99876555555555,815.0,871.0,2.3392857142857144,131.0,56.0
3,-32.1257825,116.93021999999999,1498.0,1574.0,2.960526315789474,225.0,76.0
4,-32.1273717948718,116.93263653846154,1582.0,1682.0,2.7,270.0,100.0
5,-31.929650000000006,117.34927647058824,3307.0,3371.0,1.765625,113.0,64.0
6,-31.929614393939392,117.35298257575757,3375.0,3459.0,1.6547619047619047,139.0,84.0
7,-31.890425438596488,117.42163640350876,3859.0,4007.0,3.3513513513513513,496.0,148.0
8,-31.893248611111115,117.43374722222222,4103.0,4147.0,2.8181818181818183,124.0,44.0
9,-31.7480196969697,117.66695606060604,4987.0,5027.0,3.325,133.0,40.0
10,-31.748948611111107,117.66857777777777,5031.0,5075.0,2.772727272727273,122.0,44.0
11,-31.750223958333333,117.67029479166666,5079.0,5139.0,3.2666666666666666,196.0,60.0
12,-31.752994791666666,117.67236458333333,5143.0,5203.0,2.933333333333333,176.0,60.0
13,-31.695449074074077,117.7732185185185,5460.0,5528.0,3.1323529411764706,213.0,68.0
14,-31.538053333333334,117.71880555555556,6408.0,6464.0,3.392857142857143,190.0,56.0
15,-31.53987575757576,117.72470303030305,6580.0,6620.0,3.1,124.0,40.0
16,-31.491026666666674,117.6426111111111,6944.0,7000.0,3.6607142857142856,205.0,56.0
17,-31.491479166666668,117.64528333333334,7004.0,7048.0,3.0681818181818183,135.0,44.0
18,-31.3975705882353,117.41557843137255,7884.0,7948.0,3.09375,198.0,64.0
19,-31.342079629629627,117.3285475308642,8536.0,8748.0,2.9245283018867925,620.0,212.0
20,-31.280247222222226,117.1536611111111,9564.0,9608.0,2.727272727272727,120.0,44.0
21,-31.280244047619046,117.15729880952382,9652.0,9704.0,2.826923076923077,147.0,52.0
22,-31.210444117647064,117.05060784313726,10336.0,10400.0,3.453125,221.0,64.0
23,-31.390016666666668,117.00428666666667,10932.0,10988.0,2.607142857142857,146.0,56.0
24,-31.42873888888889,116.99039166666667,11160.0,11204.0,3.3181818181818183,146.0,44.0
25,-31.428565384615386,116.99595384615382,11284.0,11332.0,2.5,120.0,48.0
26,-31.563502083333333,116.98925416666665,11744.0,11772.0,3.642857142857143,102.0,28.0
27,-31.66274880952381,117.00257738095239,12064.0,12116.0,3.576923076923077,186.0,52.0
28,-31.66269777777778,117.01017666666668,12184.0,12240.0,2.6607142857142856,149.0,56.0
29,-31.66232619047619,117.0128273809524,12244.0,12296.0,2.5961538461538463,135.0,52.0
