cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.163002941176465,116.97491078431372,186.0,250.0,4.125,264.0,64.0
1,-32.144325641025645,116.95240769230767,554.0,758.0,2.323529411764706,474.0,204.0
2,-32.142264583333336,116.94994375000002,762.0,790.0,3.7142857142857144,104.0,28.0
3,-32.14177083333333,116.9494625,794.0,838.0,3.1136363636363638,137.0,44.0
4,-32.1424537037037,116.9492574074074,862.0,894.0,3.84375,123.0,32.0
5,-32.14226481481481,116.94936296296298,902.0,934.0,3.25,104.0,32.0
6,-31.99591296296296,116.90895,1254.0,1286.0,4.125,132.0,32.0
7,-31.89778888888889,116.9270851851852,1542.0,1574.0,3.40625,109.0,32.0
8,-31.815024358974366,116.89978076923079,1758.0,1806.0,4.041666666666667,194.0,48.0
9,-31.813297777777777,116.89562,1842.0,1898.0,2.5714285714285716,144.0,56.0
10,-31.686204166666666,116.9053625,2174.0,2186.0,9.25,111.0,12.0
11,-31.662013333333334,116.90692999999999,2274.0,2290.0,8.0625,129.0,16.0
12,-31.659816666666664,116.90560416666666,2306.0,2334.0,3.607142857142857,101.0,28.0
13,-31.639609523809526,116.90487142857141,2362.0,2386.0,5.75,138.0,24.0
14,-31.623259259259257,116.90822777777778,2402.0,2434.0,4.875,156.0,32.0
15,-31.57353611111111,116.90853888888891,2526.0,2546.0,7.55,151.0,20.0
16,-31.48514666666667,116.90845333333331,2730.0,2746.0,6.6875,107.0,16.0
17,-31.375365277777778,116.87006527777777,3018.0,3110.0,3.2934782608695654,303.0,92.0
18,-31.33788148148148,116.83552592592592,3190.0,3222.0,4.5,144.0,32.0
19,-31.32077361111111,116.87023194444443,3378.0,3422.0,3.4545454545454546,152.0,44.0
20,-31.33280222222222,116.94575444444445,3590.0,3706.0,3.8706896551724137,449.0,116.0
21,-31.365561111111116,117.08745555555554,3998.0,4018.0,5.25,105.0,20.0
22,-31.361026436781607,117.14201781609195,4126.0,4238.0,3.7857142857142856,424.0,112.0
23,-31.401780952380953,117.26390476190475,4506.0,4530.0,5.166666666666667,124.0,24.0
24,-31.497822222222226,117.49011666666668,5122.0,5154.0,3.15625,101.0,32.0
25,-31.49483571428571,117.4895761904762,5158.0,5210.0,4.423076923076923,230.0,52.0
26,-31.49354022988506,117.48992068965516,5214.0,5326.0,3.5625,399.0,112.0
27,-31.509497619047618,117.63920238095238,5634.0,5658.0,4.375,105.0,24.0
28,-31.52587857142857,117.82031904761902,6026.0,6050.0,5.208333333333333,125.0,24.0
29,-31.52619791666667,117.8215451388889,6070.0,6162.0,4.630434782608695,426.0,92.0
30,-31.53868055555556,117.87599999999999,6274.0,6294.0,6.7,134.0,20.0
31,-31.60535555555555,118.12717222222223,6834.0,6854.0,6.3,126.0,20.0
32,-31.622053703703703,118.22640370370371,7122.0,7154.0,5.34375,171.0,32.0
33,-31.622393055555552,118.2258375,7158.0,7202.0,3.477272727272727,153.0,44.0
34,-31.654716666666666,118.3283888888889,7514.0,7546.0,3.90625,125.0,32.0
35,-31.750103333333335,118.62283333333332,8338.0,8354.0,7.875,126.0,16.0
36,-31.768093333333333,118.59006666666667,8491.0,8507.0,7.4375,119.0,16.0
37,-31.77702777777778,118.57209444444446,8567.0,8587.0,5.45,109.0,20.0
38,-31.799205555555556,118.50358055555556,8707.0,8727.0,5.65,113.0,20.0
39,-31.814326388888887,118.44601527777779,8863.0,8907.0,4.613636363636363,203.0,44.0
40,-31.812127380952386,118.44389285714284,8927.0,8979.0,4.365384615384615,227.0,52.0
41,-31.811657692307694,118.4428,8983.0,9031.0,3.5625,171.0,48.0
42,-31.847883333333332,118.21327222222222,9447.0,9467.0,5.15,103.0,20.0
43,-31.86031,118.14961333333333,9571.0,9587.0,6.5625,105.0,16.0
44,-31.857078888888886,118.14680222222223,9619.0,9675.0,1.8928571428571428,106.0,56.0
45,-31.87616363636364,118.02784772727273,9947.0,10032.0,3.0470588235294116,259.0,85.0
46,-31.91683055555556,117.76311111111112,10532.0,10552.0,5.05,101.0,20.0
47,-31.926941666666664,117.72499722222221,10660.0,10680.0,5.15,103.0,20.0
48,-31.988762962962962,117.44822962962965,11592.0,11624.0,4.0,128.0,32.0
