cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-31.62190604423868,117.1881268261317,335.0,1908.0,1.310317460317455,1.1874999999999913,39.16296296296278,30.666666666666668,9
1,-31.62852686965812,117.17214759615385,559.0,1515.0,1.96428571428573,2.0357142857142967,52.92948717948761,27.692307692307693,13
2,-31.62757258965315,117.18123133818342,619.0,1772.0,1.6017884941483884,1.3035714285714262,44.46541341191075,29.0,9
3,-31.614831481481477,117.1979975308642,891.0,987.0,1.3527777777777672,1.4499999999999962,43.28888888888855,32.0,3
4,-31.82832032407407,117.33981393518518,2645.0,2793.0,2.6708333333333463,2.616666666666617,78.35000000000032,29.6,5
5,-32.120449206349214,117.51748392857144,3603.0,3684.0,3.682520500647415,3.5357142857143247,98.63444108761401,27.0,3
6,-32.44113176020408,117.86413333333334,5088.0,5276.0,3.5680272108843725,3.5803571428571646,94.87925170068077,26.857142857142858,7
7,-32.38155550595238,118.00506339285712,5588.0,5692.0,3.4888392857142954,3.65029761904763,90.03571428571458,26.0,4
8,-32.26647470238095,118.25186934523809,6217.0,6293.0,3.1051587301587555,3.696428571428587,79.84920634920701,25.333333333333332,3
9,-32.21550580357143,118.35517328869048,6520.0,6628.0,3.031994047619077,3.281250000000037,81.42261904761986,27.0,4
10,-32.01249765542329,118.78156964285714,7596.0,7868.0,2.8506547619047766,2.565476190476206,77.21261904761941,27.2,10
11,-31.971763642710172,118.75471668503822,8344.0,8617.0,2.8072880408701533,2.7232142857143353,72.06791530746813,25.88888888888889,9
12,-31.890590332892415,118.4464900095532,9389.0,9885.0,3.3807539682539813,3.3791666666666673,91.83095238095272,27.555555555555557,18
13,-31.835043601190478,118.16754598214285,10661.0,10769.0,2.34449404761906,2.104166666666674,63.467261904762275,27.0,4
