cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.619325641025643,117.17974615384618,187.0,235.0,2.7708333333333335,133.0,48.0
1,-31.62309607843137,117.18104803921567,243.0,307.0,2.671875,171.0,64.0
2,-31.623242063492068,117.1854849206349,707.0,787.0,2.1875,175.0,80.0
3,-31.630790833333332,117.16696999999999,1223.0,1299.0,2.723684210526316,207.0,76.0
4,-31.629162698412703,117.17909206349206,1599.0,1680.0,2.802469135802469,227.0,81.0
5,-31.769220833333335,117.284625,2341.0,2353.0,9.25,111.0,12.0
6,-31.830450961538457,117.33434166666667,2517.0,2721.0,3.9215686274509802,800.0,204.0
7,-31.8275931372549,117.34154019607843,2725.0,2789.0,2.578125,165.0,64.0
8,-32.12033611111111,117.51771666666667,3583.0,3700.0,3.606837606837607,422.0,117.0
9,-32.25535185185185,117.5915925925926,4052.0,4084.0,4.78125,153.0,32.0
10,-32.25595625,117.59408645833332,4088.0,4148.0,3.5166666666666666,211.0,60.0
11,-32.43502962962963,117.69844629629627,4592.0,4624.0,3.40625,109.0,32.0
12,-32.44390185185185,117.70048703703704,4656.0,4688.0,3.84375,123.0,32.0
13,-32.44353888888889,117.85674259259258,5040.0,5072.0,5.0,160.0,32.0
14,-32.44202833333334,117.85960333333333,5076.0,5112.0,3.6666666666666665,132.0,36.0
15,-32.44089957264957,117.86464487179485,5116.0,5268.0,3.7302631578947367,567.0,152.0
16,-32.43501333333334,117.88780333333334,5328.0,5344.0,6.9375,111.0,16.0
17,-32.41322,117.94333666666667,5436.0,5452.0,8.5,136.0,16.0
18,-32.381537037037035,118.00405802469137,5560.0,5664.0,4.711538461538462,490.0,104.0
19,-32.35033888888889,118.0826861111111,5833.0,5853.0,6.2,124.0,20.0
20,-32.266211309523804,118.25022023809524,6181.0,6289.0,4.277777777777778,462.0,108.0
21,-32.215916666666665,118.3531,6488.0,6596.0,4.527777777777778,489.0,108.0
22,-32.134046874999996,118.51978645833333,6944.0,7004.0,3.55,213.0,60.0
23,-32.11545833333333,118.55089583333333,7052.0,7064.0,8.916666666666666,107.0,12.0
24,-32.10815,118.57518333333334,7096.0,7124.0,4.821428571428571,135.0,28.0
25,-32.01141944444444,118.77798194444448,7620.0,7664.0,3.7045454545454546,163.0,44.0
26,-32.010841666666664,118.77894444444443,7668.0,7688.0,5.05,101.0,20.0
27,-32.01260277777778,118.78342361111112,7740.0,7784.0,2.977272727272727,131.0,44.0
28,-32.01432105263159,118.78597368421053,7788.0,7860.0,3.25,234.0,72.0
29,-31.993644444444445,118.81133055555556,8136.0,8156.0,5.2,104.0,20.0
30,-31.985811904761903,118.79465,8180.0,8204.0,5.541666666666667,133.0,24.0
31,-31.97044666666667,118.75399666666667,8320.0,8376.0,3.0357142857142856,170.0,56.0
32,-31.97095698924731,118.75388870967743,8416.0,8537.0,3.4297520661157024,415.0,121.0
33,-31.954680555555555,118.69911666666668,8757.0,8777.0,5.0,100.0,20.0
34,-31.889401666666664,118.43586333333334,9357.0,9393.0,4.611111111111111,166.0,36.0
35,-31.88977142857143,118.43648333333333,9397.0,9421.0,4.416666666666667,106.0,24.0
36,-31.889857317073172,118.44131260162601,9425.0,9585.0,3.44375,551.0,160.0
37,-31.89059634146342,118.44762764227642,9589.0,9749.0,4.325,692.0,160.0
38,-31.890836666666665,118.45332333333333,9753.0,9809.0,3.357142857142857,188.0,56.0
39,-31.89264523809524,118.45729603174607,9821.0,9901.0,2.625,210.0,80.0
40,-31.860890476190473,118.29147142857144,10297.0,10321.0,4.375,105.0,24.0
41,-31.834947222222223,118.16452500000003,10641.0,10685.0,5.181818181818182,228.0,44.0
42,-31.82401666666667,118.08607575757577,10946.0,10987.0,2.5365853658536586,104.0,41.0
43,-31.728938541666665,117.83448645833333,11609.0,11669.0,2.4166666666666665,145.0,60.0
44,-31.702550000000002,117.72459999999998,11917.0,11933.0,6.4375,103.0,16.0
