cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.14470984848485,116.95667121212124,187.0,359.0,3.5813953488372094,616.0,172.0
1,-32.145313725490205,116.95945294117647,367.0,431.0,2.28125,146.0,64.0
2,-32.144182666666666,116.95971066666667,531.0,627.0,1.78125,171.0,96.0
3,-32.14184506172839,116.96221481481481,631.0,735.0,2.423076923076923,252.0,104.0
4,-32.148789743589745,116.98263076923075,1223.0,1271.0,2.625,126.0,48.0
5,-32.19123333333334,117.06950833333333,1907.0,1927.0,5.9,118.0,20.0
6,-32.208866666666665,117.09597222222222,1979.0,1999.0,6.1,122.0,20.0
7,-32.22211333333333,117.14112,2215.0,2231.0,8.125,130.0,16.0
8,-32.24216428571428,117.20037619047619,2331.0,2355.0,5.75,138.0,24.0
9,-32.24805,117.22452916666666,2419.0,2431.0,9.75,117.0,12.0
10,-32.30495277777778,117.34574691358024,2731.0,2943.0,3.0943396226415096,656.0,212.0
11,-32.39824646464647,117.61656313131313,3803.0,3931.0,3.0625,392.0,128.0
12,-32.49302311827957,117.79935322580647,4419.0,4539.0,3.6,432.0,120.0
13,-32.66153515151515,118.14070515151515,5575.0,5791.0,3.449074074074074,745.0,216.0
14,-32.695375,118.0536875,6059.0,6087.0,4.571428571428571,128.0,28.0
15,-32.70560833333333,118.03009374999999,6123.0,6151.0,5.464285714285714,153.0,28.0
16,-32.74911111111111,117.96886851851852,6307.0,6339.0,3.9375,126.0,32.0
17,-32.752404545454546,117.96007272727273,6351.0,6391.0,3.775,151.0,40.0
18,-32.759590476190475,117.92463571428573,6475.0,6499.0,4.375,105.0,24.0
19,-32.76568999999999,117.90137666666666,6531.0,6547.0,8.125,130.0,16.0
20,-32.770716666666665,117.88289,6575.0,6591.0,7.625,122.0,16.0
21,-32.79121666666667,117.73464411764705,6967.0,7031.0,2.96875,190.0,64.0
22,-32.793903703703705,117.62277037037036,7295.0,7327.0,3.21875,103.0,32.0
23,-32.846735057471264,117.46682241379311,7995.0,8107.0,2.357142857142857,264.0,112.0
24,-32.84525087719298,117.46896140350876,8123.0,8195.0,2.638888888888889,190.0,72.0
25,-32.84472111111111,117.46995111111113,8199.0,8255.0,2.625,147.0,56.0
26,-32.88737777777778,117.35711944444445,8531.0,8551.0,5.25,105.0,20.0
27,-32.92773928571428,117.18796309523808,9103.0,9155.0,1.9423076923076923,101.0,52.0
28,-32.914969230769245,117.18149102564101,9425.0,9473.0,2.25,108.0,48.0
29,-32.7567511299435,117.1501036723164,10021.0,10253.0,2.6120689655172415,606.0,232.0
30,-32.685080303030304,117.12274393939396,10393.0,10433.0,3.4,136.0,40.0
31,-32.63305,117.10904545454547,10553.0,10593.0,3.05,122.0,40.0
32,-32.48103666666667,117.04025666666666,10953.0,11009.0,2.267857142857143,127.0,56.0
33,-32.47777833333333,117.04243833333335,11013.0,11089.0,1.9078947368421053,145.0,76.0
34,-32.36299722222222,116.9937138888889,11461.0,11505.0,2.772727272727273,122.0,44.0
