cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.13466724715103,116.961927798301,339.0,804.0,1.1920648763134973,1.1773009599096405,24.053274210367768,20.428571428571427,21
1,-32.09409352823852,116.96569059182215,1147.0,1367.0,2.530504142446512,2.460111868807513,55.065625764005446,22.0,10
2,-32.25414352559721,116.9871243291504,1976.0,2080.0,2.2896590477917393,2.1192982456139657,46.61641234940947,20.8,5
3,-32.4043219500407,116.99586730133292,2629.0,2781.0,2.383461626939901,2.22702712746191,59.894863654864004,25.333333333333332,6
4,-32.46557647347072,117.01729730931915,3027.0,3233.0,1.9092118863090652,1.9721739130434683,42.38001841378835,22.88888888888889,9
5,-32.48509432716398,117.03186003519669,3342.0,3484.0,2.4204232734443374,2.507449072666468,58.49513359615577,23.666666666666668,6
6,-32.61564305118857,117.06555180754917,3910.0,4011.0,1.4835071869396377,1.9824957651043758,29.815879223750205,20.2,5
7,-32.8277636277879,117.11231867248087,4833.0,5101.0,1.2148198172501607,1.1538544637455463,23.72672286265122,19.583333333333332,12
8,-32.89613230814543,117.24672261320299,5683.0,6062.0,2.59140984325918,2.460434782608683,51.64623394310075,19.94736842105263,19
9,-32.89835085348679,117.27466971119159,6098.0,6187.0,1.175829918873394,1.24725554638598,26.827509688379216,22.25,4
10,-32.91067128351181,117.3655200810739,6433.0,6533.0,2.244266238719292,1.9105263157894197,44.242856667359426,20.0,5
11,-32.91066224785623,117.5200895801861,6906.0,7009.0,2.013330357056161,2.0831168831168307,42.46544653168889,20.6,5
12,-32.66872441168391,117.37102638656339,8163.0,8339.0,2.3607987664509333,2.0838142292489943,50.5181578204403,22.0,8
13,-32.633813719405396,117.37662738744633,8501.0,8928.0,2.0230933296037734,2.0854700854700963,50.58967739569963,25.11764705882353,17
14,-32.53408968163781,117.33761961760462,9408.0,9488.0,1.2616392760557247,1.3350649350649326,25.395313382269364,20.0,4
15,-32.3555076352893,117.19232925181086,10450.0,10521.0,3.3123873134649857,3.3511351909184492,59.1779483402467,17.75,4
