cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.136369049873736,116.94424099852694,1247.0,1342.0,3.0879190385831623,3.0304144385026452,97.72860962566801,31.666666666666668,3
1,-32.029957974999355,116.96582688737828,3175.0,3305.0,1.341688313559191,1.6060483870967948,35.967323706988154,26.0,5
2,-32.01956198955366,116.97370433681544,3441.0,3517.0,2.086601546601577,2.152136752136791,52.91819291819369,25.333333333333332,3
3,-31.885032841901882,116.98019278813842,4131.0,4252.0,4.0199230205278695,4.07976539589444,121.54967008797686,30.25,4
4,-31.742894641166384,116.93735012814136,5203.0,5401.0,2.491122993508507,2.4076246334311637,71.40104203514734,28.285714285714285,7
5,-31.556995765371283,116.87112446451378,6832.0,6916.0,3.850938432473471,3.451559934318601,107.79981990571531,28.0,3
6,-31.427362130762578,116.84955529581481,7598.0,7724.0,1.4554772257775594,1.7307551319648498,43.06126799137096,29.666666666666668,3
7,-31.321916496178716,116.82029091416813,8141.0,8223.0,2.6504728946330576,2.6825396825396757,72.08794309962231,27.333333333333332,3
8,-31.320015757161098,116.8670885157818,8470.0,8554.0,1.7971449758991465,1.9810901001111607,50.553493299433164,28.0,3
9,-31.579069740775115,117.53185817704669,11708.0,12040.0,3.8067730254691217,3.882254884375351,104.71087114171563,27.666666666666668,12
10,-31.739577773328385,117.43333286872057,12953.0,13138.0,3.3709957970446576,3.4516129032258793,102.47046712627755,30.2,5
