cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.1195265625,116.94216718749999,300.0,367.0,3.2238805970149254,216.0,67.0
1,-32.12408188405797,116.95162101449272,368.0,418.0,2.5,125.0,50.0
2,-32.1270737089202,116.96427887323944,489.0,625.0,2.6911764705882355,366.0,136.0
3,-32.132573099415204,116.96816608187135,630.0,686.0,2.142857142857143,120.0,56.0
4,-32.136703591954024,116.94436178160917,1227.0,1358.0,3.435114503816794,450.0,131.0
5,-32.143527927927934,116.94332162162162,1474.0,1510.0,2.9444444444444446,106.0,36.0
6,-31.884215525114154,116.98019863013698,4105.0,4194.0,4.168539325842697,371.0,89.0
7,-31.88545722222222,116.9801011111111,4195.0,4224.0,3.6206896551724137,105.0,29.0
8,-31.740076666666667,116.93442555555558,5160.0,5198.0,2.8421052631578947,108.0,38.0
9,-31.60077246376812,116.88837427536232,6129.0,6174.0,2.6444444444444444,119.0,45.0
10,-31.55517857142857,116.87209047619048,6771.0,6798.0,5.0,135.0,27.0
11,-31.556067424242425,116.87102424242424,6804.0,6825.0,5.761904761904762,121.0,21.0
12,-31.556129710144926,116.87130217391304,6829.0,6851.0,5.681818181818182,125.0,22.0
13,-31.556814666666668,116.87107866666665,6853.0,6877.0,4.708333333333333,113.0,24.0
14,-31.559325862068967,116.87168505747128,6907.0,6935.0,3.75,105.0,28.0
15,-31.561051388888885,116.87137870370371,6938.0,6973.0,2.942857142857143,103.0,35.0
16,-31.424225,116.84672291666666,7512.0,7535.0,4.6521739130434785,107.0,23.0
17,-31.321751851851857,116.82279999999999,8079.0,8101.0,5.136363636363637,113.0,22.0
18,-31.32134696969697,116.82155353535353,8104.0,8136.0,3.9375,126.0,32.0
19,-31.321805228758166,116.8205954248366,8141.0,8191.0,2.88,144.0,50.0
20,-31.50385205992509,117.40232640449437,10825.0,10913.0,3.7386363636363638,329.0,88.0
21,-31.50462453703704,117.40344768518518,10917.0,10952.0,3.942857142857143,138.0,35.0
22,-31.504285374149667,117.40379761904762,11086.0,11134.0,2.5,120.0,48.0
23,-31.58097546296296,117.52677962962964,11682.0,11755.0,4.3561643835616435,318.0,73.0
24,-31.580233333333336,117.52802407407407,11756.0,11782.0,4.730769230769231,123.0,26.0
25,-31.579856111111113,117.52989833333332,11805.0,11834.0,4.172413793103448,121.0,29.0
26,-31.579782258064515,117.53099247311829,11835.0,11865.0,3.9,117.0,30.0
27,-31.57847741935484,117.53348440860215,11906.0,11936.0,3.6333333333333333,109.0,30.0
28,-31.739616269841267,117.43383611111109,12928.0,12989.0,2.442622950819672,149.0,61.0
29,-31.739690839694653,117.43330368956744,12991.0,13121.0,3.6923076923076925,480.0,130.0
30,-31.868258602150533,117.26201102150539,13729.0,13813.0,4.488095238095238,377.0,84.0
31,-31.872985555555562,117.25671555555556,13814.0,13864.0,2.42,121.0,50.0
