lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.135135937499996,116.94435885416667,1247.0,1278.0,3.2543988269794935,100.8863636363643,31.0,0,,113.41495766598065,155.43530142390694,310.87060284781387,33.06026771202481,7.210843764661803,41.17086942766116,7.621186118573418
-32.13638838383838,116.94419696969697,1278.0,1310.0,3.0304144385026452,96.97326203208465,32.0,2,,111.84478092849201,158.22799772266353,316.45599544532706,31.874732488710006,6.511375553664427,28.769432452003052,9.717193170224103
-32.13758282828283,116.94416717171718,1310.0,1342.0,2.978943850267347,95.3262032085551,32.0,4,,108.55436789842251,153.57301551333427,307.14603102666854,31.112639369050353,5.7686708003181595,25.202875596887786,8.302156348391163
-32.15118585858586,116.9428101010101,1663.0,1695.0,0.8512700534758768,27.240641711228058,32.0,6,,117.81926698711841,166.68016651078804,333.3603330215761,33.22681842924825,5.747346344540828,22.297589939845118,5.592351198064838
-32.02793494623656,116.96542258064515,3175.0,3205.0,1.6060483870967948,48.18145161290384,30.0,8,,112.4483119057759,149.13920568452883,298.27841136905766,33.69806313606173,6.848203923007517,33.01191427611694,7.977606722868713
-32.02899012345679,116.9654135802469,3205.0,3231.0,1.8925518925519336,49.206349206350275,26.0,10,,119.03902695991424,136.8296912776426,273.6593825552852,39.16496657559868,5.965527803410111,18.00773306561388,7.0681964221119555
-32.03014855072464,116.96568188405799,3231.0,3253.0,0.8586956521739058,18.891304347825926,22.0,12,,120.53105034029568,117.23013168604302,234.46026337208605,44.26686287888806,8.0184123587454,25.202581331080076,5.2371331960188785
-32.03089702380952,116.96572023809524,3253.0,3280.0,2.389436234263834,64.51477832512352,27.0,14,,104.31341466846655,124.51496681460804,249.0299336292161,34.503106700789296,11.452294257006379,45.665278902078825,9.541873988118532
-32.03181923076923,116.96689615384615,3280.0,3305.0,-0.0382905982905132,-0.95726495726283,25.0,16,,121.54452701672719,134.33619639221214,268.6723927844243,40.85899939927082,11.655391466361436,43.03129832135416,15.449690657930391
-32.01921602564103,116.97307756410257,3441.0,3466.0,2.152136752136791,53.80341880341978,25.0,18,,112.05099925839832,123.8435445163916,247.6870890327832,38.56936329666074,6.176413393093848,21.53668940100249,6.7186295362340696
-32.01965512820513,116.97360705128206,3466.0,3491.0,1.8482051282051406,46.20512820512852,25.0,20,,110.66901889858106,122.31612086694136,244.63224173388272,38.22324393118244,6.503579560439296,26.89154414660563,7.450531270860541
-32.019814814814815,116.97442839506172,3491.0,3517.0,2.259462759462799,58.74603174603277,26.0,22,,109.89228264070603,126.31594437164479,252.63188874328958,36.94217511083149,6.612518101615929,25.323537808821662,7.2985343493489925
-31.883825806451615,116.98007956989247,4131.0,4161.0,4.911290322580675,147.33870967742027,30.0,24,,113.08585672302874,149.98477576043226,299.9695515208645,33.84774890667278,7.021474716119789,28.472378788001684,8.196896042748445
-31.884569354838714,116.98032903225806,4161.0,4191.0,4.351612903225797,130.5483870967739,30.0,26,,109.29107670492377,144.95179244520094,289.9035848904019,32.94906611771883,6.008089670760981,27.538258939230285,6.429627060565913
-31.885427604166665,116.98017760416666,4191.0,4222.0,3.8079178885630838,118.0454545454556,31.0,28,,112.56180187873396,154.26605065062893,308.53210130125785,32.86277183866445,4.901055929129985,22.147910361516168,5.591501937500178
-31.886308602150542,116.98018494623656,4222.0,4252.0,3.0088709677419234,90.26612903225771,30.0,30,,114.4233396325194,151.75866756331865,303.5173351266373,34.160071839815544,7.724615346948925,37.37732653007518,9.631284591155417
-31.739990804597703,116.93440172413796,5203.0,5231.0,2.3004926108374533,64.4137931034487,28.0,32,,113.62810040084622,140.6570188561755,281.314037712351,35.829214056475315,7.236585911978492,31.793967267843303,7.620334877529469
-31.740928645833332,116.9358046875,5231.0,5262.0,2.4076246334311637,74.63636363636607,31.0,34,,116.6677087846769,159.8931997558053,319.7863995116106,33.80516001451473,10.798057654519312,53.39157478997108,10.809049678691576
-31.74202727272727,116.9375404040404,5262.0,5294.0,3.2737299465240115,104.75935828876837,32.0,36,,120.73935122981159,170.81124065718245,341.6224813143649,33.8728863977204,12.524244367016783,49.180783321596216,10.320078949059512
-31.742958888888893,116.93841722222221,5294.0,5323.0,2.5225806451613257,73.15483870967844,29.0,38,,115.32843545473628,147.86045190794457,295.72090381588913,35.28067063876466,8.079495433377316,27.433313281498663,6.293813080380354
-31.74397183908046,116.9386287356322,5323.0,5351.0,2.9645320197044547,83.00689655172474,28.0,40,,118.27986890967868,146.41531181850806,292.8306236370161,36.92690088251951,5.45580494092845,19.4572131153264,8.05127228382944
-31.744903703703702,116.93837345679013,5351.0,5377.0,2.2912087912088444,59.571428571429955,26.0,42,,119.5967977224095,137.4708222007106,274.9416444014212,39.29617925372843,7.732657543232663,33.536241237916755,9.603277414200823
-31.74548133333333,116.93828466666668,5377.0,5401.0,1.6776923076922945,40.26461538461507,24.0,44,,121.44185840310706,128.85381375413678,257.70762750827356,41.9952822779692,8.536016427247604,35.74842092468737,7.880516867352468
-31.601213541666667,116.88762812499999,6160.0,6191.0,1.4594941348973631,45.24431818181826,31.0,46,,110.6651428477533,151.6666777438639,303.3333554877278,32.420549919820765,6.766285524886376,31.25466610414326,8.817173965349935
-31.602631770833334,116.88685885416666,6261.0,6292.0,1.228739002932584,38.0909090909101,31.0,48,,115.00211246570947,157.61049850354442,315.22099700708884,33.42532968999659,6.583494045840957,29.828387596065877,8.415428517525456
-31.56858125,116.88065520833334,6507.0,6538.0,1.3170821114370115,40.82954545454736,31.0,50,,108.37527587537188,148.5284129999754,297.0568259999508,31.88081323761107,8.999064219159845,48.28296198229285,8.341135930001604
-31.556104597701154,116.8711827586207,6832.0,6860.0,4.72906403940885,132.4137931034478,28.0,52,,120.24534699456346,148.84832167321633,297.69664334643267,37.381434593845256,8.142946765264513,33.44459822057327,11.304201500995578
-31.557007142857145,116.87100952380952,6860.0,6887.0,3.451559934318601,93.19211822660223,27.0,54,,114.9415294000287,137.20134427917736,274.4026885583547,37.14005096810612,6.6193133546209415,29.977111418112816,8.557383360221225
-31.557875555555555,116.87118111111111,6887.0,6916.0,3.3721913236929613,97.79354838709588,29.0,56,,116.45169111695307,149.30055719653765,298.6011143930753,35.542931776525705,6.586580543504232,24.01721492012956,9.009783052035186
-31.561525252525254,116.87179242424244,6950.0,6982.0,2.1136363636362607,67.63636363636034,32.0,58,,110.74028500627307,156.66545562803253,313.33091125606506,31.620304678597993,6.808949906513183,36.70043840443998,8.500260100082297
-31.42481130952381,116.84690595238096,7536.0,7563.0,2.372194854953499,64.04926108374447,27.0,60,,116.06097362272331,138.5375823908587,277.0751647817174,37.40767225675768,6.964940935648842,24.27452871579053,9.476845517340678
-31.42685,116.8491609375,7598.0,7629.0,1.7307551319648498,53.653409090910344,31.0,62,,113.33487058259499,155.32554200414086,310.6510840082817,33.041766003721115,7.994075095931208,31.038886249859548,9.479209190306511
-31.42715574712644,116.8494183908046,7666.0,7694.0,1.769950738916166,49.55862068965265,28.0,64,,112.07162162336697,138.73029770198195,277.4605954039639,35.45497963592066,4.000135791784402,15.722948926148842,5.367624523652271
-31.42808064516129,116.85008655913983,7694.0,7724.0,0.8657258064516627,25.971774193549884,30.0,66,,114.51585927709412,151.88137555304507,303.76275110609015,34.18159171089267,8.386526726265267,32.912925869692955,7.419688044088347
-31.321940476190473,116.82078095238094,8141.0,8168.0,3.139846743295026,84.7758620689657,27.0,68,,112.32952351331167,134.08349191725628,268.16698383451256,36.50817816896653,6.772188832103703,27.007651197312356,7.5167524230189295
-31.321823456790124,116.82042901234568,8168.0,8194.0,2.6825396825396757,69.74603174603156,26.0,70,,114.49520077594235,131.6067795162628,263.2135590325256,38.077629402660094,5.547560807614738,20.264619962700646,7.0283344788342665
-31.321985555555557,116.81966277777776,8194.0,8223.0,2.1290322580644707,61.74193548386965,29.0,72,,117.45987739464456,150.59313415762335,301.1862683152467,35.776874805943635,8.602304908793986,34.89530870779418,9.116828727482805
-31.319775287356318,116.86660689655174,8470.0,8498.0,2.1295566502463115,59.62758620689672,28.0,74,,112.2651122041325,138.96981423153076,277.9396284630615,35.501692764985236,7.4057813496560305,28.791372233036203,8.58321729480692
-31.32002142857143,116.86686309523807,8498.0,8525.0,1.2807881773399663,34.58128078817909,27.0,76,,118.9930280189302,142.03746452013857,284.07492904027714,38.09965220492574,5.2443760432024185,17.862122627823116,5.120093703380048
-31.320250555555553,116.86779555555556,8525.0,8554.0,1.9810901001111607,57.45161290322366,29.0,78,,121.7107250534291,156.04306724083418,312.08613448166835,36.7482582629586,9.315707880840684,36.09760011097485,10.262709450290254
-31.318689655172413,116.87081091954023,8627.0,8655.0,1.1615763546798534,32.524137931035895,28.0,80,,111.92807942472449,138.5526108651002,277.1052217302004,35.420290124167394,7.239295663281743,30.452639501439663,7.938663636707371
-31.31893333333333,116.8713891025641,8655.0,8680.0,1.4940170940171533,37.35042735042883,25.0,82,,113.09432617218573,124.99667393021159,249.99334786042317,38.82847719434857,6.510896562005692,26.037149230068483,7.649641454016959
-31.3901609375,117.11437447916666,9902.0,9933.0,1.8572214076246576,57.573863636364386,31.0,84,,112.5495520689599,154.24926227532288,308.49852455064575,32.85992971600936,7.43226358050651,35.31362278466732,9.400492932654334
-31.39079322916667,117.11530416666666,9933.0,9964.0,1.225073313783024,37.97727272727375,31.0,86,,110.12981153762058,150.93300570214612,301.86601140429224,32.29494112404505,8.071048983787374,35.03955571321018,8.524595018714207
-31.503797311827956,117.40109139784946,10829.0,10859.0,3.9056451612903444,117.16935483871033,30.0,88,,102.6174061693985,136.10056199273777,272.20112398547553,31.323298855926378,7.607801045059594,26.02120962443472,9.863841370365364
-31.50404545454546,117.40369545454544,10940.0,10972.0,3.237967914438466,103.61497326203092,32.0,90,,108.64901196408702,153.7069094767549,307.4138189535098,31.13473346210392,9.761502361504144,40.99672572487456,11.610055280077747
-31.581092261904757,117.5270130952381,11708.0,11735.0,4.033388067870845,108.90147783251282,27.0,92,,128.96598986375594,153.94181083167018,307.88362166334036,40.35808282862509,8.682926139092277,39.45461367627611,9.750027696509598
-31.580476388888894,117.52748819444446,11735.0,11758.0,4.763913043478256,109.5699999999999,23.0,94,,132.35478310237772,134.5814203804941,269.1628407609882,45.674102822864626,9.302437731309578,31.300588351037053,8.008336914695041
-31.58023988095238,117.52814226190478,11758.0,11785.0,5.057744937055305,136.55911330049324,27.0,96,,128.11127604654794,152.92157136463823,305.84314272927645,40.17018621228572,8.572908394888687,34.46832262860558,9.597398564786605
-31.579953205128206,117.52927115384615,11785.0,11810.0,4.654700854700931,116.36752136752328,25.0,98,,120.82785269756111,133.54409736108505,267.0881947221701,40.6914194061694,9.714851692777637,37.053866909693355,7.653952570649604
-31.57987741935484,117.53016129032257,11810.0,11840.0,4.46854838709672,134.0564516129016,30.0,100,,119.22951300582025,158.13305297763097,316.26610595526193,35.26351113105083,8.678967658407178,34.59153177444615,8.91018685633911
-31.579823655913977,117.5311672043011,11840.0,11870.0,4.292741935483871,128.78225806451613,30.0,102,,122.93570088356128,163.04853731737887,326.09707463475775,36.09441022938969,8.615939686436784,37.67960517442353,7.576017067315235
-31.579394623655915,117.53208924731182,11870.0,11900.0,3.7076612903225645,111.22983870967694,30.0,104,,117.77961807375915,156.2100700992859,312.4201401985718,34.93373170991483,9.720911666222062,45.89030816731464,9.422182362829743
