cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.12190694444445,116.96930000000002,186.0,238.0,2.980769230769231,155.0,52.0
1,-32.12639743589743,116.96766025641024,261.0,312.0,3.0588235294117645,156.0,51.0
2,-32.1271875,116.95630499999997,361.0,438.0,2.2467532467532467,173.0,77.0
3,-32.13874736842105,116.98850789473684,752.0,829.0,2.5454545454545454,196.0,77.0
4,-32.137997619047624,116.98953571428571,838.0,864.0,4.884615384615385,127.0,26.0
5,-32.13620166666667,116.98698333333334,872.0,912.0,2.975,119.0,40.0
6,-32.188472499999996,117.15446666666665,1471.0,1555.0,2.1904761904761907,184.0,84.0
7,-32.18823111111111,117.15722444444445,1624.0,1683.0,2.3389830508474576,138.0,59.0
8,-32.26093525641026,117.29588397435899,2253.0,2365.0,3.3839285714285716,379.0,112.0
9,-32.35683106060606,117.47315265151518,3015.0,3197.0,3.2857142857142856,598.0,182.0
10,-32.46755931372549,117.66982696078429,4292.0,4434.0,3.76056338028169,534.0,142.0
11,-32.46379784946237,117.65888817204299,4438.0,4568.0,3.0,390.0,130.0
12,-32.48330416666667,117.7003050925926,4734.0,4884.0,2.9466666666666668,442.0,150.0
13,-32.6232081632653,118.01448605442177,6225.0,6436.0,2.4928909952606637,526.0,211.0
14,-32.616029365079356,118.00065873015873,6472.0,6557.0,2.2941176470588234,195.0,85.0
15,-32.644610416666666,118.03641354166666,6814.0,6947.0,2.5864661654135337,344.0,133.0
16,-32.624694444444444,118.14398518518519,7507.0,7622.0,2.652173913043478,305.0,115.0
17,-32.46212857142857,118.11616547619049,8142.0,8197.0,2.890909090909091,159.0,55.0
18,-32.46009027777777,118.1099861111111,8201.0,8250.0,2.3469387755102042,115.0,49.0
19,-32.22934814814815,118.07398629629628,8943.0,9131.0,3.3617021276595747,632.0,188.0
20,-32.22406458333334,118.06066770833334,9136.0,9200.0,2.859375,183.0,64.0
21,-32.18499895833333,117.86194479166667,9782.0,9846.0,2.328125,149.0,64.0
22,-32.170197916666666,117.79152500000001,10001.0,10033.0,3.25,104.0,32.0
23,-32.16696363636363,117.78662272727274,10037.0,10127.0,1.9222222222222223,173.0,90.0
24,-32.14393333333333,117.60792916666664,10520.0,10569.0,2.938775510204082,144.0,49.0
