cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.10760729166667,116.9552125,205.0,265.0,2.4166666666666665,145.0,60.0
1,-32.10528055555556,116.94784047619049,321.0,485.0,3.676829268292683,603.0,164.0
2,-32.11128157894738,116.9388394736842,801.0,873.0,2.1944444444444446,158.0,72.0
3,-32.01161623931624,116.95923547008545,1441.0,1593.0,2.3026315789473686,350.0,152.0
4,-32.013083333333334,116.95564722222224,1597.0,1617.0,5.25,105.0,20.0
5,-32.015160377358484,116.95808113207545,1621.0,1829.0,1.9423076923076923,404.0,208.0
6,-31.780769105691057,116.93018089430896,2745.0,2905.0,2.08125,333.0,160.0
7,-31.78339642857143,116.92775476190477,2921.0,2973.0,2.0,104.0,52.0
8,-31.779742156862746,116.92398039215686,3153.0,3285.0,1.8636363636363635,246.0,132.0
9,-31.78181157407407,116.91759027777779,3289.0,3429.0,1.6571428571428573,232.0,140.0
10,-31.985529215686274,117.0059982352941,4001.0,4337.0,2.2172619047619047,745.0,336.0
11,-32.07974240196079,116.96245539215687,6462.0,6730.0,1.921641791044776,515.0,268.0
12,-32.06365642361111,116.93713645833334,6762.0,7142.0,1.6289473684210527,619.0,380.0
